lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_loss,train/cls_acc,train/cls_precision,train/cls_recall,train/cls_f1,train/mat_loss,train/n_critical_max,train/rig_loss,train/loss,epoch,val/cls_loss,val/cls_acc,val/cls_precision,val/cls_recall,val/cls_f1,val/mat_loss,val/n_critical_max,val/rig_loss,val/loss,val/mat_precision,val/mat_recall,val/mat_f1
,,36529,3.0,0.7605485320091248,0.7237333059310913,0.49778395891189575,0.37270745635032654,0.42009884119033813,4.095818042755127,32.0,0.03214877098798752,4.888515472412109,22,,,,,,,,,,,,
,,36539,3.0,1.3253782987594604,0.4090000092983246,0.5072082877159119,0.6022210121154785,0.30839502811431885,5.379899024963379,135.0,0.9410908222198486,7.646368026733398,22,,,,,,,,,,,,
,,36549,3.0,0.499785840511322,0.7161999940872192,0.523404061794281,0.6864383220672607,0.4703995883464813,6.201272010803223,259.0,3.3021442890167236,10.003202438354492,22,,,,,,,,,,,,
,,36559,3.0,0.2663547396659851,0.9554666876792908,0.4840910732746124,0.4932204484939575,0.4886131286621094,6.234243392944336,194.0,2.984111785888672,9.484709739685059,22,,,,,,,,,,,,
,,36569,3.0,0.41392698884010315,0.9495999813079834,0.48324060440063477,0.4909692406654358,0.4870742857456207,6.088529109954834,206.0,5.791118621826172,12.293575286865234,22,,,,,,,,,,,,
,,36579,3.0,0.6544828414916992,0.715399980545044,0.5202175974845886,0.6442146897315979,0.468365877866745,6.344245910644531,253.0,5.080479621887207,12.079208374023438,22,,,,,,,,,,,,
,,36589,3.0,1.076200008392334,0.6965333223342896,0.5031788349151611,0.6352428793907166,0.4195306897163391,4.44019079208374,43.0,0.3526362478733063,5.869027137756348,22,,,,,,,,,,,,
,,36599,3.0,0.1792164444923401,0.8706666827201843,0.5058526992797852,0.6091437339782715,0.48083919286727905,4.378329277038574,38.0,0.1666507124900818,4.724196434020996,22,,,,,,,,,,,,
,,36609,3.0,0.41696006059646606,0.940666675567627,0.48315298557281494,0.48628342151641846,0.4847131669521332,7.307035446166992,333.0,6.312602519989014,14.036598205566406,22,,,,,,,,,,,,
,,36619,3.0,0.5121769309043884,0.9543333053588867,0.4916997253894806,0.4879683256149292,0.48977136611938477,5.6494855880737305,101.0,1.4148142337799072,7.57647705078125,22,,,,,,,,,,,,
,,36629,3.0,1.9165081977844238,0.6928666830062866,0.5211169719696045,0.6414350271224976,0.46340182423591614,7.209364891052246,293.0,5.344919204711914,14.470792770385742,22,,,,,,,,,,,,
,,36639,3.0,0.17194612324237823,0.9575333595275879,0.5405136942863464,0.5508323907852173,0.5449113845825195,6.0589189529418945,222.0,1.0506621599197388,7.281527042388916,22,,,,,,,,,,,,
,,36649,3.0,1.4306458234786987,0.49720001220703125,0.5060825347900391,0.6495999693870544,0.346129447221756,6.450675010681152,111.0,0.6463893055915833,8.5277099609375,22,,,,,,,,,,,,
,,36659,3.0,0.4276047348976135,0.9528666734695435,0.49482715129852295,0.4926150143146515,0.49352338910102844,5.868076801300049,230.0,2.1122796535491943,8.407960891723633,22,,,,,,,,,,,,
,,36669,3.0,0.3921167254447937,0.6931333541870117,0.49615249037742615,0.4515737295150757,0.419853150844574,6.002079486846924,187.0,0.33759137988090515,6.731787204742432,22,,,,,,,,,,,,
,,36679,3.0,1.3105154037475586,0.6898000240325928,0.5125535130500793,0.5934276580810547,0.4494450092315674,6.405857563018799,218.0,4.566671371459961,12.283044815063477,22,,,,,,,,,,,,
,,36689,3.0,1.4765301942825317,0.6980666518211365,0.49376049637794495,0.43893879652023315,0.4223618507385254,5.658066749572754,184.0,1.143127202987671,8.277724266052246,22,,,,,,,,,,,,
,,36699,3.0,0.2872266173362732,0.9556000232696533,0.4848792254924774,0.4924757778644562,0.488647997379303,5.778661727905273,192.0,4.931578636169434,10.997467041015625,22,,,,,,,,,,,,
,,36709,3.0,0.6038517355918884,0.7231333255767822,0.5324974656105042,0.7389607429504395,0.4857752025127411,6.841461658477783,328.0,1.0908722877502441,8.536186218261719,22,,,,,,,,,,,,
,,36719,3.0,0.16160425543785095,0.9729999899864197,0.48685702681541443,0.49962344765663147,0.49315762519836426,6.388391017913818,326.0,1.3187766075134277,7.868772029876709,22,,,,,,,,,,,,
,,36729,3.0,0.1638047695159912,0.978866696357727,0.4895312488079071,0.49989786744117737,0.49466022849082947,5.808443546295166,223.0,5.718723773956299,11.690971374511719,22,,,,,,,,,,,,
,,36739,3.0,0.4921315014362335,0.7333333492279053,0.5297850370407104,0.7083098888397217,0.4868425726890564,6.295746803283691,340.0,2.1144626140594482,8.90234088897705,22,,,,,,,,,,,,
,,36749,3.0,0.20182202756404877,0.9631999731063843,0.500381350517273,0.5007316470146179,0.4995211660861969,5.39991569519043,133.0,0.6771043539047241,6.278841972351074,22,,,,,,,,,,,,
,,36759,3.0,0.6143476366996765,0.9490000009536743,0.48182371258735657,0.49211782217025757,0.48691636323928833,6.446047306060791,345.0,11.662076950073242,18.722471237182617,22,,,,,,,,,,,,
,,36769,3.0,0.8971303105354309,0.6812666654586792,0.4961760342121124,0.4593750536441803,0.41890594363212585,5.895718097686768,124.0,1.3222113847732544,8.115059852600098,22,,,,,,,,,,,,
,,36779,3.0,1.7798916101455688,0.6774666905403137,0.503799319267273,0.5762355327606201,0.41888195276260376,5.791170120239258,78.0,0.04512867331504822,7.616190433502197,22,,,,,,,,,,,,
,,36789,3.0,0.35854455828666687,0.8554666638374329,0.48646193742752075,0.4597774147987366,0.4691685438156128,6.379673957824707,317.0,1.5217586755752563,8.259977340698242,22,,,,,,,,,,,,
,,36799,3.0,0.20710361003875732,0.9740666747093201,0.4871307611465454,0.4998973608016968,0.4934315085411072,5.889480113983154,179.0,2.2547881603240967,8.351371765136719,22,,,,,,,,,,,,
,,36809,3.0,0.5280143022537231,0.896133303642273,0.49545153975486755,0.45580318570137024,0.47325003147125244,5.06201696395874,100.0,1.479110836982727,7.069141864776611,22,,,,,,,,,,,,
,,36819,3.0,0.31303882598876953,0.9398000240325928,0.48117539286613464,0.4945204555988312,0.4866858720779419,6.73296594619751,318.0,6.9024128913879395,13.948417663574219,22,,,,,,,,,,,,
,,36829,3.0,0.09570365399122238,0.9839333295822144,0.4935130178928375,0.4984128177165985,0.4959508180618286,5.388703346252441,99.0,0.5167277455329895,6.001134872436523,22,,,,,,,,,,,,
,,36839,3.0,0.39859989285469055,0.7005333304405212,0.5039595365524292,0.6395260691642761,0.422902911901474,4.841219902038574,74.0,3.104088544845581,8.343908309936523,22,,,,,,,,,,,,
,,36849,3.0,0.5615124106407166,0.6706666946411133,0.48748278617858887,0.35395291447639465,0.4027944505214691,5.98019552230835,232.0,6.428964614868164,12.970672607421875,22,,,,,,,,,,,,
,,36859,3.0,0.6555320024490356,0.7126666903495789,0.49536776542663574,0.46806469559669495,0.4359818398952484,6.227912425994873,237.0,4.7471394538879395,11.630583763122559,22,,,,,,,,,,,,
,,36869,3.0,0.8430062532424927,0.6470666527748108,0.49036556482315063,0.3756733536720276,0.3973208963871002,6.457257270812988,218.0,3.7232844829559326,11.023548126220703,22,,,,,,,,,,,,
,,36879,3.0,0.588024377822876,0.6881333589553833,0.48700186610221863,0.3700137436389923,0.4100942015647888,6.419872283935547,179.0,5.0718278884887695,12.079724311828613,22,,,,,,,,,,,,
,,36889,3.0,0.6089348793029785,0.6656666398048401,0.4996117055416107,0.48313072323799133,0.4039992392063141,4.835867881774902,37.0,0.3923404812812805,5.837143421173096,22,,,,,,,,,,,,
,,36899,3.0,0.41759681701660156,0.8506666421890259,0.4997289776802063,0.4951406717300415,0.46578627824783325,4.513247966766357,56.0,0.22610636055469513,5.156950950622559,22,,,,,,,,,,,,
,,36909,3.0,0.15491889417171478,0.9639333486557007,0.49995502829551697,0.4999472200870514,0.4998890459537506,5.441540241241455,127.0,2.7735254764556885,8.36998462677002,22,,,,,,,,,,,,
,,36919,3.0,0.4672624468803406,0.8932666778564453,0.48630544543266296,0.46287623047828674,0.4736732840538025,6.607061386108398,378.0,1.9665992259979248,9.040923118591309,22,,,,,,,,,,,,
,,36929,3.0,0.23974506556987762,0.9814000129699707,0.4958235025405884,0.494790256023407,0.4953063428401947,4.810329437255859,69.0,0.3683571219444275,5.418431758880615,22,,,,,,,,,,,,
,,36939,3.0,0.32006070017814636,0.9484666585922241,0.5147623419761658,0.5099915862083435,0.5113580822944641,6.30908727645874,302.0,11.502873420715332,18.132020950317383,22,,,,,,,,,,,,
,,36949,3.0,0.5021412968635559,0.696399986743927,0.4999431371688843,0.4990062713623047,0.42171797156333923,5.046441078186035,89.0,1.7605825662612915,7.309165000915527,22,,,,,,,,,,,,
,,36959,3.0,0.32885828614234924,0.8200666904449463,0.4999409317970276,0.4994359612464905,0.46412527561187744,6.087821960449219,137.0,7.767575740814209,14.184255599975586,22,,,,,,,,,,,,
,,36969,3.0,0.2606362998485565,0.9524000287055969,0.4863815903663635,0.48924657702445984,0.4878098666667938,6.299787521362305,241.0,6.538566589355469,13.098990440368652,22,,,,,,,,,,,,
,,36979,3.0,0.8631632924079895,0.5950666666030884,0.4830094277858734,0.41665998101234436,0.39705690741539,6.5647687911987305,342.0,5.2847771644592285,12.712709426879883,22,,,,,,,,,,,,
,,36989,3.0,1.2270876169204712,0.6635333299636841,0.4823932349681854,0.3691410720348358,0.4035716652870178,8.336152076721191,253.0,15.596288681030273,25.159528732299805,22,,,,,,,,,,,,
,,36999,3.0,0.2307875156402588,0.9658666849136353,0.509394645690918,0.5056424140930176,0.5064653158187866,6.989445209503174,181.0,8.591798782348633,15.812031745910645,22,,,,,,,,,,,,
,,37009,3.0,1.2090954780578613,0.6857333183288574,0.5185269117355347,0.629612922668457,0.4567929208278656,6.4819793701171875,274.0,3.3045411109924316,10.99561595916748,22,,,,,,,,,,,,
,,37019,3.0,0.9482098817825317,0.6931333541870117,0.504828929901123,0.6364775896072388,0.4228443503379822,4.599501132965088,66.0,0.3473524749279022,5.895063400268555,22,,,,,,,,,,,,
,,37029,3.0,1.0071600675582886,0.6937999725341797,0.5281800627708435,0.6243017911911011,0.48382627964019775,6.8320183753967285,420.0,6.917778968811035,14.7569580078125,22,,,,,,,,,,,,
,,37039,3.0,0.3450014889240265,0.930400013923645,0.5138892531394958,0.5050739645957947,0.5030449032783508,7.023865222930908,440.0,1.845366358757019,9.2142333984375,22,,,,,,,,,,,,
,,37049,3.0,0.9438563585281372,0.6477333307266235,0.4970037043094635,0.44552794098854065,0.4010886549949646,5.4031243324279785,127.0,1.288869857788086,7.635850429534912,22,,,,,,,,,,,,
,,37059,3.0,0.390855610370636,0.9694666862487793,0.4956035614013672,0.48893821239471436,0.4922483265399933,4.904307842254639,73.0,2.0061917304992676,7.301355361938477,22,,,,,,,,,,,,
,,37069,3.0,1.1898305416107178,0.7010666728019714,0.5005230903625488,0.5183098912239075,0.41852855682373047,4.803464412689209,50.0,0.05671866238117218,6.050013542175293,22,,,,,,,,,,,,
,,37079,3.0,0.9999179840087891,0.7807999849319458,0.4936428964138031,0.4364727735519409,0.44437193870544434,5.6771697998046875,113.0,1.091464877128601,7.768552780151367,22,,,,,,,,,,,,
,,37089,3.0,0.7504184246063232,0.895799994468689,0.4868970811367035,0.4752885103225708,0.48005643486976624,6.352512836456299,318.0,1.2067946195602417,8.309725761413574,22,,,,,,,,,,,,
,,37099,3.0,1.064868450164795,0.6896666884422302,0.4863589406013489,0.4097982347011566,0.41891372203826904,6.8503947257995605,301.0,4.084545612335205,11.999809265136719,22,,,,,,,,,,,,
,,37109,3.0,0.7640060186386108,0.680400013923645,0.4993080794811249,0.4961352050304413,0.4375847578048706,6.080732345581055,312.0,2.213650941848755,9.058389663696289,22,,,,,,,,,,,,
,,37119,3.0,0.470602810382843,0.7116000056266785,0.506140410900116,0.5790836215019226,0.4386114776134491,5.635472774505615,119.0,1.3897045850753784,7.4957804679870605,22,,,,,,,,,,,,
,,37129,3.0,0.5296264290809631,0.8930666446685791,0.4904394745826721,0.48350757360458374,0.4856501519680023,6.479070663452148,280.0,3.390608310699463,10.39930534362793,22,,,,,,,,,,,,
,,37139,3.0,1.620811104774475,0.6930000185966492,0.5234462022781372,0.6298055052757263,0.47117096185684204,6.415621757507324,340.0,1.3420320749282837,9.37846565246582,22,,,,,,,,,,,,
,,37149,3.0,0.28416216373443604,0.9467333555221558,0.525510847568512,0.5217379927635193,0.5233688354492188,6.374065399169922,320.0,5.689521789550781,12.347749710083008,22,,,,,,,,,,,,
,,37159,3.0,0.22810758650302887,0.9639999866485596,0.4820321500301361,0.4999654293060303,0.490835040807724,6.847148418426514,277.0,2.8835525512695312,9.958808898925781,22,,,,,,,,,,,,
,,37169,3.0,0.5891909003257751,0.9453999996185303,0.48645177483558655,0.49521374702453613,0.48960036039352417,6.294142246246338,253.0,4.845846176147461,11.729179382324219,22,,,,,,,,,,,,
,,37179,3.0,0.8831440210342407,0.3959333300590515,0.49317437410354614,0.35117098689079285,0.28814011812210083,5.383575916290283,116.0,1.50087308883667,7.767592906951904,22,,,,,,,,,,,,
,,37189,3.0,0.32635465264320374,0.9372000098228455,0.48873287439346313,0.491778165102005,0.49007365107536316,6.321774482727051,237.0,5.670968532562256,12.319097518920898,22,,,,,,,,,,,,
,,37199,3.0,0.4738258421421051,0.6981333494186401,0.49694281816482544,0.42102983593940735,0.41472572088241577,4.727351665496826,73.0,0.10506103932857513,5.306238651275635,22,,,,,,,,,,,,
,,37209,3.0,0.5379168391227722,0.8255333304405212,0.49985092878341675,0.499416708946228,0.4793948531150818,6.265011787414551,305.0,2.5461251735687256,9.349053382873535,22,,,,,,,,,,,,
,,37219,3.0,0.39688923954963684,0.7089333534240723,0.49671944975852966,0.43477874994277954,0.42011716961860657,5.280660629272461,123.0,6.162215709686279,11.839765548706055,22,,,,,,,,,,,,
,,37229,3.0,0.45028120279312134,0.9472666382789612,0.4850812554359436,0.48784589767456055,0.4864596426486969,6.196561813354492,295.0,19.76194953918457,26.40879249572754,22,,,,,,,,,,,,
,,37239,3.0,0.26064249873161316,0.9531333446502686,0.4922870397567749,0.4837912917137146,0.4880021810531616,5.242198467254639,102.0,2.9566879272460938,8.459528923034668,22,,,,,,,,,,,,
,,37249,3.0,0.4187718629837036,0.9426666498184204,0.4788350760936737,0.4918260872364044,0.48524364829063416,6.6167778968811035,348.0,1.6197459697723389,8.655295372009277,22,,,,,,,,,,,,
,,37259,3.0,0.5732064843177795,0.8223999738693237,0.49468833208084106,0.48465588688850403,0.47798922657966614,6.660162925720215,293.0,6.442009449005127,13.675378799438477,22,,,,,,,,,,,,
,,37269,3.0,0.27942660450935364,0.9489333629608154,0.47884008288383484,0.4952334463596344,0.486898809671402,6.373593330383301,277.0,2.4080841541290283,9.061103820800781,22,,,,,,,,,,,,
,,37279,3.0,0.38515499234199524,0.9348666667938232,0.4869097173213959,0.4794843792915344,0.48316851258277893,5.958278656005859,227.0,14.586128234863281,20.929561614990234,22,,,,,,,,,,,,
,,37289,3.0,0.3832460939884186,0.9559999704360962,0.4890593886375427,0.4915256202220917,0.49026235938072205,6.120921611785889,201.0,2.892704963684082,9.396872520446777,22,,,,,,,,,,,,
,,37299,3.0,0.6721190214157104,0.654533326625824,0.47668275237083435,0.3731665015220642,0.40304261445999146,7.251542568206787,532.0,7.600940704345703,15.524602890014648,22,,,,,,,,,,,,
,,37309,3.0,0.8021304607391357,0.6492000222206116,0.5001726150512695,0.5049394965171814,0.40131476521492004,4.548380374908447,68.0,2.2448019981384277,7.595312595367432,22,,,,,,,,,,,,
,,37319,3.0,0.18613772094249725,0.9669333100318909,0.485343337059021,0.49800851941108704,0.4915943741798401,6.261285305023193,237.0,10.51332950592041,16.960752487182617,22,,,,,,,,,,,,
,,37329,3.0,0.1475791484117508,0.9671333432197571,0.4845033586025238,0.49900248646736145,0.49164605140686035,6.402151107788086,236.0,4.678216934204102,11.227947235107422,22,,,,,,,,,,,,
,,37339,3.0,0.3816433250904083,0.9555333256721497,0.48758333921432495,0.48968225717544556,0.4886305630207062,5.971506595611572,213.0,1.1946715116500854,7.547821521759033,22,,,,,,,,,,,,
,,37349,3.0,0.5081923604011536,0.9245333075523376,0.5112810730934143,0.5087270736694336,0.5094639658927917,6.682119369506836,334.0,6.989063739776611,14.179375648498535,22,,,,,,,,,,,,
,,37359,3.0,1.1675626039505005,0.7124000191688538,0.5333119034767151,0.7427611351013184,0.4831465482711792,6.526560306549072,348.0,1.0996220111846924,8.793745040893555,22,,,,,,,,,,,,
,,37369,3.0,0.7667434811592102,0.4103333353996277,0.5016545653343201,0.5431888103485107,0.299567848443985,5.035871982574463,89.0,0.9096415638923645,6.712257385253906,22,,,,,,,,,,,,
,,37379,3.0,0.2963944673538208,0.9648000001907349,0.49157607555389404,0.4905097484588623,0.4910423457622528,5.782378673553467,192.0,1.8093827962875366,7.888155937194824,22,,,,,,,,,,,,
,,37389,3.0,0.5969756245613098,0.7940666675567627,0.5239976048469543,0.701945960521698,0.4947825074195862,6.4078569412231445,197.0,8.532787322998047,15.537620544433594,22,,,,,,,,,,,,
,,37399,3.0,0.3197122812271118,0.9440000057220459,0.4972149431705475,0.48911622166633606,0.4903097450733185,5.046566009521484,96.0,1.567522644996643,6.93380069732666,22,,,,,,,,,,,,
,,37409,3.0,0.2521003782749176,0.9493333101272583,0.49380290508270264,0.48366957902908325,0.48831555247306824,5.648517608642578,140.0,0.2796737551689148,6.180291652679443,22,,,,,,,,,,,,
,,37419,3.0,0.3425504267215729,0.9423999786376953,0.48318561911582947,0.49287015199661255,0.48747509717941284,6.313650131225586,239.0,6.700789928436279,13.356990814208984,22,,,,,,,,,,,,
,,37429,3.0,0.2625073492527008,0.9486666917800903,0.47449150681495667,0.4998243749141693,0.48682859539985657,6.345470905303955,355.0,13.335701942443848,19.943679809570312,22,,,,,,,,,,,,
,,37439,3.0,0.42119863629341125,0.8037999868392944,0.5016422867774963,0.5118332505226135,0.4668116271495819,5.726974010467529,125.0,2.9193475246429443,9.067520141601562,22,,,,,,,,,,,,
,,37449,3.0,0.3478042185306549,0.9042666554450989,0.4997456669807434,0.49916547536849976,0.4916430711746216,5.743291854858398,209.0,8.147651672363281,14.238747596740723,22,,,,,,,,,,,,
,,37459,3.0,0.7840668559074402,0.6867333054542542,0.5085739493370056,0.5913702249526978,0.4363904893398285,5.824472904205322,152.0,1.9998865127563477,8.608426094055176,22,,,,,,,,,,,,
,,37469,3.0,0.3264462947845459,0.9144666790962219,0.4970226585865021,0.48918992280960083,0.4875723123550415,6.248896598815918,107.0,1.033352017402649,7.608695030212402,22,,,,,,,,,,,,
,,37479,3.0,0.5504043102264404,0.7787333130836487,0.5125166177749634,0.5770733952522278,0.47928744554519653,6.435884952545166,189.0,4.777122974395752,11.763412475585938,22,,,,,,,,,,,,
,,37489,3.0,0.9548227190971375,0.4665333330631256,0.48687395453453064,0.3166830539703369,0.32282811403274536,6.067834854125977,208.0,8.72540283203125,15.74806022644043,22,,,,,,,,,,,,
,,37499,3.0,1.0714339017868042,0.7156000137329102,0.5002728700637817,0.5016300082206726,0.4467981457710266,7.972277641296387,278.0,10.39028263092041,19.43399429321289,22,,,,,,,,,,,,
,,37509,3.0,0.22480925917625427,0.9749333262443542,0.48756417632102966,0.49989745020866394,0.493653804063797,6.289682865142822,252.0,1.7846095561981201,8.299101829528809,22,,,,,,,,,,,,
,,37519,3.0,0.9467496871948242,0.6269999742507935,0.5090837478637695,0.5916932225227356,0.4165307879447937,8.282397270202637,181.0,3.3464179039001465,12.575565338134766,22,,,,,,,,,,,,
,,37529,3.0,0.4497886002063751,0.9457333087921143,0.48159968852996826,0.49059343338012695,0.4860549569129944,6.571803092956543,330.0,1.87412691116333,8.895718574523926,22,,,,,,,,,,,,
,,37539,3.0,0.3445572853088379,0.8441333174705505,0.5028221607208252,0.5253177285194397,0.47495219111442566,5.4107890129089355,145.0,0.4136244058609009,6.168970584869385,22,,,,,,,,,,,,
,,37549,3.0,0.37884974479675293,0.9277333617210388,0.47023046016693115,0.4928111135959625,0.48125603795051575,7.2993621826171875,433.0,6.071974754333496,13.750186920166016,22,,,,,,,,,,,,
,,37559,3.0,0.25653907656669617,0.951200008392334,0.48412051796913147,0.4909166097640991,0.48749488592147827,6.390670299530029,175.0,1.9801234006881714,8.62733268737793,22,,,,,,,,,,,,
,,37569,3.0,0.5903775095939636,0.7633333206176758,0.49024906754493713,0.4452287256717682,0.4460747241973877,5.832906246185303,299.0,4.966694355010986,11.389978408813477,22,,,,,,,,,,,,
,,37579,3.0,0.6537677049636841,0.6718000173568726,0.5105523467063904,0.6104335188865662,0.4339786171913147,6.055996894836426,157.0,1.5041606426239014,8.2139253616333,22,,,,,,,,,,,,
,,37589,3.0,0.4317140281200409,0.9485999941825867,0.4831579029560089,0.49051985144615173,0.4868110418319702,6.812932014465332,271.0,5.710618495941162,12.955265045166016,22,,,,,,,,,,,,
,,37599,3.0,1.185705304145813,0.7113999724388123,0.5197263956069946,0.6450974941253662,0.4657787084579468,6.506882190704346,250.0,3.0314412117004395,10.724028587341309,22,,,,,,,,,,,,
,,37609,3.0,0.3804144561290741,0.9574666619300842,0.486847460269928,0.491445392370224,0.48913562297821045,5.822412967681885,178.0,2.53019380569458,8.733020782470703,22,,,,,,,,,,,,
,,37619,3.0,0.5244080424308777,0.868066668510437,0.49960920214653015,0.49501579999923706,0.47211575508117676,4.67653751373291,70.0,1.787253737449646,6.988199234008789,22,,,,,,,,,,,,
,,37629,3.0,0.3902440667152405,0.9322666525840759,0.4988096058368683,0.49781811237335205,0.49679526686668396,6.283864498138428,305.0,2.380260467529297,9.05436897277832,22,,,,,,,,,,,,
,,37639,3.0,0.24937760829925537,0.9158666729927063,0.49432966113090515,0.477560430765152,0.48274341225624084,5.815685272216797,138.0,2.7215499877929688,8.786613464355469,22,,,,,,,,,,,,
,,37649,3.0,0.4983924627304077,0.8542666435241699,0.48384666442871094,0.46414822340011597,0.471378356218338,6.6044511795043945,343.0,2.001983165740967,9.104826927185059,22,,,,,,,,,,,,
,,37659,3.0,1.2591702938079834,0.7031333446502686,0.521939218044281,0.6424432396888733,0.46861058473587036,6.43650484085083,291.0,1.315432071685791,9.011106491088867,22,,,,,,,,,,,,
,,37669,3.0,0.8951294422149658,0.682533323764801,0.4955349564552307,0.43293049931526184,0.4132276773452759,7.396030902862549,136.0,9.465066909790039,17.756227493286133,22,,,,,,,,,,,,
,,37679,3.0,0.6019715070724487,0.7380666732788086,0.5244369506835938,0.696395993232727,0.47884225845336914,5.935690402984619,246.0,3.814002752304077,10.351664543151855,22,,,,,,,,,,,,
,,37689,3.0,0.2729305326938629,0.9290000200271606,0.48314958810806274,0.48005375266075134,0.4815966784954071,6.236188888549805,224.0,2.3426456451416016,8.851764678955078,22,,,,,,,,,,,,
,,37699,3.0,1.247113823890686,0.6756666898727417,0.5011879801750183,0.5484045743942261,0.40985241532325745,4.1258416175842285,34.0,0.08961457759141922,5.462569713592529,22,,,,,,,,,,,,
,,37709,3.0,0.654499351978302,0.7240666747093201,0.5005748271942139,0.5269441604614258,0.4248685836791992,4.524147033691406,31.0,0.033173225820064545,5.211819648742676,22,,,,,,,,,,,,
,,37719,3.0,0.6379732489585876,0.6084666848182678,0.4883781969547272,0.3930806517601013,0.3884584605693817,7.198099136352539,309.0,1.4745104312896729,9.310583114624023,22,,,,,,,,,,,,
,,37729,3.0,0.36816632747650146,0.8489333391189575,0.49265429377555847,0.4701712727546692,0.47154051065444946,6.141601085662842,239.0,3.749476432800293,10.259243965148926,22,,,,,,,,,,,,
,,37739,3.0,0.5733510851860046,0.5231999754905701,0.49998384714126587,0.4995008707046509,0.35066890716552734,4.559047222137451,46.0,3.7078769207000732,8.840274810791016,22,,,,,,,,,,,,
,,37749,3.0,0.6550601124763489,0.691266655921936,0.5069626569747925,0.6487051248550415,0.42716729640960693,4.878366470336914,92.0,1.2282239198684692,6.761650562286377,22,,,,,,,,,,,,
,,37759,3.0,0.3766152858734131,0.9574666619300842,0.4864846467971802,0.49181562662124634,0.48913562297821045,6.906781196594238,314.0,5.775419235229492,13.058815956115723,22,,,,,,,,,,,,
,,37769,3.0,1.356124997138977,0.6733999848365784,0.5272590517997742,0.6841703653335571,0.4634537696838379,6.473839282989502,358.0,1.3987553119659424,9.228719711303711,22,,,,,,,,,,,,
,,37779,3.0,0.4573667049407959,0.8127333521842957,0.4961737096309662,0.445523202419281,0.4521906077861786,6.908480167388916,77.0,0.2627982497215271,7.628644943237305,22,,,,,,,,,,,,
,,37789,3.0,1.0137091875076294,0.6564666628837585,0.4701305329799652,0.3651614189147949,0.4019903838634491,6.65830135345459,525.0,24.26163101196289,31.93364143371582,22,,,,,,,,,,,,
,,37799,3.0,0.5176830887794495,0.9344666600227356,0.5075832009315491,0.5362069010734558,0.5044575333595276,5.298313617706299,97.0,0.3310493528842926,6.147046089172363,22,,,,,,,,,,,,
,,37809,3.0,0.3225785791873932,0.8556666374206543,0.5005781650543213,0.5053518414497375,0.473638653755188,5.60235595703125,153.0,0.9924020767211914,6.917336463928223,22,,,,,,,,,,,,
,,37819,3.0,0.4515935778617859,0.9288666844367981,0.4785670042037964,0.48459237813949585,0.4815608561038971,6.454536437988281,335.0,3.679527759552002,10.585657119750977,22,,,,,,,,,,,,
,,37829,3.0,0.6158398985862732,0.8417999744415283,0.48340433835983276,0.4408913850784302,0.4595499634742737,7.722282409667969,421.0,5.828849792480469,14.166972160339355,22,,,,,,,,,,,,
,,37839,3.0,0.32936891913414,0.968666672706604,0.4962431788444519,0.4879113435745239,0.49204200506210327,4.843090057373047,53.0,0.25851038098335266,5.430969715118408,22,,,,,,,,,,,,
,,37849,3.0,0.25023728609085083,0.9462000131607056,0.5132831335067749,0.5155415534973145,0.5142256021499634,6.569258689880371,315.0,10.589470863342285,17.408966064453125,22,,,,,,,,,,,,
,,37859,3.0,1.0163995027542114,0.6914666891098022,0.49521368741989136,0.39630281925201416,0.4117031991481781,5.490685939788818,72.0,0.35028311610221863,6.857368469238281,22,,,,,,,,,,,,
,,37869,3.0,0.6148595809936523,0.9408666491508484,0.4832993149757385,0.49135130643844604,0.48700883984565735,6.578276634216309,289.0,7.526418209075928,14.719554901123047,22,,,,,,,,,,,,
,,37879,3.0,0.6916078925132751,0.9470666646957397,0.4809398055076599,0.49199971556663513,0.4864068925380707,6.301712512969971,266.0,5.209830284118652,12.203150749206543,22,,,,,,,,,,,,
,,37889,3.0,0.3374728262424469,0.7468000054359436,0.5046656131744385,0.5782952308654785,0.4446713924407959,5.3041839599609375,92.0,0.818755567073822,6.460412502288818,22,,,,,,,,,,,,
,,37899,3.0,0.8989042043685913,0.7018666863441467,0.5247894525527954,0.7239953279495239,0.4647292196750641,6.369691848754883,252.0,8.215315818786621,15.483911514282227,22,,,,,,,,,,,,
,,37909,3.0,0.4068242907524109,0.8334000110626221,0.5034133195877075,0.5209752917289734,0.47835615277290344,7.084260940551758,187.0,3.256417989730835,10.747503280639648,22,,,,,,,,,,,,
,,37919,3.0,1.225621223449707,0.7680666446685791,0.49405771493911743,0.44230806827545166,0.4421924948692322,5.829495906829834,193.0,3.652587890625,10.707704544067383,22,,,,,,,,,,,,
,,37929,3.0,0.44448304176330566,0.7305333614349365,0.5209227800369263,0.7139455676078796,0.46773022413253784,5.9998860359191895,232.0,5.585897445678711,12.030266761779785,22,,,,,,,,,,,,
,,37939,3.0,1.2238540649414062,0.6728666424751282,0.4812560975551605,0.35181379318237305,0.4032016396522522,6.476157188415527,350.0,5.514313697814941,13.214324951171875,22,,,,,,,,,,,,
,,37949,3.0,0.8241530060768127,0.5126000046730042,0.5085978507995605,0.5498718619346619,0.3823140561580658,7.219465255737305,416.0,6.220671653747559,14.264289855957031,22,,,,,,,,,,,,
