epoch,lr-Adam,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_loss,train/n_critical_max,train/rig_loss,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max,val/rig_loss
46,,119739,4.0,0.9861500263214111,0.9509451389312744,0.03972715884447098,0.9571346044540405,0.9449542164802551,3.903810977935791,3.528592348098755,928.0,0.33549144864082336,,,,,,,,,,,,
46,,119749,4.0,0.986299991607666,0.8945213556289673,0.03636329248547554,0.9050154089927673,0.8845998644828796,4.292670249938965,4.079000949859619,261.0,0.17730624973773956,,,,,,,,,,,,
46,,119759,4.0,0.9841499924659729,0.9525073766708374,0.039218343794345856,0.9729745388031006,0.9341398477554321,4.457523822784424,4.189727783203125,860.0,0.22857746481895447,,,,,,,,,,,,
46,,119769,4.0,0.9906499981880188,0.9621206521987915,0.023873522877693176,0.9722864031791687,0.9524527788162231,5.5766401290893555,5.140518665313721,1013.0,0.4122481048107147,,,,,,,,,,,,
46,,119779,4.0,0.9754499793052673,0.9282238483428955,0.05426555126905441,0.9355928301811218,0.9211662411689758,5.2886962890625,4.567253112792969,923.0,0.6671776175498962,,,,,,,,,,,,
46,,119789,4.0,0.9843000173568726,0.8861392736434937,0.03948434814810753,0.881014347076416,0.8914171457290649,4.1627516746521,3.822350025177002,247.0,0.30091750621795654,,,,,,,,,,,,
46,,119799,4.0,0.9914000034332275,0.9442108869552612,0.019352883100509644,0.9415779113769531,0.9468785524368286,4.459791660308838,4.209953784942627,404.0,0.2304849773645401,,,,,,,,,,,,
46,,119809,4.0,0.9891499876976013,0.9438251256942749,0.035954684019088745,0.949478030204773,0.9383300542831421,4.719828128814697,4.31304931640625,538.0,0.37082433700561523,,,,,,,,,,,,
46,,119819,4.0,0.965149998664856,0.9240684509277344,0.1077275425195694,0.9213086366653442,0.9268819093704224,6.278847694396973,5.767524719238281,855.0,0.40359562635421753,,,,,,,,,,,,
46,,119829,4.0,0.9871500134468079,0.9582827091217041,0.037882063537836075,0.9413930177688599,0.9768604040145874,4.716513156890869,4.347094535827637,548.0,0.3315366208553314,,,,,,,,,,,,
46,,119839,4.0,0.9833499789237976,0.9204917550086975,0.04105541110038757,0.9434386491775513,0.9000939726829529,4.925854682922363,4.449365615844727,395.0,0.43543386459350586,,,,,,,,,,,,
46,,119849,4.0,0.9797499775886536,0.886458158493042,0.04770709574222565,0.8959440588951111,0.8774685263633728,5.613848686218262,5.134603500366211,395.0,0.4315379559993744,,,,,,,,,,,,
46,,119859,4.0,0.9869999885559082,0.9329121112823486,0.031412672251462936,0.9419461488723755,0.9242846965789795,5.549891948699951,4.986205577850342,539.0,0.5322737693786621,,,,,,,,,,,,
46,,119869,4.0,0.9823499917984009,0.9599655270576477,0.04592317342758179,0.9725202322006226,0.9483090043067932,5.0388946533203125,4.697811603546143,919.0,0.2951596677303314,,,,,,,,,,,,
46,,119879,4.0,0.9839500188827515,0.9064832329750061,0.03878835216164589,0.9370816349983215,0.8802847862243652,6.877424240112305,6.3669867515563965,516.0,0.4716489315032959,,,,,,,,,,,,
46,,119889,4.0,0.9882000088691711,0.928708553314209,0.029939819127321243,0.911959171295166,0.9470446109771729,4.94795560836792,4.636591911315918,412.0,0.2814241647720337,,,,,,,,,,,,
,5.515836150926646e-05,119897,,,,,,,,,,,,,,,,,,,,,,
47,,119899,4.0,0.9828000068664551,0.9344239234924316,0.03926075994968414,0.9147794842720032,0.9564403295516968,3.86848783493042,3.661475896835327,867.0,0.16775096952915192,,,,,,,,,,,,
47,,119909,4.0,0.9882500171661377,0.958704948425293,0.027588780969381332,0.967208743095398,0.9505656957626343,4.713894844055176,4.063384056091309,852.0,0.6229221820831299,,,,,,,,,,,,
47,,119919,4.0,0.9908499717712402,0.9620485901832581,0.02420642413198948,0.9725004434585571,0.9521201848983765,3.806777000427246,3.633582592010498,710.0,0.1489880383014679,,,,,,,,,,,,
47,,119929,4.0,0.9882000088691711,0.8854386806488037,0.02735145203769207,0.9363541603088379,0.8457114696502686,5.63051176071167,5.352784633636475,212.0,0.2503756284713745,,,,,,,,,,,,
47,,119939,4.0,0.9885500073432922,0.9269849061965942,0.028248703107237816,0.9155799150466919,0.9391025304794312,6.16933012008667,5.691043376922607,330.0,0.4500380754470825,,,,,,,,,,,,
47,,119949,4.0,0.9925500154495239,0.9163157939910889,0.018168305978178978,0.8832009434700012,0.9561002254486084,4.143631935119629,3.9816055297851562,240.0,0.14385809004306793,,,,,,,,,,,,
47,,119959,4.0,0.978600025177002,0.9268503189086914,0.04766232147812843,0.944916844367981,0.9104806184768677,4.882138252258301,4.59499454498291,903.0,0.2394813746213913,,,,,,,,,,,,
47,,119969,4.0,0.9910500049591064,0.9392149448394775,0.02500859834253788,0.9450840353965759,0.9335123300552368,5.0712666511535645,4.849514484405518,322.0,0.19674339890480042,,,,,,,,,,,,
47,,119979,4.0,0.9741500020027161,0.8497014045715332,0.06403271853923798,0.8559292554855347,0.8437138199806213,5.640885353088379,5.2287797927856445,357.0,0.3480728566646576,,,,,,,,,,,,
47,,119989,4.0,0.9886500239372253,0.9563699960708618,0.027391791343688965,0.9778721332550049,0.9370263814926147,3.7832512855529785,3.4753048419952393,931.0,0.2805546522140503,,,,,,,,,,,,
47,,119999,4.0,0.9918500185012817,0.9722929000854492,0.022732418030500412,0.9681556224822998,0.9765200614929199,5.018773555755615,4.650875568389893,1343.0,0.345165878534317,,,,,,,,,,,,
47,,120009,4.0,0.9810500144958496,0.9486240148544312,0.04410348832607269,0.9407879114151001,0.9568355083465576,4.293682098388672,3.988830089569092,906.0,0.2607482671737671,,,,,,,,,,,,
47,,120019,4.0,0.9889000058174133,0.9580375552177429,0.025069670751690865,0.9507531523704529,0.9656080007553101,4.0146613121032715,3.6577811241149902,845.0,0.33181032538414,,,,,,,,,,,,
47,,120029,4.0,0.9860000014305115,0.9564566016197205,0.036999791860580444,0.9513827562332153,0.9616752862930298,7.1900739669799805,5.1038923263549805,882.0,2.049182176589966,,,,,,,,,,,,
47,,120039,4.0,0.9897500276565552,0.9617341756820679,0.02499084733426571,0.9490382671356201,0.975319504737854,3.8561177253723145,3.5854053497314453,862.0,0.24572160840034485,,,,,,,,,,,,
47,,120049,4.0,0.9837999939918518,0.9392690658569336,0.03659144043922424,0.9438374042510986,0.9348114728927612,5.3736796379089355,4.724496364593506,690.0,0.612591564655304,,,,,,,,,,,,
47,,120059,4.0,0.9815000295639038,0.9154173135757446,0.04733499512076378,0.9495867490768433,0.8867008686065674,4.344053745269775,3.9129247665405273,819.0,0.3837941288948059,,,,,,,,,,,,
47,,120069,4.0,0.9793000221252441,0.9379293918609619,0.04929497838020325,0.913260817527771,0.9667097330093384,4.438247203826904,3.9207963943481445,694.0,0.46815603971481323,,,,,,,,,,,,
47,,120079,4.0,0.9896000027656555,0.9227006435394287,0.024493888020515442,0.9163749814033508,0.9292386770248413,4.621440887451172,4.223716735839844,308.0,0.37323036789894104,,,,,,,,,,,,
47,,120089,4.0,0.9832000136375427,0.8990572690963745,0.037898991256952286,0.9043892025947571,0.893879234790802,4.992537975311279,4.543258190155029,361.0,0.41138094663619995,,,,,,,,,,,,
47,,120099,4.0,0.9855999946594238,0.8450517654418945,0.03479970246553421,0.8208413124084473,0.8735055923461914,4.422946929931641,4.153108596801758,216.0,0.2350386679172516,,,,,,,,,,,,
47,,120109,4.0,0.9853000044822693,0.9512878060340881,0.03484930843114853,0.9468437433242798,0.9558420181274414,4.250306129455566,3.792524576187134,664.0,0.4229319393634796,,,,,,,,,,,,
47,,120119,4.0,0.991349995136261,0.9064439535140991,0.01909513771533966,0.8923252820968628,0.9216814041137695,3.806732654571533,3.491608142852783,326.0,0.2960294187068939,,,,,,,,,,,,
47,,120129,4.0,0.9900000095367432,0.8769650459289551,0.029226507991552353,0.9383686780929565,0.8312286138534546,4.621248722076416,4.272580146789551,257.0,0.31944218277931213,,,,,,,,,,,,
47,,120139,4.0,0.9857500195503235,0.9468690752983093,0.037464626133441925,0.9624556303024292,0.932481050491333,5.79315710067749,5.4460673332214355,494.0,0.3096252977848053,,,,,,,,,,,,
47,,120149,4.0,0.9636499881744385,0.9091765880584717,0.08771081268787384,0.9089392423629761,0.9094142913818359,7.795725345611572,6.789633750915527,1388.0,0.9183807969093323,,,,,,,,,,,,
47,,120159,4.0,0.986299991607666,0.9044961929321289,0.03204280510544777,0.8875645399093628,0.9231342077255249,4.805470943450928,4.438828945159912,293.0,0.3345988988876343,,,,,,,,,,,,
47,,120169,4.0,0.9899500012397766,0.9510512351989746,0.024221528321504593,0.9500744938850403,0.9520329236984253,3.524721622467041,3.2981057167053223,885.0,0.20239460468292236,,,,,,,,,,,,
47,,120179,4.0,0.9900000095367432,0.8608413934707642,0.02514052577316761,0.9056475162506104,0.8252756595611572,3.9100699424743652,3.554641008377075,244.0,0.33028852939605713,,,,,,,,,,,,
47,,120189,4.0,0.9850500226020813,0.9191288352012634,0.03667762130498886,0.9006497263908386,0.9396416544914246,4.132559776306152,3.941894769668579,330.0,0.15398764610290527,,,,,,,,,,,,
47,,120199,4.0,0.9866499900817871,0.9391844272613525,0.03615095093846321,0.9690964221954346,0.9133248329162598,5.796720504760742,5.463953495025635,488.0,0.29661595821380615,,,,,,,,,,,,
47,,120209,4.0,0.9933500289916992,0.982568621635437,0.017962874844670296,0.9850726127624512,0.9800983667373657,3.4790120124816895,3.191555976867676,940.0,0.2694929838180542,,,,,,,,,,,,
47,,120219,4.0,0.9860000014305115,0.8035978078842163,0.035245630890131,0.8547765016555786,0.7658076286315918,6.44227409362793,6.288553237915039,261.0,0.11847534775733948,,,,,,,,,,,,
47,,120229,4.0,0.9932500123977661,0.9462927579879761,0.023989902809262276,0.9479596614837646,0.944639265537262,4.970704555511475,4.617162227630615,363.0,0.32955285906791687,,,,,,,,,,,,
47,,120239,4.0,0.989799976348877,0.907428503036499,0.026301199570298195,0.9102394580841064,0.9046584367752075,4.461058616638184,4.0146379470825195,203.0,0.4201192557811737,,,,,,,,,,,,
47,,120249,4.0,0.9921500086784363,0.9636538028717041,0.022418389096856117,0.9719952344894409,0.9556418061256409,3.7562084197998047,3.4561188220977783,844.0,0.27767103910446167,,,,,,,,,,,,
47,,120259,4.0,0.9882500171661377,0.9625204801559448,0.029433218762278557,0.9737247228622437,0.9519501328468323,4.072197914123535,3.7390666007995605,872.0,0.3036978244781494,,,,,,,,,,,,
47,,120269,4.0,0.9892500042915344,0.947090208530426,0.028365222737193108,0.9553115963935852,0.9391982555389404,5.549864292144775,5.243195533752441,603.0,0.2783034145832062,,,,,,,,,,,,
47,,120279,4.0,0.9897000193595886,0.9625846743583679,0.025674499571323395,0.9634448885917664,0.9617282748222351,3.43084979057312,3.1728246212005615,908.0,0.23235049843788147,,,,,,,,,,,,
47,,120289,4.0,0.986050009727478,0.9089068174362183,0.032444775104522705,0.8913508653640747,0.9282949566841125,5.560458660125732,5.267174243927002,322.0,0.260839581489563,,,,,,,,,,,,
47,,120299,4.0,0.9882500171661377,0.9188745617866516,0.03167860954999924,0.9057046175003052,0.9330164194107056,5.030353546142578,4.720686435699463,218.0,0.27798864245414734,,,,,,,,,,,,
47,,120309,4.0,0.9940000176429749,0.9495925903320312,0.017080258578062057,0.9597594738006592,0.939895510673523,5.02736234664917,4.538139343261719,272.0,0.4721427857875824,,,,,,,,,,,,
47,,120319,4.0,0.9832500219345093,0.9481820464134216,0.03708747774362564,0.9413573741912842,0.9552773237228394,4.478133201599121,4.187134742736816,886.0,0.25391119718551636,,,,,,,,,,,,
47,,120329,4.0,0.983299970626831,0.8798574805259705,0.03918984904885292,0.874859094619751,0.8850040435791016,5.588087558746338,5.232425689697266,290.0,0.3164719045162201,,,,,,,,,,,,
47,,120339,4.0,0.9835000038146973,0.9301214814186096,0.0391538068652153,0.9187060594558716,0.942290723323822,4.482560157775879,4.154953479766846,462.0,0.28845322132110596,,,,,,,,,,,,
47,,120349,4.0,0.9912999868392944,0.9712340831756592,0.02414902113378048,0.9633316993713379,0.9794744849205017,5.130820274353027,4.560406684875488,986.0,0.5462647676467896,,,,,,,,,,,,
47,,120359,4.0,0.9852499961853027,0.9476631879806519,0.039396919310092926,0.9438002109527588,0.951608419418335,5.970376014709473,5.172895431518555,1008.0,0.7580840587615967,,,,,,,,,,,,
47,,120369,4.0,0.9934999942779541,0.9669758081436157,0.018616706132888794,0.981499969959259,0.953403115272522,3.7489311695098877,3.3583920001983643,839.0,0.37192249298095703,,,,,,,,,,,,
47,,120379,4.0,0.9800999760627747,0.8871000409126282,0.04785213619470596,0.9286049604415894,0.8536485433578491,6.372838020324707,5.84741735458374,725.0,0.4775685667991638,,,,,,,,,,,,
47,,120389,4.0,0.9875500202178955,0.8724319934844971,0.029865557327866554,0.8825008869171143,0.8629105091094971,5.3994574546813965,5.133376121520996,277.0,0.2362155169248581,,,,,,,,,,,,
47,,120399,4.0,0.9871500134468079,0.9468556642532349,0.03342151641845703,0.9627777934074402,0.9321579337120056,4.4854044914245605,3.9742913246154785,800.0,0.477691650390625,,,,,,,,,,,,
47,,120409,4.0,0.9905999898910522,0.9116606712341309,0.024620767682790756,0.9131290912628174,0.9102033972740173,5.737720012664795,5.294996738433838,191.0,0.41810280084609985,,,,,,,,,,,,
47,,120419,4.0,0.9878000020980835,0.9007869958877563,0.02981916256248951,0.893017053604126,0.9088960886001587,5.522793292999268,5.0942702293396,291.0,0.39870402216911316,,,,,,,,,,,,
47,,120429,4.0,0.9887999892234802,0.9541580677032471,0.026185782626271248,0.9544814825057983,0.953835129737854,3.903658390045166,3.6354219913482666,839.0,0.24205055832862854,,,,,,,,,,,,
47,,120439,4.0,0.9836500287055969,0.9246684312820435,0.04183299094438553,0.9301146268844604,0.9193783402442932,5.2342071533203125,5.059659004211426,478.0,0.13271529972553253,,,,,,,,,,,,
47,,120449,4.0,0.9825500249862671,0.9276226758956909,0.03993752598762512,0.9299551248550415,0.9253196716308594,5.714441299438477,5.358931064605713,568.0,0.31557294726371765,,,,,,,,,,,,
47,,120459,4.0,0.9802500009536743,0.9285001754760742,0.052474748343229294,0.9163917303085327,0.941494882106781,4.655490875244141,4.344974040985107,795.0,0.25804200768470764,,,,,,,,,,,,
47,,120469,4.0,0.986549973487854,0.9202783107757568,0.03167664632201195,0.9246435165405273,0.9160116314888,5.716292381286621,5.357973575592041,356.0,0.3266422748565674,,,,,,,,,,,,
47,,120479,4.0,0.9885500073432922,0.9480488300323486,0.031519241631031036,0.9662710428237915,0.931384801864624,4.6620893478393555,4.350159645080566,563.0,0.2804103195667267,,,,,,,,,,,,
47,,120489,4.0,0.9792500138282776,0.87884122133255,0.045479487627744675,0.8852009773254395,0.8727118968963623,5.578727722167969,5.13630485534668,274.0,0.3969436585903168,,,,,,,,,,,,
47,,120499,4.0,0.9876499772071838,0.9635289311408997,0.026957428082823753,0.9667859673500061,0.9603288173675537,4.664155006408691,4.22388219833374,947.0,0.4133153557777405,,,,,,,,,,,,
47,,120509,4.0,0.9904000163078308,0.9112004637718201,0.029188930988311768,0.9447765946388245,0.8826074004173279,5.438966274261475,4.02707052230835,345.0,1.3827065229415894,,,,,,,,,,,,
47,,120519,4.0,0.9882000088691711,0.9613044261932373,0.029855703935027122,0.9735445976257324,0.9498134255409241,4.312952518463135,3.9580132961273193,807.0,0.3250834047794342,,,,,,,,,,,,
47,,120529,4.0,0.98785001039505,0.9397760629653931,0.028930768370628357,0.9443078637123108,0.9353479146957397,4.334540367126465,4.201535701751709,386.0,0.10407402366399765,,,,,,,,,,,,
47,,120539,4.0,0.991349995136261,0.9683531522750854,0.024606171995401382,0.9568691253662109,0.9805517196655273,5.343873977661133,5.070072174072266,944.0,0.24919533729553223,,,,,,,,,,,,
47,,120549,4.0,0.9882000088691711,0.9537360668182373,0.03067065216600895,0.9761538505554199,0.9336591958999634,4.329838752746582,4.071631908416748,858.0,0.22753605246543884,,,,,,,,,,,,
47,,120559,4.0,0.9886500239372253,0.8716824054718018,0.025093061849474907,0.8828585147857666,0.8611742854118347,4.351961612701416,4.1240034103393555,254.0,0.2028651088476181,,,,,,,,,,,,
47,,120569,4.0,0.9897500276565552,0.8920292854309082,0.02562410943210125,0.8824619650840759,0.9021185040473938,4.203638076782227,3.8352930545806885,238.0,0.3427209258079529,,,,,,,,,,,,
47,,120579,4.0,0.9896000027656555,0.9424183368682861,0.02708461694419384,0.9303795695304871,0.955236554145813,4.794264793395996,4.208975315093994,517.0,0.558204710483551,,,,,,,,,,,,
47,,120589,4.0,0.9815000295639038,0.9431871175765991,0.0431685596704483,0.9454367160797119,0.9409658908843994,4.864765167236328,4.432558059692383,895.0,0.3890385627746582,,,,,,,,,,,,
47,,120599,4.0,0.983299970626831,0.8596992492675781,0.040230344980955124,0.8514025211334229,0.8684313893318176,5.69148588180542,5.3910813331604,253.0,0.2601744532585144,,,,,,,,,,,,
47,,120609,4.0,0.9875500202178955,0.9559565782546997,0.02942427434027195,0.9720485210418701,0.9411276578903198,4.909238815307617,4.032286643981934,1265.0,0.8475280404090881,,,,,,,,,,,,
47,,120619,4.0,0.983299970626831,0.9268306493759155,0.041890621185302734,0.9132261276245117,0.9415221810340881,4.362125396728516,3.673337459564209,884.0,0.6468973159790039,,,,,,,,,,,,
47,,120629,4.0,0.9908000230789185,0.812932014465332,0.024847358465194702,0.9136918783187866,0.7524386048316956,4.835140705108643,4.362163543701172,233.0,0.4481296241283417,,,,,,,,,,,,
47,,120639,4.0,0.9789000153541565,0.9105076789855957,0.05517297238111496,0.9095968008041382,0.9114233255386353,4.800046920776367,4.16344690322876,551.0,0.5814269185066223,,,,,,,,,,,,
47,,120649,4.0,0.9861500263214111,0.8779559135437012,0.039894577115774155,0.8708885312080383,0.885319173336029,5.1219940185546875,4.836307525634766,202.0,0.24579183757305145,,,,,,,,,,,,
47,,120659,4.0,0.9880499839782715,0.9568443894386292,0.03092958591878414,0.9730784893035889,0.9418865442276001,4.700934886932373,4.363847732543945,849.0,0.3061576783657074,,,,,,,,,,,,
47,,120669,4.0,0.9797000288963318,0.8043545484542847,0.06360975652933121,0.8776456117630005,0.7560899257659912,4.124181747436523,3.7638463973999023,282.0,0.2967253625392914,,,,,,,,,,,,
47,,120679,4.0,0.9829000234603882,0.9232431650161743,0.041387397795915604,0.9134629964828491,0.933575451374054,5.831429481506348,5.593547821044922,446.0,0.19649428129196167,,,,,,,,,,,,
47,,120689,4.0,0.9870499968528748,0.8678233623504639,0.03085339441895485,0.9459834098815918,0.8140032887458801,4.499652862548828,4.287397384643555,245.0,0.18140211701393127,,,,,,,,,,,,
47,,120699,4.0,0.9872999787330627,0.9562615156173706,0.028666330501437187,0.9533717632293701,0.9591964483261108,4.3403730392456055,4.075931549072266,739.0,0.23577478528022766,,,,,,,,,,,,
47,,120709,4.0,0.9857000112533569,0.9735406637191772,0.04316113144159317,0.9758150577545166,0.9713007211685181,4.466297626495361,3.68058443069458,902.0,0.7425521612167358,,,,,,,,,,,,
47,,120719,4.0,0.9918500185012817,0.8938349485397339,0.016908805817365646,0.8963159322738647,0.8913863301277161,4.033010959625244,3.6998963356018066,252.0,0.3162059485912323,,,,,,,,,,,,
47,,120729,4.0,0.9828500151634216,0.9053775072097778,0.04054046794772148,0.9113434553146362,0.8996025323867798,4.867361068725586,4.6130242347717285,467.0,0.21379607915878296,,,,,,,,,,,,
47,,120739,4.0,0.9799000024795532,0.9386754035949707,0.05242312699556351,0.9615885019302368,0.9184292554855347,6.031957626342773,5.275762557983398,891.0,0.7037718892097473,,,,,,,,,,,,
47,,120749,4.0,0.9857500195503235,0.9487584829330444,0.03380294516682625,0.9448243975639343,0.9527773857116699,4.558938980102539,4.10106086730957,869.0,0.42407533526420593,,,,,,,,,,,,
47,,120759,4.0,0.9827499985694885,0.8795155882835388,0.03733829781413078,0.9343175888061523,0.8378976583480835,5.335294246673584,5.044683933258057,418.0,0.2532718777656555,,,,,,,,,,,,
47,,120769,4.0,0.9845499992370605,0.9582029581069946,0.039422657340765,0.957319438457489,0.9590909481048584,4.026406288146973,3.757948160171509,1015.0,0.22903546690940857,,,,,,,,,,,,
47,,120779,4.0,0.9922500252723694,0.9712326526641846,0.01878666691482067,0.9765354990959167,0.9660680890083313,3.7780895233154297,3.551154613494873,843.0,0.2081482708454132,,,,,,,,,,,,
47,,120789,4.0,0.9876000285148621,0.8815726637840271,0.02905215695500374,0.9147219657897949,0.8536101579666138,3.945007801055908,3.724652051925659,257.0,0.19130338728427887,,,,,,,,,,,,
47,,120799,4.0,0.98785001039505,0.9659085869789124,0.02874590829014778,0.9602310657501221,0.9717700481414795,4.001975059509277,3.7507920265197754,890.0,0.22243724763393402,,,,,,,,,,,,
47,,120809,4.0,0.9836500287055969,0.9324778318405151,0.03506806120276451,0.9468533396720886,0.9191416501998901,4.488933563232422,3.945627450942993,829.0,0.5082380771636963,,,,,,,,,,,,
47,,120819,4.0,0.9903500080108643,0.9653631448745728,0.022783460095524788,0.9733258485794067,0.9577144384384155,4.222049236297607,3.901761770248413,858.0,0.29750391840934753,,,,,,,,,,,,
47,,120829,4.0,0.9897500276565552,0.9424697160720825,0.024860013276338577,0.9417954683303833,0.9431463479995728,5.30409049987793,4.852081775665283,366.0,0.42714858055114746,,,,,,,,,,,,
47,,120839,4.0,0.9876000285148621,0.8846961259841919,0.02884889580309391,0.9039177298545837,0.8673301935195923,4.841646671295166,4.511423587799072,298.0,0.30137401819229126,,,,,,,,,,,,
47,,120849,4.0,0.9853500127792358,0.9373763799667358,0.035335708409547806,0.9612094163894653,0.9162256717681885,4.996829032897949,4.59170389175415,873.0,0.3697895407676697,,,,,,,,,,,,
47,,120859,4.0,0.9839000105857849,0.907611608505249,0.04040632024407387,0.893317699432373,0.9231210350990295,5.811648845672607,5.605947017669678,421.0,0.1652958244085312,,,,,,,,,,,,
47,,120869,4.0,0.9847999811172485,0.9276309013366699,0.037484169006347656,0.9233378171920776,0.9320250153541565,5.221846580505371,4.77542781829834,378.0,0.408934623003006,,,,,,,,,,,,
47,,120879,4.0,0.9872999787330627,0.9379557371139526,0.033966515213251114,0.9402592182159424,0.9356796741485596,5.1357011795043945,4.549785614013672,589.0,0.5519489645957947,,,,,,,,,,,,
47,,120889,4.0,0.993149995803833,0.9137884378433228,0.02361355349421501,0.952756404876709,0.8812425136566162,5.358668804168701,4.662466049194336,344.0,0.6725892424583435,,,,,,,,,,,,
47,,120899,4.0,0.9881500005722046,0.8962680101394653,0.027141934260725975,0.878553569316864,0.915861964225769,4.492520809173584,4.240123748779297,214.0,0.22525496780872345,,,,,,,,,,,,
47,,120909,4.0,0.9872999787330627,0.902220606803894,0.03121175803244114,0.9255506992340088,0.8814959526062012,4.588572978973389,4.1600518226623535,261.0,0.39730939269065857,,,,,,,,,,,,
47,,120919,4.0,0.9894499778747559,0.9689785838127136,0.027298685163259506,0.9688665866851807,0.9690906405448914,4.47227144241333,4.059946060180664,992.0,0.3850269317626953,,,,,,,,,,,,
47,,120929,4.0,0.9900000095367432,0.9224512577056885,0.02348262071609497,0.9621832370758057,0.8894322514533997,5.403213024139404,5.151849269866943,392.0,0.22788073122501373,,,,,,,,,,,,
47,,120939,4.0,0.984250009059906,0.8999159932136536,0.036956220865249634,0.8914860486984253,0.9087578058242798,4.824512958526611,4.56515645980835,227.0,0.2223999798297882,,,,,,,,,,,,
47,,120949,4.0,0.9896500110626221,0.9714841842651367,0.02373499609529972,0.9672823548316956,0.9757851362228394,3.9952445030212402,3.7016687393188477,797.0,0.2698405981063843,,,,,,,,,,,,
47,,120959,4.0,0.9794999957084656,0.9237362146377563,0.048848435282707214,0.9092609286308289,0.9395048022270203,6.173405170440674,5.714950084686279,519.0,0.4096066653728485,,,,,,,,,,,,
47,,120969,4.0,0.986299991607666,0.8472570776939392,0.031638480722904205,0.8450556397438049,0.8494884967803955,5.230374336242676,4.668301582336426,186.0,0.5304340124130249,,,,,,,,,,,,
47,,120979,4.0,0.993149995803833,0.9196041822433472,0.01839323900640011,0.9135733246803284,0.9258228540420532,4.190953254699707,3.9778034687042236,177.0,0.1947563737630844,,,,,,,,,,,,
47,,120989,4.0,0.979449987411499,0.926239550113678,0.04798997566103935,0.9189856648445129,0.933804988861084,6.0186238288879395,5.670542240142822,523.0,0.30009162425994873,,,,,,,,,,,,
47,,120999,4.0,0.9883000254631042,0.9632329344749451,0.02819211781024933,0.9603703618049622,0.9661401510238647,3.8003926277160645,3.5204875469207764,873.0,0.2517130970954895,,,,,,,,,,,,
47,,121009,4.0,0.9874500036239624,0.8656466007232666,0.02927296794950962,0.898725152015686,0.8378954529762268,4.9095916748046875,4.564361572265625,230.0,0.3159569203853607,,,,,,,,,,,,
47,,121019,4.0,0.9818000197410583,0.9324216842651367,0.051396630704402924,0.9391318559646606,0.9259520769119263,4.487791538238525,3.9993250370025635,636.0,0.437069833278656,,,,,,,,,,,,
47,,121029,4.0,0.98785001039505,0.8401283025741577,0.033568333834409714,0.8656511306762695,0.8180820941925049,5.387799263000488,5.201809406280518,172.0,0.15242145955562592,,,,,,,,,,,,
47,,121039,4.0,0.9859499931335449,0.9406948685646057,0.03275827690958977,0.9395608305931091,0.9418357610702515,4.798224925994873,4.448215007781982,642.0,0.31725186109542847,,,,,,,,,,,,
47,,121049,4.0,0.9874500036239624,0.9180488586425781,0.027820514515042305,0.9203232526779175,0.9158012866973877,4.0622968673706055,3.8489294052124023,460.0,0.18554680049419403,,,,,,,,,,,,
47,,121059,4.0,0.9871500134468079,0.9487333297729492,0.029500259086489677,0.95201575756073,0.9455063343048096,4.262508392333984,3.6834592819213867,948.0,0.5495490431785583,,,,,,,,,,,,
47,,121069,4.0,0.9865000247955322,0.9183475971221924,0.03220025822520256,0.9142320156097412,0.9225549697875977,5.258852958679199,5.0376667976379395,435.0,0.18898606300354004,,,,,,,,,,,,
47,,121079,4.0,0.9851999878883362,0.8907523155212402,0.047686103731393814,0.938765287399292,0.8528783917427063,4.498692512512207,4.197315216064453,279.0,0.25369134545326233,,,,,,,,,,,,
47,,121089,4.0,0.9820500016212463,0.9253329634666443,0.03846213221549988,0.9395943880081177,0.9121108651161194,4.352240085601807,4.046815872192383,917.0,0.26696205139160156,,,,,,,,,,,,
47,,121099,4.0,0.9921500086784363,0.9350232481956482,0.019214235246181488,0.9500802755355835,0.9210081100463867,4.386940002441406,3.968172073364258,344.0,0.39955398440361023,,,,,,,,,,,,
47,,121109,4.0,0.9775500297546387,0.9259545803070068,0.04911427199840546,0.9545085430145264,0.9014616012573242,4.7085490226745605,4.167450904846191,867.0,0.4919838309288025,,,,,,,,,,,,
47,,121119,4.0,0.9797499775886536,0.7866920828819275,0.07710936665534973,0.8787205219268799,0.732183575630188,6.4749436378479,6.219564437866211,340.0,0.17827005684375763,,,,,,,,,,,,
47,,121129,4.0,0.9831500053405762,0.8796617388725281,0.04633227735757828,0.8957077264785767,0.8649743795394897,5.574400424957275,5.367906093597412,486.0,0.16016200184822083,,,,,,,,,,,,
47,,121139,4.0,0.98089998960495,0.8644008636474609,0.05367490276694298,0.8852970600128174,0.845840334892273,5.322622299194336,5.0672688484191895,291.0,0.20167863368988037,,,,,,,,,,,,
47,,121149,4.0,0.9855999946594238,0.943196177482605,0.04086173325777054,0.9742540121078491,0.9165483117103577,4.463248252868652,4.028868675231934,888.0,0.39351797103881836,,,,,,,,,,,,
47,,121159,4.0,0.9778000116348267,0.9148589968681335,0.05025287717580795,0.9264496564865112,0.903993546962738,5.924861431121826,5.539923191070557,536.0,0.3346852958202362,,,,,,,,,,,,
