epoch,lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_loss,train/n_critical_max,train/rig_loss,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max,val/rig_loss
28,,,73089,4.0,0.9848999977111816,0.8054921627044678,0.03303971886634827,0.7691632509231567,0.8539981842041016,3.6578714847564697,3.307036876678467,237.0,0.31779488921165466,,,,,,,,,,,,
28,,,73099,4.0,0.9877499938011169,0.9643034934997559,0.03114408627152443,0.9556331634521484,0.9734059572219849,4.163758754730225,3.7924861907958984,871.0,0.3401285707950592,,,,,,,,,,,,
28,,,73109,4.0,0.9818999767303467,0.9178434014320374,0.04048576578497887,0.902452826499939,0.9346655607223511,4.780049800872803,4.4526567459106445,482.0,0.2869071066379547,,,,,,,,,,,,
28,,,73119,4.0,0.9876499772071838,0.8908113241195679,0.0382530614733696,0.9046589136123657,0.8779419660568237,4.388459205627441,3.9198052883148193,231.0,0.430401086807251,,,,,,,,,,,,
28,,,73129,4.0,0.9911999702453613,0.9654747247695923,0.02261219546198845,0.9781640768051147,0.9535508155822754,3.817270040512085,3.532485008239746,912.0,0.2621728479862213,,,,,,,,,,,,
28,,,73139,4.0,0.9827499985694885,0.8729289770126343,0.0373186431825161,0.9144361615180969,0.8395382761955261,5.846711158752441,4.88162899017334,328.0,0.9277635216712952,,,,,,,,,,,,
28,,,73149,4.0,0.9891499876976013,0.8554045557975769,0.026098409667611122,0.8549495935440063,0.855860710144043,5.703425884246826,5.401983737945557,240.0,0.2753439247608185,,,,,,,,,,,,
28,,,73159,4.0,0.98089998960495,0.8497051000595093,0.04478862136602402,0.9030066728591919,0.8096836805343628,5.430098056793213,5.024989604949951,282.0,0.3603195548057556,,,,,,,,,,,,
28,,,73169,4.0,0.9944499731063843,0.9837582111358643,0.01587943360209465,0.9864183664321899,0.9811345338821411,3.417022466659546,3.1278066635131836,935.0,0.27333641052246094,,,,,,,,,,,,
28,,,73179,4.0,0.9855499863624573,0.9494562149047852,0.03625575453042984,0.954984188079834,0.9440881013870239,4.922430038452148,4.557504177093506,836.0,0.32866981625556946,,,,,,,,,,,,
28,,,73189,4.0,0.9815999865531921,0.9371410608291626,0.038995418697595596,0.9506956338882446,0.9245412349700928,4.1684699058532715,3.839956045150757,822.0,0.28951817750930786,,,,,,,,,,,,
28,,,73199,4.0,0.9878000020980835,0.9226100444793701,0.03163439407944679,0.9369009733200073,0.9093104004859924,6.081973552703857,5.555702209472656,312.0,0.4946371614933014,,,,,,,,,,,,
28,,,73209,4.0,0.9898999929428101,0.966022253036499,0.026690656319260597,0.9692026376724243,0.9628938436508179,4.448485374450684,3.6697945594787598,798.0,0.7519999146461487,,,,,,,,,,,,
28,,,73219,4.0,0.9868000149726868,0.9627864360809326,0.03297827020287514,0.9726929664611816,0.9533967971801758,4.2425150871276855,3.970595359802246,858.0,0.2389417141675949,,,,,,,,,,,,
28,,,73229,4.0,0.9843000173568726,0.9294155836105347,0.03665217384696007,0.9185101985931396,0.9410005211830139,4.999148845672607,4.788063049316406,556.0,0.17443391680717468,,,,,,,,,,,,
28,,,73239,4.0,0.9836500287055969,0.9423670172691345,0.038977690041065216,0.9553483724594116,0.9302470088005066,4.648411750793457,4.18135404586792,862.0,0.4280802309513092,,,,,,,,,,,,
28,,,73249,4.0,0.98785001039505,0.9129974246025085,0.028133993968367577,0.9031130075454712,0.9234257936477661,4.478379726409912,4.275622844696045,237.0,0.17462283372879028,,,,,,,,,,,,
28,,,73259,4.0,0.9858999848365784,0.9027116298675537,0.03261984884738922,0.9204875230789185,0.8865025043487549,4.089259624481201,3.811110019683838,317.0,0.24552947282791138,,,,,,,,,,,,
28,,,73269,4.0,0.9807999730110168,0.900175929069519,0.043200086802244186,0.8998023271560669,0.9005502462387085,5.066754341125488,4.609581470489502,465.0,0.41397300362586975,,,,,,,,,,,,
28,,,73279,4.0,0.9916999936103821,0.9692788124084473,0.02127395011484623,0.9783875346183777,0.9605726003646851,4.21430778503418,3.8385415077209473,872.0,0.3544922173023224,,,,,,,,,,,,
28,,,73289,4.0,0.983299970626831,0.9154611825942993,0.037070900201797485,0.9102610349655151,0.9208134412765503,5.761518955230713,5.005139350891113,414.0,0.7193089723587036,,,,,,,,,,,,
28,,,73299,4.0,0.9850999712944031,0.8961309194564819,0.04344474524259567,0.949454665184021,0.8549460768699646,5.196958065032959,4.243851661682129,275.0,0.9096618890762329,,,,,,,,,,,,
28,,,73309,4.0,0.989300012588501,0.9634881019592285,0.028181592002511024,0.9634881019592285,0.9634881019592285,4.934528350830078,4.166911602020264,777.0,0.7394349575042725,,,,,,,,,,,,
28,,,73319,4.0,0.9797999858856201,0.8941853046417236,0.05306864157319069,0.871290922164917,0.9205524921417236,4.005379676818848,3.4932150840759277,671.0,0.45909595489501953,,,,,,,,,,,,
28,,,73329,4.0,0.987500011920929,0.8829434514045715,0.03279022127389908,0.8934077024459839,0.8730567693710327,5.993949890136719,5.307976245880127,299.0,0.6531832218170166,,,,,,,,,,,,
28,,,73339,4.0,0.98580002784729,0.8778095245361328,0.037926122546195984,0.9033803939819336,0.8554906249046326,5.654300689697266,5.19847297668457,255.0,0.41790157556533813,,,,,,,,,,,,
28,,,73349,4.0,0.9894999861717224,0.9565590620040894,0.025453651323914528,0.9485044479370117,0.9649595022201538,4.140141010284424,3.667736291885376,875.0,0.4469510018825531,,,,,,,,,,,,
28,,,73359,4.0,0.9807500243186951,0.8877190351486206,0.054658710956573486,0.9304643869400024,0.8534303903579712,5.035519123077393,4.459317207336426,535.0,0.5215429067611694,,,,,,,,,,,,
28,,,73369,4.0,0.9855999946594238,0.9409341812133789,0.03375986963510513,0.9249727725982666,0.9583754539489746,4.366655349731445,3.788900136947632,875.0,0.5439951419830322,,,,,,,,,,,,
28,,,73379,4.0,0.9855999946594238,0.9328584671020508,0.035050295293331146,0.931432843208313,0.9342949390411377,5.790365695953369,5.418216705322266,543.0,0.33709853887557983,,,,,,,,,,,,
28,,,73389,4.0,0.9860000014305115,0.9327750205993652,0.03722270950675011,0.9434201717376709,0.9226959943771362,5.498445510864258,4.69594144821167,504.0,0.7652810215950012,,,,,,,,,,,,
28,,,73399,4.0,0.9880499839782715,0.9735289812088013,0.0274736899882555,0.9732961058616638,0.9737622141838074,3.8464114665985107,3.434804916381836,897.0,0.3841329514980316,,,,,,,,,,,,
28,,,73409,4.0,0.9840499758720398,0.9148004651069641,0.03998613357543945,0.9154007434844971,0.9142021536827087,4.668931484222412,4.33051872253418,375.0,0.29842662811279297,,,,,,,,,,,,
28,,,73419,4.0,0.98785001039505,0.9100046753883362,0.03246953338384628,0.9421815276145935,0.8825161457061768,4.7697062492370605,4.232668876647949,353.0,0.504567563533783,,,,,,,,,,,,
28,,,73429,4.0,0.9870499968528748,0.8937978744506836,0.02854527346789837,0.9047057628631592,0.8835051655769348,3.8448147773742676,3.592472791671753,286.0,0.22379669547080994,,,,,,,,,,,,
28,,,73439,4.0,0.9859499931335449,0.8973449468612671,0.034558411687612534,0.9187583923339844,0.8781818151473999,7.393377780914307,6.187910556793213,355.0,1.17090904712677,,,,,,,,,,,,
28,,,73449,4.0,0.9764999747276306,0.909991979598999,0.05045432969927788,0.9146436452865601,0.9054632186889648,4.773904800415039,4.258425235748291,782.0,0.4650254547595978,,,,,,,,,,,,
28,,,73459,4.0,0.9849500060081482,0.9337282180786133,0.037115342915058136,0.9228072762489319,0.9453256726264954,4.932161331176758,4.467065811157227,430.0,0.4279797673225403,,,,,,,,,,,,
28,,,73469,4.0,0.9828500151634216,0.8977949619293213,0.03856230154633522,0.9210546016693115,0.8772157430648804,4.796655654907227,4.566847801208496,339.0,0.19124577939510345,,,,,,,,,,,,
28,,,73479,4.0,0.9873499870300293,0.9381731152534485,0.030960742384195328,0.9414476156234741,0.9349533319473267,5.382119178771973,4.797073841094971,503.0,0.5540848970413208,,,,,,,,,,,,
28,,,73489,4.0,0.9886500239372253,0.8865716457366943,0.02658255584537983,0.9286779165267944,0.8523872494697571,5.1396589279174805,4.7797393798828125,316.0,0.3333366811275482,,,,,,,,,,,,
28,,,73499,4.0,0.9804499745368958,0.9236350059509277,0.04554709047079086,0.9148645401000977,0.9328591823577881,4.810882568359375,4.278291702270508,597.0,0.48704397678375244,,,,,,,,,,,,
28,,,73509,4.0,0.9866999983787537,0.9382932186126709,0.041238944977521896,0.9397395849227905,0.9368577599525452,4.001081466674805,3.640169143676758,935.0,0.319673091173172,,,,,,,,,,,,
28,,,73519,4.0,0.9752500057220459,0.9506195783615112,0.052765924483537674,0.9389760494232178,0.9632629156112671,5.063211441040039,4.580342769622803,1087.0,0.4301028251647949,,,,,,,,,,,,
28,,,73529,4.0,0.9911500215530396,0.9668335914611816,0.020489927381277084,0.9765028953552246,0.9576179385185242,4.050985813140869,3.634702444076538,900.0,0.3957936465740204,,,,,,,,,,,,
28,,,73539,4.0,0.9816499948501587,0.8900456428527832,0.042248670011758804,0.9366607666015625,0.8532353639602661,6.452958106994629,5.894726276397705,354.0,0.5159831643104553,,,,,,,,,,,,
28,,,73549,4.0,0.9793000221252441,0.9285438060760498,0.05053507536649704,0.9343740940093994,0.9229010343551636,4.848805904388428,4.364969730377197,491.0,0.43330103158950806,,,,,,,,,,,,
28,,,73559,4.0,0.9851499795913696,0.9271665811538696,0.03462815284729004,0.9311336874961853,0.9232816696166992,3.7670788764953613,3.4843950271606445,852.0,0.24805572628974915,,,,,,,,,,,,
28,,,73569,4.0,0.9843999743461609,0.8949071168899536,0.03650187700986862,0.8502386212348938,0.9543532133102417,3.7245934009552,3.347429037094116,387.0,0.3406623899936676,,,,,,,,,,,,
28,,,73579,4.0,0.9732499718666077,0.8786293864250183,0.06294532120227814,0.9096814393997192,0.8525558710098267,7.002077102661133,6.508862495422363,457.0,0.4302690327167511,,,,,,,,,,,,
28,,,73589,4.0,0.9907500147819519,0.9611276388168335,0.019890911877155304,0.9612969160079956,0.9609585404396057,3.6912951469421387,3.3582940101623535,948.0,0.3131101131439209,,,,,,,,,,,,
28,,,73599,4.0,0.9820500016212463,0.8986327648162842,0.04399750009179115,0.903392493724823,0.893997073173523,7.579774379730225,7.196037292480469,408.0,0.33973991870880127,,,,,,,,,,,,
28,,,73609,4.0,0.9886999726295471,0.9127486944198608,0.027165662497282028,0.9133443236351013,0.9121549725532532,3.7981200218200684,3.4865612983703613,255.0,0.28439298272132874,,,,,,,,,,,,
28,,,73619,4.0,0.9904999732971191,0.9744476079940796,0.023393826559185982,0.9781256318092346,0.9708424806594849,3.6649932861328125,3.3844172954559326,881.0,0.2571820914745331,,,,,,,,,,,,
28,,,73629,4.0,0.975350022315979,0.9150320887565613,0.061309296637773514,0.8999488353729248,0.9315899610519409,5.634125232696533,5.05376672744751,626.0,0.5190490484237671,,,,,,,,,,,,
28,,,73639,4.0,0.9833499789237976,0.9267394542694092,0.03774505481123924,0.9200946092605591,0.9336333870887756,5.174591064453125,4.820100784301758,607.0,0.316745400428772,,,,,,,,,,,,
28,,,73649,4.0,0.9890499711036682,0.9162353873252869,0.025705816224217415,0.9055567383766174,0.9275422096252441,4.787933826446533,4.624338626861572,292.0,0.13788925111293793,,,,,,,,,,,,
28,,,73659,4.0,0.9901999831199646,0.9652166366577148,0.023455243557691574,0.9610636234283447,0.9694608449935913,3.9013280868530273,3.4269514083862305,848.0,0.4509214460849762,,,,,,,,,,,,
28,,,73669,4.0,0.9591500163078308,0.8833264112472534,0.0913190096616745,0.8678688406944275,0.9006109237670898,6.42477560043335,6.151893138885498,663.0,0.181563600897789,,,,,,,,,,,,
28,,,73679,4.0,0.9923999905586243,0.8811455368995667,0.023176459595561028,0.9479182362556458,0.8321998119354248,4.211464881896973,4.060912609100342,169.0,0.12737567722797394,,,,,,,,,,,,
28,,,73689,4.0,0.9900500178337097,0.9615737199783325,0.027601031586527824,0.9673351049423218,0.9559774398803711,3.6950576305389404,3.3799209594726562,904.0,0.287535697221756,,,,,,,,,,,,
28,,,73699,4.0,0.993149995803833,0.9778095483779907,0.026395060122013092,0.9789712429046631,0.9766547083854675,4.968554496765137,4.420356273651123,1241.0,0.5218034386634827,,,,,,,,,,,,
28,,,73709,4.0,0.9823499917984009,0.9233465194702148,0.043141767382621765,0.9596915245056152,0.8930522203445435,4.451164722442627,4.060126781463623,877.0,0.3478962481021881,,,,,,,,,,,,
28,,,73719,4.0,0.9885500073432922,0.8138920664787292,0.027994759380817413,0.7984209060668945,0.8311352729797363,3.684451103210449,3.5259556770324707,97.0,0.13050054013729095,,,,,,,,,,,,
28,,,73729,4.0,0.9863499999046326,0.8766455054283142,0.030028536915779114,0.9139117002487183,0.8459033370018005,4.863123416900635,4.259459018707275,303.0,0.5736361145973206,,,,,,,,,,,,
28,,,73739,4.0,0.9876999855041504,0.948593020439148,0.028748907148838043,0.9421615600585938,0.9552470445632935,4.118490695953369,3.8788704872131348,849.0,0.21087118983268738,,,,,,,,,,,,
28,,,73749,4.0,0.9848999977111816,0.9497954249382019,0.04251357540488243,0.9569344520568848,0.9429240822792053,5.06477689743042,4.216737270355225,1045.0,0.8055263161659241,,,,,,,,,,,,
28,,,73759,4.0,0.9855499863624573,0.8929685354232788,0.0355803444981575,0.9009935259819031,0.8852851390838623,5.794875144958496,5.403717041015625,294.0,0.35557782649993896,,,,,,,,,,,,
28,,,73769,4.0,0.9898499846458435,0.9722183346748352,0.029309513047337532,0.9672420024871826,0.9773344993591309,5.421932220458984,4.913593292236328,1555.0,0.4790290892124176,,,,,,,,,,,,
28,,,73779,4.0,0.9854000210762024,0.9378921389579773,0.03630046546459198,0.9231790900230408,0.9538543224334717,5.2404069900512695,4.855424404144287,458.0,0.34868207573890686,,,,,,,,,,,,
28,,,73789,4.0,0.9750499725341797,0.8956851959228516,0.06795576959848404,0.942473828792572,0.8590923547744751,6.035585403442383,5.561695098876953,570.0,0.4059341251850128,,,,,,,,,,,,
28,,,73799,4.0,0.9918500185012817,0.9156705737113953,0.021675387397408485,0.9765480756759644,0.8692055940628052,4.922915458679199,4.751876354217529,328.0,0.14936335384845734,,,,,,,,,,,,
28,,,73809,4.0,0.9828000068664551,0.8369086384773254,0.04116802662611008,0.8093569278717041,0.8703262805938721,5.226572513580322,4.835393905639648,199.0,0.35001039505004883,,,,,,,,,,,,
28,,,73819,4.0,0.9876999855041504,0.8934693336486816,0.030423851683735847,0.9026687145233154,0.8847099542617798,4.911742210388184,4.357100486755371,216.0,0.5242182016372681,,,,,,,,,,,,
28,,,73829,4.0,0.9854999780654907,0.9397931098937988,0.03343086689710617,0.9519466757774353,0.9283774495124817,5.21360969543457,4.893557548522949,675.0,0.2866211533546448,,,,,,,,,,,,
28,,,73839,4.0,0.9889000058174133,0.9540104269981384,0.025197403505444527,0.9703994989395142,0.938895046710968,3.772106647491455,3.4011623859405518,793.0,0.3457466661930084,,,,,,,,,,,,
28,,,73849,4.0,0.9807999730110168,0.8560991287231445,0.04575882852077484,0.9259850978851318,0.8071898818016052,6.138980865478516,5.396266460418701,387.0,0.6969557404518127,,,,,,,,,,,,
28,,,73859,4.0,0.9797000288963318,0.8990660309791565,0.045582130551338196,0.8867482542991638,0.9123178720474243,6.625856399536133,5.503730297088623,423.0,1.076543927192688,,,,,,,,,,,,
28,,,73869,4.0,0.9911500215530396,0.8666384220123291,0.021235579624772072,0.8924186825752258,0.8441530466079712,4.484193325042725,4.156758785247803,160.0,0.3061991035938263,,,,,,,,,,,,
28,,,73879,4.0,0.9832000136375427,0.8920466899871826,0.03705662116408348,0.9243631362915039,0.8647096157073975,5.680988788604736,5.452780723571777,451.0,0.1911516785621643,,,,,,,,,,,,
28,,,73889,4.0,0.98294997215271,0.9424629211425781,0.03835955634713173,0.9547654390335083,0.9309446215629578,4.470106601715088,4.1754865646362305,834.0,0.2562604546546936,,,,,,,,,,,,
28,,,73899,4.0,0.9831500053405762,0.9198090434074402,0.04094899073243141,0.9033612012863159,0.937879204750061,5.164863586425781,4.896613121032715,410.0,0.22730161249637604,,,,,,,,,,,,
28,,,73909,4.0,0.9891499876976013,0.9502525925636292,0.024540897458791733,0.952640175819397,0.9478937983512878,3.931771755218506,3.5429019927978516,903.0,0.3643288016319275,,,,,,,,,,,,
28,,,73919,4.0,0.9883000254631042,0.9531108140945435,0.026072436943650246,0.9604852199554443,0.9460079669952393,3.923348903656006,3.5847439765930176,894.0,0.31253233551979065,,,,,,,,,,,,
28,,,73929,4.0,0.9805499911308289,0.876548171043396,0.04261728376150131,0.8549834489822388,0.9012503623962402,6.295687198638916,5.774000644683838,410.0,0.4790692627429962,,,,,,,,,,,,
28,,,73939,4.0,0.9772499799728394,0.891454815864563,0.05542321130633354,0.8630191683769226,0.9256006479263306,6.073282718658447,5.700432777404785,380.0,0.31742656230926514,,,,,,,,,,,,
28,,,73949,4.0,0.989799976348877,0.9077444076538086,0.021566275507211685,0.9206899404525757,0.8956218361854553,4.281213760375977,3.967301368713379,221.0,0.2923458218574524,,,,,,,,,,,,
28,,,73959,4.0,0.9876999855041504,0.9610438942909241,0.042308881878852844,0.9852184057235718,0.9396523833274841,4.612185955047607,4.290739059448242,1003.0,0.2791382074356079,,,,,,,,,,,,
28,,,73969,4.0,0.9907000064849854,0.8907267451286316,0.025808388367295265,0.9242347478866577,0.8623448610305786,5.4959211349487305,4.847144603729248,325.0,0.6229681372642517,,,,,,,,,,,,
,8.083889915582235e-05,0.0008083889915582234,73979,,,,,,,,,,,,,,,,,,,,,,
29,,,73979,4.0,0.9876499772071838,0.9161233901977539,0.03702792152762413,0.9287979602813721,0.9042414426803589,5.48992919921875,4.9416823387146,305.0,0.5112188458442688,,,,,,,,,,,,
29,,,73989,4.0,0.9884499907493591,0.9606666564941406,0.026097934693098068,0.9527915120124817,0.9688835740089417,3.8560099601745605,3.5590202808380127,742.0,0.2708917260169983,,,,,,,,,,,,
29,,,73999,4.0,0.9858499765396118,0.8515428304672241,0.03141894191503525,0.8826225399971008,0.825383722782135,4.6147966384887695,4.218480110168457,231.0,0.36489781737327576,,,,,,,,,,,,
29,,,74009,4.0,0.98294997215271,0.956486701965332,0.04883432760834694,0.9707760810852051,0.9433014392852783,3.871711015701294,3.4825308322906494,948.0,0.3403457999229431,,,,,,,,,,,,
29,,,74019,4.0,0.9918500185012817,0.9400457143783569,0.03056400828063488,0.96393883228302,0.9186689257621765,4.067926406860352,3.8016769886016846,271.0,0.235685333609581,,,,,,,,,,,,
29,,,74029,4.0,0.9904500246047974,0.8826400637626648,0.020759839564561844,0.882189929485321,0.8830913305282593,4.917794704437256,4.582838535308838,164.0,0.31419628858566284,,,,,,,,,,,,
29,,,74039,4.0,0.9889000058174133,0.9645657539367676,0.029531322419643402,0.9775323867797852,0.9524365663528442,4.18895959854126,3.8844008445739746,718.0,0.27502763271331787,,,,,,,,,,,,
29,,,74049,4.0,0.9866999983787537,0.9632026553153992,0.030142471194267273,0.9700914025306702,0.9565693140029907,3.9816882610321045,3.761765241622925,873.0,0.18978054821491241,,,,,,,,,,,,
29,,,74059,4.0,0.9857000112533569,0.964401125907898,0.03916091099381447,0.9550079703330994,0.9743362665176392,4.863815784454346,4.450889587402344,1058.0,0.37376531958580017,,,,,,,,,,,,
29,,,74069,4.0,0.988349974155426,0.9619108438491821,0.027711238712072372,0.9658521413803101,0.9580504298210144,4.1227593421936035,3.67862868309021,1009.0,0.4164196252822876,,,,,,,,,,,,
29,,,74079,4.0,0.9924499988555908,0.8824609518051147,0.01927482895553112,0.918501615524292,0.852324903011322,4.551354885101318,4.402816295623779,152.0,0.12926407158374786,,,,,,,,,,,,
29,,,74089,4.0,0.9864500164985657,0.9448726773262024,0.036080725491046906,0.9242200255393982,0.9680497646331787,4.487403392791748,3.863999843597412,540.0,0.5873227715492249,,,,,,,,,,,,
29,,,74099,4.0,0.992900013923645,0.9700859785079956,0.018002759665250778,0.9739272594451904,0.9663162231445312,3.853055715560913,3.5011799335479736,871.0,0.33387306332588196,,,,,,,,,,,,
29,,,74109,4.0,0.9853500127792358,0.9497642517089844,0.037069667130708694,0.9511976838111877,0.948341965675354,4.678422927856445,4.189985752105713,856.0,0.4513673484325409,,,,,,,,,,,,
29,,,74119,4.0,0.9891499876976013,0.9731086492538452,0.027885256335139275,0.9722954630851746,0.9739255905151367,3.963836431503296,3.545929431915283,810.0,0.39002183079719543,,,,,,,,,,,,
29,,,74129,4.0,0.9737499952316284,0.8993597030639648,0.061716072261333466,0.8794416189193726,0.921983003616333,6.510887145996094,5.695376396179199,520.0,0.7537949085235596,,,,,,,,,,,,
29,,,74139,4.0,0.9883999824523926,0.9537363052368164,0.027473105117678642,0.9481785893440247,0.9594588875770569,5.863945484161377,4.921161651611328,578.0,0.9153110384941101,,,,,,,,,,,,
29,,,74149,4.0,0.9879000186920166,0.9553548097610474,0.03031357191503048,0.9423329830169678,0.9693318605422974,4.970191478729248,4.706866264343262,1211.0,0.23301191627979279,,,,,,,,,,,,
29,,,74159,4.0,0.9847000241279602,0.9430812001228333,0.03191607818007469,0.9263941049575806,0.9614198207855225,4.759096622467041,4.477968215942383,839.0,0.24921229481697083,,,,,,,,,,,,
29,,,74169,4.0,0.984749972820282,0.901716411113739,0.04056129232048988,0.9053212404251099,0.8981815576553345,6.411055088043213,6.030508995056152,398.0,0.33998480439186096,,,,,,,,,,,,
29,,,74179,4.0,0.9831500053405762,0.8667240142822266,0.03577017784118652,0.8159008026123047,0.9394233226776123,4.888211727142334,4.648707866668701,208.0,0.20373393595218658,,,,,,,,,,,,
29,,,74189,4.0,0.9883999824523926,0.9618350267410278,0.027679668739438057,0.9717219471931458,0.9524416923522949,4.06834077835083,3.594304323196411,835.0,0.44635656476020813,,,,,,,,,,,,
29,,,74199,4.0,0.9853500127792358,0.9199694395065308,0.033173561096191406,0.9205926060676575,0.919348418712616,4.550749778747559,4.323083877563477,473.0,0.19449231028556824,,,,,,,,,,,,
29,,,74209,4.0,0.9865000247955322,0.8667272329330444,0.025371789932250977,0.8681055307388306,0.8653598427772522,5.632625102996826,5.381844520568848,185.0,0.22540880739688873,,,,,,,,,,,,
29,,,74219,4.0,0.9905499815940857,0.9641706347465515,0.024457432329654694,0.9710858464241028,0.9574915170669556,4.018983840942383,3.766935348510742,890.0,0.22759123146533966,,,,,,,,,,,,
29,,,74229,4.0,0.9832500219345093,0.9370251893997192,0.040993742644786835,0.9259684085845947,0.9487931728363037,4.705153942108154,4.417931079864502,660.0,0.24622894823551178,,,,,,,,,,,,
29,,,74239,4.0,0.9897500276565552,0.9562503099441528,0.024666519835591316,0.9461237788200378,0.9669268131256104,3.7517905235290527,3.505932569503784,760.0,0.22119151055812836,,,,,,,,,,,,
29,,,74249,4.0,0.984499990940094,0.9447526931762695,0.034084923565387726,0.9552624225616455,0.934810221195221,4.202723026275635,3.935389280319214,938.0,0.2332487851381302,,,,,,,,,,,,
29,,,74259,4.0,0.9854999780654907,0.79982990026474,0.03702476620674133,0.8968945145606995,0.742096483707428,5.466603755950928,5.283554553985596,268.0,0.1460241675376892,,,,,,,,,,,,
29,,,74269,4.0,0.9893500208854675,0.9454187154769897,0.023028504103422165,0.9676997661590576,0.9253983497619629,3.713165283203125,3.381647825241089,814.0,0.30848875641822815,,,,,,,,,,,,
29,,,74279,4.0,0.9861000180244446,0.9192245602607727,0.03734947368502617,0.8871982097625732,0.9578200578689575,3.7897064685821533,3.4651498794555664,460.0,0.28720709681510925,,,,,,,,,,,,
29,,,74289,4.0,0.9897500276565552,0.9664148092269897,0.024858631193637848,0.9698857069015503,0.9630062580108643,3.711759567260742,3.3291165828704834,884.0,0.3577841520309448,,,,,,,,,,,,
29,,,74299,4.0,0.9919499754905701,0.8715813159942627,0.02794148214161396,0.8768219947814941,0.8664898872375488,4.288985252380371,3.9103403091430664,154.0,0.3507036864757538,,,,,,,,,,,,
29,,,74309,4.0,0.9817500114440918,0.9300771355628967,0.04579878970980644,0.9449718594551086,0.9163174629211426,7.473589897155762,5.8285651206970215,835.0,1.5992257595062256,,,,,,,,,,,,
29,,,74319,4.0,0.9948999881744385,0.955756664276123,0.013991589657962322,0.9579997062683105,0.9535369873046875,3.937256097793579,3.800473213195801,245.0,0.12279132753610611,,,,,,,,,,,,
29,,,74329,4.0,0.9892500042915344,0.9735987186431885,0.02694639004766941,0.9765791893005371,0.9706681966781616,3.7494945526123047,3.538278102874756,848.0,0.18427012860774994,,,,,,,,,,,,
29,,,74339,4.0,0.9873499870300293,0.9660111665725708,0.03278310224413872,0.971757173538208,0.9604446887969971,4.497487545013428,4.136596202850342,902.0,0.3281084895133972,,,,,,,,,,,,
29,,,74349,4.0,0.9887499809265137,0.9559966325759888,0.026862218976020813,0.9608264565467834,0.951284646987915,4.200237274169922,3.94264817237854,851.0,0.2307269424200058,,,,,,,,,,,,
29,,,74359,4.0,0.979200005531311,0.9241613149642944,0.052919887006282806,0.9585550427436829,0.895393967628479,5.300321102142334,4.4602460861206055,719.0,0.7871551513671875,,,,,,,,,,,,
29,,,74369,4.0,0.98294997215271,0.9009716510772705,0.04267255961894989,0.9112143516540527,0.8912819623947144,5.320413112640381,5.055630207061768,281.0,0.22211028635501862,,,,,,,,,,,,
29,,,74379,4.0,0.9933500289916992,0.9065827131271362,0.015357954427599907,0.8747419118881226,0.9446386694908142,4.419898509979248,4.227657318115234,193.0,0.1768830120563507,,,,,,,,,,,,
29,,,74389,4.0,0.9912499785423279,0.9558058977127075,0.029261432588100433,0.9580866098403931,0.9535506963729858,3.848759651184082,3.4642722606658936,485.0,0.3552260994911194,,,,,,,,,,,,
29,,,74399,4.0,0.9874500036239624,0.9525713920593262,0.0314096137881279,0.9629673957824707,0.9427139163017273,4.290286540985107,3.6819472312927246,1108.0,0.5769296884536743,,,,,,,,,,,,
29,,,74409,4.0,0.9793000221252441,0.8887307047843933,0.045067280530929565,0.8813520073890686,0.896440327167511,5.751341342926025,5.29356575012207,436.0,0.41270819306373596,,,,,,,,,,,,
29,,,74419,4.0,0.9908999800682068,0.9362339973449707,0.02413003519177437,0.94023597240448,0.9323104023933411,4.809466361999512,4.297183990478516,313.0,0.48815229535102844,,,,,,,,,,,,
29,,,74429,4.0,0.9886500239372253,0.928952693939209,0.027685390785336494,0.9267500638961792,0.9311805963516235,5.542802333831787,4.7968220710754395,426.0,0.7182950377464294,,,,,,,,,,,,
29,,,74439,4.0,0.9858999848365784,0.8982906937599182,0.0308744627982378,0.8657587766647339,0.937876284122467,5.32667875289917,4.950684547424316,234.0,0.3451199531555176,,,,,,,,,,,,
29,,,74449,4.0,0.9810500144958496,0.803921103477478,0.05579783767461777,0.8948588967323303,0.7485008239746094,5.201467990875244,4.997363567352295,232.0,0.1483064442873001,,,,,,,,,,,,
29,,,74459,4.0,0.9868999719619751,0.9332002401351929,0.029903564602136612,0.9277338981628418,0.9388272762298584,3.911893844604492,3.751696825027466,429.0,0.13029341399669647,,,,,,,,,,,,
29,,,74469,4.0,0.9857500195503235,0.9536875486373901,0.033195219933986664,0.9437799453735352,0.964159369468689,4.205714225769043,3.945516347885132,932.0,0.2270028293132782,,,,,,,,,,,,
29,,,74479,4.0,0.9891999959945679,0.9209297299385071,0.02674591727554798,0.9505124092102051,0.8952664732933044,5.74610710144043,5.464963912963867,410.0,0.2543971836566925,,,,,,,,,,,,
29,,,74489,4.0,0.9879999756813049,0.9287573099136353,0.03183971717953682,0.9296880960464478,0.9278310537338257,5.6197991371154785,5.3724164962768555,589.0,0.21554270386695862,,,,,,,,,,,,
