epoch,lr-Adam,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_loss,train/n_critical_max,train/rig_loss,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max,val/rig_loss
38,,98769,4.0,0.9797999858856201,0.9025039672851562,0.053693242371082306,0.9191707372665405,0.8872823715209961,5.435184955596924,5.016096115112305,857.0,0.36539533734321594,,,,,,,,,,,,
38,,98779,4.0,0.9932000041007996,0.9469596743583679,0.021013036370277405,0.9430899620056152,0.9509029984474182,3.8678383827209473,3.4783334732055664,470.0,0.36849191784858704,,,,,,,,,,,,
38,,98789,4.0,0.977649986743927,0.9570273160934448,0.05259794741868973,0.9564804434776306,0.9575761556625366,5.6669745445251465,5.204658031463623,1350.0,0.40971851348876953,,,,,,,,,,,,
38,,98799,4.0,0.9917500019073486,0.8691987991333008,0.02157686837017536,0.8743723630905151,0.8641716241836548,5.604686260223389,4.910305976867676,126.0,0.6728035807609558,,,,,,,,,,,,
38,,98809,4.0,0.9799500107765198,0.9438936710357666,0.05464284121990204,0.93985915184021,0.9480255246162415,4.9205451011657715,4.4536871910095215,733.0,0.41221511363983154,,,,,,,,,,,,
38,,98819,4.0,0.9905999898910522,0.9762228727340698,0.02475544810295105,0.9751023650169373,0.9773504734039307,4.5132365226745605,3.917586088180542,897.0,0.5708947777748108,,,,,,,,,,,,
38,,98829,4.0,0.9816499948501587,0.9141929149627686,0.04989434778690338,0.9523390531539917,0.8827155828475952,4.8756537437438965,4.327422142028809,579.0,0.49833717942237854,,,,,,,,,,,,
38,,98839,4.0,0.9851499795913696,0.8998974561691284,0.035325344651937485,0.8913940191268921,0.9088174104690552,5.032413005828857,4.678949356079102,232.0,0.3181379437446594,,,,,,,,,,,,
38,,98849,4.0,0.9803500175476074,0.9236046075820923,0.04627574607729912,0.9583133459091187,0.8945555686950684,6.190047740936279,5.848706245422363,659.0,0.2950657904148102,,,,,,,,,,,,
38,,98859,4.0,0.9798499941825867,0.9252048134803772,0.0524224191904068,0.9435024857521057,0.9086208343505859,6.686612129211426,6.016951560974121,564.0,0.6172381043434143,,,,,,,,,,,,
38,,98869,4.0,0.9753999710083008,0.9104729890823364,0.052301518619060516,0.9220485687255859,0.89963698387146,4.921350479125977,4.5872063636779785,926.0,0.2818429172039032,,,,,,,,,,,,
38,,98879,4.0,0.9844499826431274,0.9273463487625122,0.03616311773657799,0.9033427238464355,0.9549031257629395,5.726200580596924,4.9541754722595215,555.0,0.7358619570732117,,,,,,,,,,,,
38,,98889,4.0,0.9922999739646912,0.9724211096763611,0.01748088002204895,0.9673166275024414,0.9776614308357239,4.074697017669678,3.7313036918640137,896.0,0.3259125053882599,,,,,,,,,,,,
38,,98899,4.0,0.9844499826431274,0.9286451935768127,0.036970604211091995,0.952515721321106,0.9074869751930237,5.707597255706787,5.37297248840332,484.0,0.2976543605327606,,,,,,,,,,,,
38,,98909,4.0,0.9842000007629395,0.8485531806945801,0.036562662571668625,0.8603478670120239,0.8375555276870728,4.798511981964111,4.454289436340332,253.0,0.30766022205352783,,,,,,,,,,,,
38,,98919,4.0,0.9861500263214111,0.9303619265556335,0.0332697369158268,0.9313328266143799,0.9293960332870483,4.98276424407959,4.718013763427734,300.0,0.2314807027578354,,,,,,,,,,,,
38,,98929,4.0,0.9803000092506409,0.9289219379425049,0.04816989600658417,0.9211995601654053,0.9369953274726868,5.1467814445495605,4.880158424377441,698.0,0.218453049659729,,,,,,,,,,,,
38,,98939,4.0,0.9825500249862671,0.8768441677093506,0.04266645014286041,0.8963708281517029,0.859309196472168,6.633485317230225,6.238607406616211,260.0,0.35221153497695923,,,,,,,,,,,,
38,,98949,4.0,0.975849986076355,0.9069198369979858,0.05982603132724762,0.9243671894073486,0.8910945057868958,5.659483909606934,5.140897750854492,694.0,0.4587602913379669,,,,,,,,,,,,
38,,98959,4.0,0.9850999712944031,0.8936585187911987,0.036112211644649506,0.879157304763794,0.9094291925430298,5.639257907867432,5.457608222961426,312.0,0.14553715288639069,,,,,,,,,,,,
38,,98969,4.0,0.9786499738693237,0.9373716115951538,0.050203800201416016,0.9488898515701294,0.9265792965888977,5.853876113891602,5.423835277557373,937.0,0.3798368275165558,,,,,,,,,,,,
38,,98979,4.0,0.980400025844574,0.9179635643959045,0.04817117005586624,0.9119617938995361,0.9241744875907898,5.547299385070801,5.177547931671143,496.0,0.3215806186199188,,,,,,,,,,,,
38,,98989,4.0,0.9907500147819519,0.9041000604629517,0.02444452792406082,0.8982186913490295,0.9101685881614685,4.977431297302246,4.2509765625,272.0,0.7020099759101868,,,,,,,,,,,,
38,,98999,4.0,0.9828500151634216,0.9384056329727173,0.046772025525569916,0.934306263923645,0.9425996541976929,6.413731575012207,5.893561363220215,540.0,0.473398357629776,,,,,,,,,,,,
38,,99009,4.0,0.9833999872207642,0.9392104148864746,0.038364019244909286,0.9439330101013184,0.9346067309379578,4.177562713623047,3.761064052581787,938.0,0.37813472747802734,,,,,,,,,,,,
38,,99019,4.0,0.9827499985694885,0.8308151364326477,0.03475620597600937,0.8170112371444702,0.845974326133728,4.95037317276001,4.628965377807617,196.0,0.2866514027118683,,,,,,,,,,,,
38,,99029,4.0,0.9827499985694885,0.8905118703842163,0.04115970805287361,0.9291046261787415,0.8588457703590393,5.1001739501953125,4.770007610321045,345.0,0.28900665044784546,,,,,,,,,,,,
38,,99039,4.0,0.9920499920845032,0.9445440769195557,0.022337302565574646,0.9397226572036743,0.949482262134552,3.922694683074951,3.7349295616149902,427.0,0.1654280126094818,,,,,,,,,,,,
38,,99049,4.0,0.991349995136261,0.9672251343727112,0.024159686639904976,0.9738660454750061,0.9608007669448853,4.8478922843933105,4.4583516120910645,798.0,0.36538076400756836,,,,,,,,,,,,
38,,99059,4.0,0.9606000185012817,0.889274001121521,0.08467124402523041,0.9007641077041626,0.8786118030548096,6.526541233062744,6.161423683166504,906.0,0.28044652938842773,,,,,,,,,,,,
38,,99069,4.0,0.9850000143051147,0.9317502975463867,0.03509771078824997,0.9283117055892944,0.9352530837059021,4.301845550537109,3.974133014678955,861.0,0.2926146984100342,,,,,,,,,,,,
38,,99079,4.0,0.9846000075340271,0.8537139892578125,0.03992476686835289,0.8676235675811768,0.8408849239349365,7.112848281860352,6.633700370788574,392.0,0.4392233192920685,,,,,,,,,,,,
38,,99089,4.0,0.9787999987602234,0.9046885967254639,0.06011148542165756,0.9105613231658936,0.8990070819854736,5.686961650848389,5.125083923339844,887.0,0.5017662048339844,,,,,,,,,,,,
38,,99099,4.0,0.9900000095367432,0.9575550556182861,0.026265069842338562,0.968370795249939,0.9473022222518921,5.031283378601074,4.695894718170166,425.0,0.30912336707115173,,,,,,,,,,,,
38,,99109,4.0,0.9865000247955322,0.9536943435668945,0.035940855741500854,0.9331556558609009,0.9767748117446899,4.386816024780273,4.027669429779053,712.0,0.3232061266899109,,,,,,,,,,,,
38,,99119,4.0,0.9909999966621399,0.9591813683509827,0.02392577938735485,0.9443119764328003,0.9752448201179504,6.243985176086426,5.961999416351318,768.0,0.2580602169036865,,,,,,,,,,,,
38,,99129,4.0,0.9846500158309937,0.907106876373291,0.038647111505270004,0.9028794765472412,0.9114341139793396,6.387048244476318,5.604334831237793,299.0,0.744066059589386,,,,,,,,,,,,
38,,99139,4.0,0.9894000291824341,0.9574896693229675,0.030273906886577606,0.9546492099761963,0.9603720903396606,5.575214862823486,5.228420257568359,969.0,0.3165205419063568,,,,,,,,,,,,
38,,99149,4.0,0.9861999750137329,0.926883339881897,0.03430667892098427,0.9373499751091003,0.9169645309448242,5.8904829025268555,5.158387660980225,526.0,0.697788655757904,,,,,,,,,,,,
38,,99159,4.0,0.9777500033378601,0.8584463596343994,0.06129838898777962,0.8553363084793091,0.8616175055503845,5.763347148895264,5.368368625640869,475.0,0.33368030190467834,,,,,,,,,,,,
38,,99169,4.0,0.9868999719619751,0.9371503591537476,0.03414452075958252,0.9341878890991211,0.9401593208312988,6.253992557525635,5.959885597229004,851.0,0.2599625289440155,,,,,,,,,,,,
38,,99179,4.0,0.9875500202178955,0.8954869508743286,0.030284227803349495,0.9262055158615112,0.8691697120666504,5.4631123542785645,4.805673122406006,268.0,0.6271550059318542,,,,,,,,,,,,
38,,99189,4.0,0.9761999845504761,0.9190189838409424,0.06520789861679077,0.9518208503723145,0.8915081024169922,5.139837741851807,4.630892753601074,973.0,0.4437370300292969,,,,,,,,,,,,
38,,99199,4.0,0.9668499827384949,0.7641883492469788,0.07613151520490646,0.9344015121459961,0.6945146322250366,8.10906982421875,6.129324913024902,338.0,1.9036133289337158,,,,,,,,,,,,
38,,99209,4.0,0.9706000089645386,0.8522427678108215,0.06559154391288757,0.9137459993362427,0.8083683252334595,5.96541690826416,5.516292572021484,379.0,0.38353320956230164,,,,,,,,,,,,
38,,99219,4.0,0.9790999889373779,0.7755697965621948,0.05181870609521866,0.8252856731414795,0.7397235631942749,5.7140913009643555,5.456626892089844,180.0,0.2056456208229065,,,,,,,,,,,,
38,,99229,4.0,0.9718999862670898,0.9179421067237854,0.09540536254644394,0.9387837648391724,0.8994698524475098,6.761509418487549,6.249131202697754,1202.0,0.4169727563858032,,,,,,,,,,,,
38,,99239,4.0,0.9868500232696533,0.9416882395744324,0.0366177037358284,0.9569213390350342,0.927579402923584,5.376189231872559,5.152250289916992,694.0,0.1873212456703186,,,,,,,,,,,,
38,,99249,4.0,0.9781000018119812,0.869982123374939,0.04777373746037483,0.8576424717903137,0.883317232131958,5.441915035247803,4.835932731628418,344.0,0.5582084655761719,,,,,,,,,,,,
38,,99259,4.0,0.9922000169754028,0.9573688507080078,0.019643714651465416,0.972358226776123,0.9434021711349487,4.1888957023620605,3.9238593578338623,707.0,0.2453925609588623,,,,,,,,,,,,
38,,99269,4.0,0.9904999732971191,0.9435384273529053,0.035569071769714355,0.9533911943435669,0.9341477751731873,4.298241138458252,3.895484447479248,784.0,0.3671872913837433,,,,,,,,,,,,
38,,99279,4.0,0.9729499816894531,0.8417190909385681,0.0648602545261383,0.9462717771530151,0.7798523902893066,6.591887950897217,5.946568489074707,455.0,0.5804592967033386,,,,,,,,,,,,
38,,99289,4.0,0.9775000214576721,0.9314216375350952,0.0545957088470459,0.9351260662078857,0.9277958869934082,5.494396686553955,5.053194522857666,876.0,0.3866068422794342,,,,,,,,,,,,
38,,99299,4.0,0.9850500226020813,0.8104714751243591,0.03903749957680702,0.8049123287200928,0.8162490725517273,5.603536605834961,5.155148029327393,233.0,0.409350723028183,,,,,,,,,,,,
38,,99309,4.0,0.9850500226020813,0.9620423316955566,0.03386850282549858,0.9572687745094299,0.9669516682624817,4.119338512420654,3.8497040271759033,815.0,0.23576591908931732,,,,,,,,,,,,
38,,99319,4.0,0.9889500141143799,0.9722617864608765,0.027773238718509674,0.9670975208282471,0.9775820374488831,4.460995674133301,4.023519039154053,856.0,0.40970322489738464,,,,,,,,,,,,
38,,99329,4.0,0.978600025177002,0.9057298898696899,0.05241086333990097,0.9274228811264038,0.8864381313323975,4.392202377319336,4.046473979949951,753.0,0.2933174669742584,,,,,,,,,,,,
38,,99339,4.0,0.9854000210762024,0.8874304294586182,0.03336837887763977,0.8596824407577515,0.9202865362167358,4.6436052322387695,4.151423454284668,338.0,0.458813339471817,,,,,,,,,,,,
38,,99349,4.0,0.9819499850273132,0.9646514654159546,0.04855829104781151,0.9638262391090393,0.9654812812805176,8.481453895568848,5.2103986740112305,918.0,3.222496747970581,,,,,,,,,,,,
38,,99359,4.0,0.9607499837875366,0.8279639482498169,0.10212211310863495,0.8961865901947021,0.7822988033294678,7.13027811050415,6.381214618682861,504.0,0.6469413042068481,,,,,,,,,,,,
38,,99369,4.0,0.9921500086784363,0.9573692679405212,0.021435599774122238,0.9754040241241455,0.9407958984375,3.838103771209717,3.569240093231201,844.0,0.24742808938026428,,,,,,,,,,,,
38,,99379,4.0,0.9862499833106995,0.9193711280822754,0.03586854413151741,0.9074435234069824,0.9321047067642212,6.059903144836426,5.823252201080322,440.0,0.20078222453594208,,,,,,,,,,,,
38,,99389,4.0,0.9804999828338623,0.9365392923355103,0.049014464020729065,0.9268798828125,0.946758508682251,5.819889545440674,5.570600509643555,932.0,0.20027431845664978,,,,,,,,,,,,
38,,99399,4.0,0.985450029373169,0.9232392311096191,0.035558320581912994,0.95154869556427,0.8986402750015259,6.171934127807617,5.734924793243408,450.0,0.40145134925842285,,,,,,,,,,,,
38,,99409,4.0,0.9796500205993652,0.9488167762756348,0.05483678728342056,0.9247059226036072,0.9770151972770691,7.413412094116211,5.713782787322998,1080.0,1.6447927951812744,,,,,,,,,,,,
38,,99419,4.0,0.9595999717712402,0.8957098126411438,0.10674504190683365,0.8865728974342346,0.9054580330848694,5.0987467765808105,4.519659519195557,898.0,0.4723421037197113,,,,,,,,,,,,
38,,99429,4.0,0.9814000129699707,0.8976328372955322,0.042583975940942764,0.9155166149139404,0.8813928961753845,5.950978755950928,5.528568267822266,475.0,0.3798263370990753,,,,,,,,,,,,
38,,99439,4.0,0.9911999702453613,0.8791600465774536,0.026735831052064896,0.8751932382583618,0.8832155466079712,5.272163391113281,4.819769859313965,125.0,0.4256576597690582,,,,,,,,,,,,
38,,99449,4.0,0.9916999936103821,0.950129508972168,0.022930672392249107,0.9597338438034058,0.94095778465271,5.100488662719727,4.820098876953125,425.0,0.25745898485183716,,,,,,,,,,,,
38,,99459,4.0,0.9815499782562256,0.8872237801551819,0.044414129108190536,0.886144757270813,0.8883094787597656,6.377757549285889,6.023864269256592,572.0,0.3094791769981384,,,,,,,,,,,,
38,,99469,4.0,0.9908499717712402,0.9533208012580872,0.02283867448568344,0.9699466824531555,0.9379656314849854,4.025104522705078,3.7051620483398438,831.0,0.29710397124290466,,,,,,,,,,,,
38,,99479,4.0,0.9652500152587891,0.8800783157348633,0.0765717476606369,0.8933355808258057,0.8678735494613647,5.934473514556885,5.211124420166016,615.0,0.6467771530151367,,,,,,,,,,,,
,6.726752705214194e-05,99489,,,,,,,,,,,,,,,,,,,,,,
39,,99489,4.0,0.9675999879837036,0.915953516960144,0.07685994356870651,0.9490493535995483,0.8886956572532654,6.632052898406982,5.77089786529541,1337.0,0.7842952013015747,,,,,,,,,,,,
39,,99499,4.0,0.9891499876976013,0.9730156064033508,0.029934899881482124,0.9756735563278198,0.9703972935676575,4.687549591064453,4.200064659118652,954.0,0.45755016803741455,,,,,,,,,,,,
39,,99509,4.0,0.9810500144958496,0.83733069896698,0.05153101682662964,0.8235442638397217,0.8524543642997742,6.996284484863281,5.1277995109558105,247.0,1.8169543743133545,,,,,,,,,,,,
39,,99519,4.0,0.9907500147819519,0.9584630727767944,0.024598268792033195,0.9713921546936035,0.9463213682174683,4.018691062927246,3.5749001502990723,914.0,0.4191923141479492,,,,,,,,,,,,
39,,99529,4.0,0.9889000058174133,0.9536083340644836,0.026453061029314995,0.9539393186569214,0.9532779455184937,4.180818557739258,3.852861166000366,927.0,0.3015042841434479,,,,,,,,,,,,
39,,99539,4.0,0.9876499772071838,0.9085232615470886,0.030015654861927032,0.8816184997558594,0.9399229288101196,5.49690580368042,5.032299518585205,214.0,0.4345908463001251,,,,,,,,,,,,
39,,99549,4.0,0.9836000204086304,0.8656079173088074,0.039647798985242844,0.8730678558349609,0.8584635257720947,5.9814581871032715,5.1164374351501465,444.0,0.8253733515739441,,,,,,,,,,,,
39,,99559,4.0,0.9872999787330627,0.9583302736282349,0.034660227596759796,0.96784508228302,0.949277400970459,5.128821849822998,4.804203510284424,681.0,0.28995779156684875,,,,,,,,,,,,
39,,99569,4.0,0.9850000143051147,0.9335106611251831,0.03999067842960358,0.9386532306671143,0.9285054802894592,5.695472717285156,5.318589210510254,379.0,0.33689260482788086,,,,,,,,,,,,
39,,99579,4.0,0.9803000092506409,0.9496935606002808,0.056031402200460434,0.931730329990387,0.9698103666305542,5.92103385925293,5.358485698699951,908.0,0.5065168142318726,,,,,,,,,,,,
39,,99589,4.0,0.9909999966621399,0.8125371336936951,0.02619638293981552,0.8646305799484253,0.7737854719161987,4.595107555389404,4.016448974609375,186.0,0.5524622201919556,,,,,,,,,,,,
39,,99599,4.0,0.9795500040054321,0.9195772409439087,0.051419373601675034,0.8970417380332947,0.9454059600830078,4.762977123260498,4.268604278564453,700.0,0.4429534673690796,,,,,,,,,,,,
39,,99609,4.0,0.9670000076293945,0.8682057857513428,0.07395794987678528,0.8471095561981201,0.8926556706428528,6.906371593475342,6.414236068725586,667.0,0.4181778132915497,,,,,,,,,,,,
39,,99619,4.0,0.9850000143051147,0.9191347360610962,0.03555620089173317,0.9322211742401123,0.9069072008132935,5.128698348999023,4.719956874847412,385.0,0.37318503856658936,,,,,,,,,,,,
39,,99629,4.0,0.9889000058174133,0.8973255157470703,0.0416642390191555,0.9468585252761841,0.858212411403656,6.103155136108398,5.380216121673584,371.0,0.6812747716903687,,,,,,,,,,,,
39,,99639,4.0,0.977400004863739,0.8540876507759094,0.04611707851290703,0.8462969660758972,0.8622785806655884,6.192948818206787,5.490068435668945,304.0,0.6567631959915161,,,,,,,,,,,,
39,,99649,4.0,0.9836999773979187,0.941297173500061,0.0391969196498394,0.9544484615325928,0.929027259349823,4.4914398193359375,4.036688804626465,1056.0,0.4155539572238922,,,,,,,,,,,,
39,,99659,4.0,0.9666500091552734,0.9169933795928955,0.09299133718013763,0.8893789649009705,0.9507285356521606,6.976423263549805,6.400712013244629,1091.0,0.4827197790145874,,,,,,,,,,,,
39,,99669,4.0,0.9778500199317932,0.8961652517318726,0.054614000022411346,0.9040852189064026,0.888594388961792,6.292112350463867,5.304838180541992,487.0,0.9326601624488831,,,,,,,,,,,,
39,,99679,4.0,0.9854000210762024,0.9456161260604858,0.033072855323553085,0.9650280475616455,0.928034245967865,4.936898231506348,4.402485370635986,932.0,0.5013397336006165,,,,,,,,,,,,
39,,99689,4.0,0.98785001039505,0.803750216960907,0.025961697101593018,0.8203233480453491,0.7888715863227844,5.311989784240723,4.909063339233398,174.0,0.3769646883010864,,,,,,,,,,,,
39,,99699,4.0,0.9807000160217285,0.8675082921981812,0.04307069629430771,0.87859046459198,0.8571159839630127,5.521322727203369,5.041585922241211,296.0,0.4366661608219147,,,,,,,,,,,,
39,,99709,4.0,0.9914000034332275,0.9634431004524231,0.0195173267275095,0.9718868732452393,0.9553417563438416,4.5264058113098145,4.221008777618408,827.0,0.28587982058525085,,,,,,,,,,,,
39,,99719,4.0,0.9918000102043152,0.9810685515403748,0.024081628769636154,0.983256459236145,0.9789079427719116,4.270965099334717,3.9026007652282715,933.0,0.34428244829177856,,,,,,,,,,,,
39,,99729,4.0,0.9772499799728394,0.9444215297698975,0.048884935677051544,0.958794355392456,0.9312171936035156,4.835397720336914,4.2484130859375,884.0,0.5380996465682983,,,,,,,,,,,,
39,,99739,4.0,0.9930999875068665,0.964490532875061,0.018132196739315987,0.9786940217018127,0.9512014389038086,3.766270160675049,3.465693712234497,892.0,0.28244417905807495,,,,,,,,,,,,
39,,99749,4.0,0.9885500073432922,0.8934363126754761,0.026696521788835526,0.9052169322967529,0.88236403465271,5.903955936431885,5.504555702209473,229.0,0.3727036416530609,,,,,,,,,,,,
39,,99759,4.0,0.9854000210762024,0.9029700756072998,0.03451277315616608,0.9393097162246704,0.872643232345581,4.721341609954834,4.443136692047119,331.0,0.24369189143180847,,,,,,,,,,,,
39,,99769,4.0,0.9824000000953674,0.9226492047309875,0.04853973537683487,0.9735745191574097,0.8828566074371338,4.915694713592529,4.589233875274658,882.0,0.2779211103916168,,,,,,,,,,,,
39,,99779,4.0,0.9909499883651733,0.9662356376647949,0.025569135323166847,0.9660868644714355,0.9663845300674438,4.419127941131592,4.073062896728516,906.0,0.32049626111984253,,,,,,,,,,,,
39,,99789,4.0,0.9726999998092651,0.886150598526001,0.06515660136938095,0.9039101600646973,0.870131254196167,6.656461238861084,6.334193229675293,584.0,0.2571115493774414,,,,,,,,,,,,
39,,99799,4.0,0.9855999946594238,0.9502044320106506,0.03816549852490425,0.9827346801757812,0.9225322604179382,5.090273380279541,4.6886701583862305,1018.0,0.3634375035762787,,,,,,,,,,,,
39,,99809,4.0,0.9903500080108643,0.9724888801574707,0.022165948525071144,0.9882135391235352,0.9579969644546509,5.023602485656738,4.473625659942627,885.0,0.5278111100196838,,,,,,,,,,,,
39,,99819,4.0,0.9784500002861023,0.7829898595809937,0.05184664949774742,0.8075236082077026,0.7623144388198853,5.59295654296875,5.236725807189941,187.0,0.3043844699859619,,,,,,,,,,,,
39,,99829,4.0,0.9890999794006348,0.9585245847702026,0.030615651980042458,0.9747557640075684,0.9435509443283081,5.473204135894775,5.093481063842773,956.0,0.34910717606544495,,,,,,,,,,,,
39,,99839,4.0,0.9846500158309937,0.9626259803771973,0.04194130375981331,0.9747122526168823,0.9513430595397949,5.276185512542725,5.001795768737793,1070.0,0.23244856297969818,,,,,,,,,,,,
39,,99849,4.0,0.9923499822616577,0.9529761672019958,0.019676711410284042,0.9583972692489624,0.9476944804191589,5.360965728759766,4.988795757293701,383.0,0.3524934947490692,,,,,,,,,,,,
39,,99859,4.0,0.9901999831199646,0.9585577249526978,0.025687936693429947,0.9704254865646362,0.9473631978034973,4.568949222564697,4.1810994148254395,950.0,0.3621615171432495,,,,,,,,,,,,
39,,99869,4.0,0.9799500107765198,0.9352574348449707,0.044033847749233246,0.9349074959754944,0.9356081485748291,4.858673572540283,4.353084087371826,914.0,0.46155568957328796,,,,,,,,,,,,
39,,99879,4.0,0.979449987411499,0.8212879300117493,0.04415120184421539,0.8138564825057983,0.8291113972663879,6.867805480957031,6.378994464874268,258.0,0.4446595013141632,,,,,,,,,,,,
39,,99889,4.0,0.990149974822998,0.8876705169677734,0.03035537153482437,0.903987467288971,0.8726845383644104,5.516027450561523,5.213659286499023,283.0,0.272012859582901,,,,,,,,,,,,
39,,99899,4.0,0.9879000186920166,0.8931105732917786,0.032051946967840195,0.9145703911781311,0.8739002346992493,5.115536689758301,4.845674991607666,279.0,0.23780950903892517,,,,,,,,,,,,
39,,99909,4.0,0.9792500138282776,0.9106320142745972,0.056524187326431274,0.9219890832901001,0.8999638557434082,6.077613353729248,5.681338310241699,571.0,0.33975091576576233,,,,,,,,,,,,
39,,99919,4.0,0.989549994468689,0.9119988679885864,0.030191106721758842,0.9279422760009766,0.8972795605659485,5.6059794425964355,4.9442219734191895,338.0,0.6315665245056152,,,,,,,,,,,,
39,,99929,4.0,0.9753000140190125,0.9289455413818359,0.06612544506788254,0.9255911111831665,0.9323689937591553,4.918707370758057,4.336402416229248,893.0,0.5161795616149902,,,,,,,,,,,,
39,,99939,4.0,0.9853000044822693,0.9238567352294922,0.03415058180689812,0.9215049147605896,0.9262384176254272,4.712371826171875,4.309599876403809,405.0,0.3686213791370392,,,,,,,,,,,,
39,,99949,4.0,0.9911500215530396,0.9065892696380615,0.022235672920942307,0.8810546398162842,0.9360387921333313,4.771617889404297,4.336856365203857,185.0,0.41252562403678894,,,,,,,,,,,,
39,,99959,4.0,0.9811000227928162,0.9303526282310486,0.0439915768802166,0.9380968809127808,0.9229293465614319,5.940801620483398,5.271410942077637,492.0,0.6253988742828369,,,,,,,,,,,,
39,,99969,4.0,0.9839500188827515,0.9381392598152161,0.035527415573596954,0.9325575828552246,0.9438951015472412,4.70323371887207,4.347512245178223,855.0,0.3201943039894104,,,,,,,,,,,,
39,,99979,4.0,0.9802500009536743,0.7269915342330933,0.054282769560813904,0.8274186849594116,0.6752340793609619,5.669013023376465,4.85098123550415,166.0,0.7637492418289185,,,,,,,,,,,,
39,,99989,4.0,0.9904500246047974,0.9684149026870728,0.020823108032345772,0.9864310026168823,0.9519491791725159,4.263495922088623,3.9131016731262207,882.0,0.3295714259147644,,,,,,,,,,,,
39,,99999,4.0,0.9835000038146973,0.9390817880630493,0.04460443556308746,0.914074182510376,0.9680439233779907,5.50173282623291,4.828622817993164,652.0,0.6285055875778198,,,,,,,,,,,,
39,,100009,4.0,0.9751999974250793,0.8908370137214661,0.06723439693450928,0.9070051908493042,0.8760930299758911,6.153033256530762,5.940036773681641,1100.0,0.1457618623971939,,,,,,,,,,,,
39,,100019,4.0,0.9765499830245972,0.9245619177818298,0.05778168514370918,0.9076499342918396,0.9433371424674988,6.427282333374023,4.880093574523926,830.0,1.489406943321228,,,,,,,,,,,,
39,,100029,4.0,0.9850999712944031,0.936803936958313,0.03483809903264046,0.9294993877410889,0.9444048404693604,4.175065994262695,3.6345956325531006,1009.0,0.5056324005126953,,,,,,,,,,,,
39,,100039,4.0,0.9850000143051147,0.9205253720283508,0.038109056651592255,0.8996883034706116,0.9439831376075745,6.021278381347656,5.602481365203857,422.0,0.38068801164627075,,,,,,,,,,,,
39,,100049,4.0,0.9520000219345093,0.7845422029495239,0.13434021174907684,0.9008911848068237,0.7258228659629822,6.569513320922852,6.170924663543701,684.0,0.2642486095428467,,,,,,,,,,,,
39,,100059,4.0,0.984000027179718,0.8748345375061035,0.03777659684419632,0.8699747323989868,0.8798350691795349,5.793152332305908,5.427623748779297,200.0,0.32775214314460754,,,,,,,,,,,,
39,,100069,4.0,0.9827499985694885,0.9432304501533508,0.05573220178484917,0.9520834684371948,0.9347927570343018,6.102487564086914,4.220538139343262,804.0,1.8262174129486084,,,,,,,,,,,,
39,,100079,4.0,0.98580002784729,0.9527088403701782,0.035680390894412994,0.9826881885528564,0.9269171953201294,5.493165969848633,4.918944358825684,797.0,0.5385411977767944,,,,,,,,,,,,
39,,100089,4.0,0.9891999959945679,0.8202090263366699,0.02599494904279709,0.8721290826797485,0.7813922166824341,4.080491542816162,3.887094736099243,172.0,0.16740195453166962,,,,,,,,,,,,
39,,100099,4.0,0.9876999855041504,0.9369914531707764,0.03200611472129822,0.929894745349884,0.9443585276603699,5.718795299530029,5.430749893188477,555.0,0.25603893399238586,,,,,,,,,,,,
39,,100109,4.0,0.9896500110626221,0.9664351940155029,0.028222784399986267,0.9782382249832153,0.9553242921829224,5.932010650634766,5.766469955444336,938.0,0.13731810450553894,,,,,,,,,,,,
39,,100119,4.0,0.9776999950408936,0.8497711420059204,0.052064768970012665,0.8502066135406494,0.8493368625640869,6.057090759277344,5.838933944702148,527.0,0.16609200835227966,,,,,,,,,,,,
39,,100129,4.0,0.9929999709129333,0.9724620580673218,0.020377736538648605,0.9806510210037231,0.964593768119812,4.0406718254089355,3.6306252479553223,893.0,0.38966912031173706,,,,,,,,,,,,
39,,100139,4.0,0.9841499924659729,0.9361017942428589,0.040770191699266434,0.9437255263328552,0.9287794828414917,5.294450759887695,4.72644567489624,880.0,0.5272347927093506,,,,,,,,,,,,
39,,100149,4.0,0.9825500249862671,0.923100471496582,0.041724007576704025,0.9203346371650696,0.9259089231491089,4.355522155761719,3.9362685680389404,861.0,0.37752947211265564,,,,,,,,,,,,
39,,100159,4.0,0.9902499914169312,0.9614734053611755,0.022458910942077637,0.9578819274902344,0.9651318788528442,4.9255475997924805,4.029186248779297,1093.0,0.8739025592803955,,,,,,,,,,,,
39,,100169,4.0,0.984000027179718,0.9367984533309937,0.03870823234319687,0.9347226619720459,0.9388978481292725,4.358250617980957,3.9810144901275635,875.0,0.3385276198387146,,,,,,,,,,,,
39,,100179,4.0,0.9865000247955322,0.9152512550354004,0.04951462522149086,0.9380639791488647,0.8949072360992432,5.951879501342773,5.351701736450195,350.0,0.5506628751754761,,,,,,,,,,,,
39,,100189,4.0,0.9678999781608582,0.8508234024047852,0.0737256407737732,0.8508234024047852,0.8508234024047852,5.979057788848877,5.680853843688965,644.0,0.22447839379310608,,,,,,,,,,,,
