lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_loss,train/cls_acc,train/cls_precision,train/cls_recall,train/cls_f1,train/mat_loss,train/n_critical_max,train/rig_loss,train/loss,epoch
,,3289,3.0,0.22945936024188995,0.906333327293396,0.496437132358551,0.4650491774082184,0.4768487811088562,5.346016883850098,101.0,4.893796443939209,10.46927261352539,1
,,3299,3.0,0.30040857195854187,0.8973333239555359,0.4885169267654419,0.4602137804031372,0.4735910892486572,8.315984725952148,117.0,0.07396049797534943,8.690353393554688,1
9.990232305719945e-05,0.0009990232305719944,3302,,,,,,,,,,,
,,3309,3.0,0.14073412120342255,0.9453999996185303,0.5080178380012512,0.5238255262374878,0.5081189274787903,7.5018510818481445,175.0,0.35274550318717957,7.995330810546875,2
,,3319,3.0,0.45820069313049316,0.928600013256073,0.5624960064888,0.5799670219421387,0.5697343945503235,7.455409049987793,292.0,0.30639126896858215,8.220001220703125,2
,,3329,3.0,0.2650688588619232,0.9202666878700256,0.4993995726108551,0.498988538980484,0.4977242946624756,6.657751560211182,333.0,1.3938519954681396,8.316672325134277,2
,,3339,3.0,0.5250111222267151,0.9295333623886108,0.5100487470626831,0.5266427993774414,0.5102454423904419,10.2131929397583,217.0,0.2918350398540497,11.030038833618164,2
,,3349,3.0,0.21627020835876465,0.9606000185012817,0.48294007778167725,0.49717065691947937,0.48995205760002136,9.851378440856934,259.0,0.5733782052993774,10.641027450561523,2
,,3359,3.0,0.2341463267803192,0.9645333290100098,0.4844304621219635,0.4976952075958252,0.49097326397895813,10.796944618225098,313.0,1.4484950304031372,12.479585647583008,2
,,3369,3.0,0.21754586696624756,0.9779333472251892,0.489946573972702,0.49897950887680054,0.4944217801094055,7.461777687072754,170.0,0.6609640121459961,8.340288162231445,2
,,3379,3.0,0.26338499784469604,0.9637333154678345,0.48186665773391724,0.5,0.49076589941978455,7.155515193939209,322.0,6.8109049797058105,14.229804992675781,2
,,3389,3.0,0.14118191599845886,0.9810666441917419,0.49053332209587097,0.5,0.49522143602371216,5.8528218269348145,213.0,3.785102605819702,9.779106140136719,2
,,3399,3.0,0.11474231630563736,0.9782000184059143,0.48910000920295715,0.5,0.4944899380207062,6.441339015960693,272.0,1.737900972366333,8.29398250579834,2
,,3409,3.0,0.21461334824562073,0.9618666768074036,0.4809333384037018,0.5,0.4902813732624054,6.615399360656738,312.0,10.11520767211914,16.945220947265625,2
,,3419,3.0,0.07002992182970047,0.990066647529602,0.49519839882850647,0.4998317062854767,0.49750426411628723,7.244014263153076,76.0,0.2773514986038208,7.591395378112793,2
,,3429,3.0,0.33397766947746277,0.9659333229064941,0.4911525547504425,0.49151909351348877,0.49133574962615967,5.6290483474731445,144.0,0.4376131594181061,6.400639057159424,2
,,3439,3.0,0.32588422298431396,0.958133339881897,0.4874812662601471,0.49524378776550293,0.4908961057662964,6.148305416107178,253.0,3.8319520950317383,10.30614185333252,2
,,3449,3.0,0.06106695532798767,0.9878666400909424,0.4949231743812561,0.4989897608757019,0.49694815278053284,5.067560195922852,69.0,0.24168066680431366,5.370307922363281,2
,,3459,3.0,0.15688161551952362,0.9685333371162415,0.4860813617706299,0.4980800747871399,0.4920075833797455,6.185000419616699,277.0,4.220456600189209,10.562338829040527,2
,,3469,3.0,0.10390952229499817,0.978600025177002,0.48952844738960266,0.4997616708278656,0.4945921301841736,6.1817755699157715,257.0,7.578062057495117,13.863746643066406,2
,,3479,3.0,0.35021182894706726,0.9477999806404114,0.5076987743377686,0.505699872970581,0.5062174797058105,6.149773120880127,265.0,4.851569652557373,11.351554870605469,2
,,3489,3.0,1.9304229021072388,0.841866672039032,0.5073868632316589,0.521423876285553,0.4977622628211975,6.723862171173096,328.0,3.3518645763397217,12.006150245666504,2
,,3499,3.0,0.3520377278327942,0.9611999988555908,0.4814988076686859,0.4990308880805969,0.49010810256004333,6.712416172027588,318.0,2.646245002746582,9.710699081420898,2
,,3509,3.0,0.16002994775772095,0.9710000157356262,0.4855000078678131,0.5,0.4926433265209198,5.8948235511779785,177.0,1.9521188735961914,8.006972312927246,2
,,3519,3.0,0.11353183537721634,0.9297999739646912,0.5119549632072449,0.6227416396141052,0.5078777074813843,4.163590431213379,67.0,4.008586406707764,8.285709381103516,2
,,3529,3.0,0.3107743561267853,0.973800003528595,0.505039393901825,0.5156745314598083,0.5057677626609802,8.472257614135742,55.0,0.29115086793899536,9.074183464050293,2
,,3539,3.0,0.27699482440948486,0.9646000266075134,0.4896446764469147,0.49234381318092346,0.4909905195236206,20.156776428222656,153.0,0.5482983589172363,20.98206901550293,2
,,3549,3.0,0.28047996759414673,0.932200014591217,0.49340125918388367,0.4837396442890167,0.4873177111148834,7.07671594619751,216.0,2.9737658500671387,10.330961227416992,2
,,3559,3.0,0.2303985059261322,0.9691333174705505,0.52384352684021,0.5356997847557068,0.5282249450683594,10.216879844665527,101.0,1.8892498016357422,12.336527824401855,2
,,3569,3.0,0.43935349583625793,0.9736666679382324,0.4868333339691162,0.5,0.49332883954048157,6.862448215484619,358.0,6.455655097961426,13.75745677947998,2
,,3579,3.0,0.20755918323993683,0.9872000217437744,0.49366581439971924,0.4999324679374695,0.4967793822288513,5.705266952514648,167.0,4.706820487976074,10.619646072387695,2
,,3589,3.0,0.5648172497749329,0.9232000112533569,0.5394444465637207,0.5425456762313843,0.5408974885940552,10.894375801086426,350.0,3.682096481323242,15.141289710998535,2
,,3599,3.0,0.42833492159843445,0.9480000138282776,0.4740000069141388,0.5,0.4866529703140259,7.388514041900635,281.0,3.0633888244628906,10.880237579345703,2
,,3609,3.0,0.1432429552078247,0.9884666800498962,0.4943981468677521,0.4998314380645752,0.49709993600845337,5.200751304626465,141.0,0.7116410136222839,6.05563497543335,2
,,3619,3.0,0.2995459735393524,0.9761333465576172,0.48826196789741516,0.49979519844055176,0.49396127462387085,7.705163955688477,256.0,2.087827682495117,10.092537879943848,2
,,3629,3.0,0.27146291732788086,0.8845333456993103,0.5180740356445312,0.5608959197998047,0.5162394642829895,8.444944381713867,249.0,5.448132514953613,14.16454029083252,2
,,3639,3.0,0.34133073687553406,0.9566666483879089,0.4879624545574188,0.489894837141037,0.4889267385005951,5.632131576538086,171.0,3.7563228607177734,9.729784965515137,2
,,3649,3.0,0.37464195489883423,0.9682000279426575,0.48410001397132874,0.5,0.4919215440750122,9.470499992370605,244.0,5.000997543334961,14.846139907836914,2
,,3659,3.0,0.2934659421443939,0.9523333311080933,0.49109598994255066,0.4845329225063324,0.48779237270355225,9.17934799194336,130.0,1.476807713508606,10.949621200561523,2
,,3669,3.0,0.1984933316707611,0.9733333587646484,0.48989999294281006,0.4966324269771576,0.4932432472705841,5.693283557891846,155.0,3.1135246753692627,9.005301475524902,2
,,3679,3.0,0.2154920995235443,0.972000002861023,0.4888024628162384,0.49706804752349854,0.4929006099700928,5.873219966888428,205.0,0.9361302852630615,7.024842262268066,2
,,3689,3.0,0.3305133581161499,0.9609333276748657,0.48904117941856384,0.4910404086112976,0.49003875255584717,6.034440517425537,237.0,1.854086995124817,8.219040870666504,2
,,3699,3.0,0.23944884538650513,0.9880666732788086,0.4940333366394043,0.5,0.49699875712394714,5.779191970825195,161.0,1.1025644540786743,7.1212053298950195,2
,,3709,3.0,0.13119900226593018,0.9800000190734863,0.4904250204563141,0.4995582103729248,0.49494948983192444,5.802647590637207,179.0,0.6222131252288818,6.556059837341309,2
,,3719,3.0,0.1626150757074356,0.9727333188056946,0.48972946405410767,0.49649515748023987,0.49308910965919495,6.13431978225708,245.0,0.7741425037384033,7.071077346801758,2
,,3729,3.0,0.19531993567943573,0.9793333411216736,0.4965521991252899,0.4930191934108734,0.4947793781757355,4.462657928466797,48.0,0.17336265742778778,4.831340789794922,2
,,3739,3.0,0.1882922649383545,0.9865333437919617,0.4974786639213562,0.49574539065361023,0.49661052227020264,4.523766994476318,37.0,0.39057451486587524,5.102633476257324,2
,,3749,3.0,0.3307463228702545,0.9789333343505859,0.49215713143348694,0.4972233474254608,0.49467727541923523,5.707760334014893,184.0,10.738142013549805,16.776649475097656,2
,,3759,3.0,0.24818465113639832,0.9692666530609131,0.48502135276794434,0.49958765506744385,0.4921967685222626,6.067366600036621,224.0,3.5675852298736572,9.883136749267578,2
,,3769,3.0,0.09049130976200104,0.9923333525657654,0.49619975686073303,0.49996641278266907,0.4980759620666504,4.49362325668335,61.0,0.1344679594039917,4.718582630157471,2
,,3779,3.0,0.5255041122436523,0.9554666876792908,0.4777333438396454,0.5,0.4886131286621094,6.677188873291016,349.0,1.8327187299728394,9.035411834716797,2
,,3789,3.0,0.3041505813598633,0.9674000144004822,0.5105348229408264,0.5065155029296875,0.5075520277023315,6.155639171600342,228.0,11.944247245788574,18.404037475585938,2
,,3799,3.0,0.18702487647533417,0.9769999980926514,0.49000266194343567,0.49843546748161316,0.49418309330940247,5.781005382537842,147.0,1.220091462135315,7.188121795654297,2
,,3809,3.0,0.5652463436126709,0.9556666612625122,0.5379945635795593,0.5092587471008301,0.5102365612983704,6.285029411315918,316.0,10.870794296264648,17.7210693359375,2
,,3819,3.0,0.3179169297218323,0.9776666760444641,0.4927424192428589,0.4959753751754761,0.49435362219810486,5.225317001342773,96.0,0.4694983959197998,6.01273250579834,2
,,3829,3.0,0.6805357933044434,0.9021999835968018,0.47948554158210754,0.4692115783691406,0.47429293394088745,6.574516296386719,306.0,2.4989686012268066,9.754020690917969,2
,,3839,3.0,0.3315165340900421,0.8924000263214111,0.49631258845329285,0.4714885950088501,0.475856214761734,5.156691074371338,90.0,1.4315803050994873,6.919788360595703,2
,,3849,3.0,0.44873160123825073,0.8090000152587891,0.48717543482780457,0.4643215239048004,0.4670743942260742,6.513852596282959,396.0,10.639701843261719,17.602285385131836,2
,,3859,3.0,0.16467376053333282,0.9760666489601135,0.4915396571159363,0.49637240171432495,0.4939441978931427,7.131320476531982,226.0,11.261171340942383,18.557165145874023,2
,,3869,3.0,0.2434113621711731,0.9413999915122986,0.4963095784187317,0.4740181267261505,0.4849078059196472,4.374598979949951,44.0,0.18253180384635925,4.80054235458374,2
,,3879,3.0,0.43855851888656616,0.9764000177383423,0.48904767632484436,0.49911394715309143,0.49402955174446106,5.620712757110596,179.0,1.407043218612671,7.466314315795898,2
,,3889,3.0,0.374260812997818,0.9537333250045776,0.5025004148483276,0.5020751357078552,0.5021569728851318,6.090914726257324,189.0,8.426639556884766,14.891815185546875,2
,,3899,3.0,0.2646525800228119,0.9805999994277954,0.4902999997138977,0.5,0.49510249495506287,5.813263416290283,177.0,12.476367950439453,18.554283142089844,2
,,3909,3.0,0.3604021370410919,0.9731333255767822,0.4865666627883911,0.5,0.4931918680667877,6.242553234100342,342.0,3.017974615097046,9.620929718017578,2
,,3919,3.0,0.3222752511501312,0.9685333371162415,0.4842666685581207,0.5,0.4920075833797455,6.596492290496826,417.0,2.414032459259033,9.332799911499023,2
,,3929,3.0,0.3265714943408966,0.9130666851997375,0.4915655851364136,0.46379953622817993,0.47727906703948975,5.4720234870910645,140.0,0.47166430950164795,6.270259380340576,2
,,3939,3.0,0.2177615612745285,0.9516000151634216,0.4968627095222473,0.4920288324356079,0.4930461347103119,6.271181106567383,77.0,2.014110565185547,8.503053665161133,2
,,3949,3.0,0.1477033495903015,0.9873999953269958,0.4955832064151764,0.4980831444263458,0.496830016374588,9.928475379943848,74.0,0.5110889077186584,10.587267875671387,2
,,3959,3.0,0.41786399483680725,0.9581999778747559,0.5060609579086304,0.5043724775314331,0.5047755837440491,6.440957546234131,333.0,1.719353437423706,8.578174591064453,2
,,3969,3.0,0.36026328802108765,0.9047333598136902,0.48623764514923096,0.46594732999801636,0.475689172744751,6.246279716491699,237.0,2.4799001216888428,9.086442947387695,2
,,3979,3.0,0.6060755848884583,0.9237333536148071,0.528468906879425,0.5053156614303589,0.4986656606197357,10.762444496154785,497.0,11.504549980163574,22.873069763183594,2
,,3989,3.0,0.46186164021492004,0.8745999932289124,0.4868987500667572,0.4478391408920288,0.46655285358428955,6.270655632019043,186.0,6.212341785430908,12.94485855102539,2
,,3999,3.0,0.40839892625808716,0.973466694355011,0.4867333471775055,0.5,0.49327749013900757,6.116128921508789,172.0,1.8273859024047852,8.351913452148438,2
,,4009,3.0,0.20968185365200043,0.9801333546638489,0.4934881925582886,0.49648791551589966,0.4949834942817688,5.7853827476501465,104.0,0.6847927570343018,6.67985725402832,2
,,4019,3.0,0.42128992080688477,0.8951333165168762,0.5073906779289246,0.5211696028709412,0.5032387971878052,6.737569808959961,196.0,3.4599666595458984,10.618825912475586,2
,,4029,3.0,0.39540404081344604,0.8964666724205017,0.4942905306816101,0.4829215705394745,0.4839969277381897,6.8121418952941895,190.0,46.795433044433594,54.00297927856445,2
,,4039,3.0,0.4486893117427826,0.864133358001709,0.49285170435905457,0.4375506341457367,0.4635576903820038,5.209234237670898,98.0,0.2346782684326172,5.89260196685791,2
,,4049,3.0,0.4042317271232605,0.9354000091552734,0.4865792691707611,0.48008623719215393,0.4833109378814697,6.010365962982178,245.0,1.3302205801010132,7.744818210601807,2
,,4059,3.0,0.18360985815525055,0.9621333479881287,0.49803298711776733,0.4829016923904419,0.4903506338596344,4.040883541107178,33.0,0.05688898637890816,4.2813825607299805,2
,,4069,3.0,0.47571638226509094,0.9539333581924438,0.4877624809741974,0.4886619746685028,0.48821181058883667,6.376001834869385,214.0,5.484614849090576,12.336333274841309,2
,,4079,3.0,0.18274345993995667,0.9869999885559082,0.5357999205589294,0.5114714503288269,0.5164322853088379,5.477473735809326,139.0,4.78107213973999,10.441289901733398,2
,,4089,3.0,0.28538429737091064,0.9498666524887085,0.5157936215400696,0.5161046981811523,0.5159462094306946,7.024000644683838,285.0,1.439385175704956,8.748769760131836,2
,,4099,3.0,0.41141846776008606,0.8949999809265137,0.5171797275543213,0.5494537949562073,0.5172032713890076,18.423614501953125,291.0,5.264549732208252,24.09958267211914,2
,,4109,3.0,0.6097471714019775,0.887333333492279,0.48172277212142944,0.4591238498687744,0.4701519012451172,6.46990966796875,308.0,2.125772714614868,9.205429077148438,2
,,4119,3.0,0.7975882887840271,0.8966666460037231,0.4671436548233032,0.4785114526748657,0.4727592170238495,16.161701202392578,417.0,9.337449073791504,26.296737670898438,2
,,4129,3.0,0.24391373991966248,0.9538666605949402,0.5088154077529907,0.5170644521713257,0.5102809071540833,5.562745094299316,138.0,5.774842739105225,11.581501007080078,2
,,4139,3.0,0.3650951683521271,0.9233333468437195,0.5111272931098938,0.5378392338752747,0.5102468132972717,6.73028564453125,182.0,1.3526886701583862,8.44806957244873,2
,,4149,3.0,0.24706478416919708,0.9294000267982483,0.5253297686576843,0.5423764586448669,0.5302251577377319,7.142829418182373,270.0,12.638422966003418,20.028316497802734,2
,,4159,3.0,0.31808099150657654,0.9397333264350891,0.4883253574371338,0.4806656241416931,0.48446521162986755,6.11547327041626,266.0,7.887875556945801,14.321430206298828,2
,,4169,3.0,0.31434953212738037,0.9076666831970215,0.4935116767883301,0.4593144953250885,0.47579941153526306,5.040877342224121,73.0,2.5878963470458984,7.9431233406066895,2
,,4179,3.0,0.39847874641418457,0.9407333135604858,0.49395832419395447,0.48812445998191833,0.4902873635292053,5.755697250366211,142.0,2.266599416732788,8.420775413513184,2
,,4189,3.0,0.5176634788513184,0.9397333264350891,0.47929275035858154,0.48975053429603577,0.48446521162986755,6.407301902770996,350.0,1.406341791152954,8.331307411193848,2
,,4199,3.0,0.5622016787528992,0.9474666714668274,0.4817638099193573,0.49579280614852905,0.4877772927284241,6.718591213226318,333.0,6.406757831573486,13.68755054473877,2
,,4209,3.0,0.2772890627384186,0.9359999895095825,0.49276989698410034,0.47451668977737427,0.4834710657596588,5.154707431793213,125.0,1.495139479637146,6.927135944366455,2
,,4219,3.0,0.3608843982219696,0.9064666628837585,0.5083939433097839,0.5314614772796631,0.5036419630050659,6.698500156402588,161.0,3.4898173809051514,10.549201965332031,2
,,4229,3.0,0.5692828297615051,0.892799973487854,0.48315173387527466,0.4607445001602173,0.4716821610927582,5.932823657989502,210.0,8.279519081115723,14.781625747680664,2
,,4239,3.0,0.25976601243019104,0.9557999968528748,0.4952673614025116,0.48230504989624023,0.488700270652771,4.619301795959473,75.0,1.1271463632583618,6.006214141845703,2
,,4249,3.0,0.32704728841781616,0.9589333534240723,0.4951463043689728,0.48401641845703125,0.48951810598373413,5.370616436004639,86.0,0.31799325346946716,6.0156569480896,2
,,4259,3.0,0.08604752272367477,0.9890000224113464,0.4960542917251587,0.49842092394828796,0.4972347915172577,5.392502307891846,96.0,0.7868207097053528,6.265370845794678,2
,,4269,3.0,0.215032160282135,0.930733323097229,0.4992119073867798,0.4799974858760834,0.48302146792411804,3.678565263748169,20.0,0.013384289108216763,3.9069817066192627,2
,,4279,3.0,0.3266560435295105,0.9065333604812622,0.5014218091964722,0.5080702900886536,0.48932307958602905,5.3271098136901855,100.0,5.589993476867676,11.243759155273438,2
,,4289,3.0,0.5040385723114014,0.9197333455085754,0.48026177287101746,0.47793251276016235,0.47909432649612427,6.910403251647949,257.0,3.554469347000122,10.968911170959473,2
,,4299,3.0,0.35220351815223694,0.9377333521842957,0.4924035668373108,0.4757491648197174,0.48393312096595764,5.209181308746338,100.0,0.4342495799064636,5.995634078979492,2
,,4309,3.0,0.26440027356147766,0.8935999870300293,0.495281457901001,0.4831133782863617,0.48289912939071655,6.348538398742676,229.0,9.27803897857666,15.89097785949707,2
