epoch,lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_loss,train/n_critical_max,train/rig_loss,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max,val/rig_loss
6,,,24869,2.0,0.9297999739646912,0.8749167919158936,0.17517249286174774,0.8833757638931274,0.8670757412910461,7.270971775054932,6.846667289733887,1112.0,0.24913223087787628,,,,,,,,,,,,
6,,,24879,2.0,0.9855999946594238,0.9516382217407227,0.04164215549826622,0.952147364616394,0.9511305093765259,6.605040550231934,5.856338977813721,633.0,0.7070593237876892,,,,,,,,,,,,
6,,,24889,2.0,0.9805999994277954,0.8635278940200806,0.04873029887676239,0.828032374382019,0.908717155456543,5.6794257164001465,5.482109069824219,303.0,0.148586243391037,,,,,,,,,,,,
6,,,24899,2.0,0.9936000108718872,0.9596835374832153,0.015709275379776955,0.9503358602523804,0.9694684147834778,4.516722679138184,4.177359580993652,321.0,0.32365381717681885,,,,,,,,,,,,
6,,,24909,2.0,0.9886000156402588,0.9720604419708252,0.027769632637500763,0.9630435109138489,0.9815695285797119,4.0909037590026855,3.5456621646881104,924.0,0.5174721479415894,,,,,,,,,,,,
6,,,24919,2.0,0.987500011920929,0.9737057685852051,0.03368788957595825,0.9698549509048462,0.9776505827903748,4.07720947265625,3.9645469188690186,1206.0,0.07897479832172394,,,,,,,,,,,,
6,,,24929,2.0,0.9868000149726868,0.9602630138397217,0.036284592002630234,0.9544686675071716,0.9662470817565918,5.106425762176514,4.710477828979492,627.0,0.35966333746910095,,,,,,,,,,,,
6,,,24939,2.0,0.9556000232696533,0.8646044135093689,0.09904568642377853,0.8948298692703247,0.8397034406661987,6.661391258239746,6.256174087524414,926.0,0.3061712682247162,,,,,,,,,,,,
6,,,24949,2.0,0.984000027179718,0.9729700088500977,0.04816019907593727,0.984235405921936,0.9625698328018188,5.111617088317871,4.139562129974365,1811.0,0.9238949418067932,,,,,,,,,,,,
6,,,24959,2.0,0.9886000156402588,0.8446892499923706,0.029934143647551537,0.9044864177703857,0.8008437156677246,5.334619998931885,5.205008506774902,169.0,0.09967773407697678,,,,,,,,,,,,
6,,,24969,2.0,0.9629999995231628,0.8349624276161194,0.08137178421020508,0.9073359966278076,0.7870416641235352,7.974185943603516,7.648862838745117,630.0,0.2439514547586441,,,,,,,,,,,,
6,,,24979,2.0,0.9164000153541565,0.85931396484375,0.19215215742588043,0.8935476541519165,0.8341201543807983,7.8032546043396,7.222105026245117,1181.0,0.38899752497673035,,,,,,,,,,,,
6,,,24989,2.0,0.9814000129699707,0.8592204451560974,0.04012669622898102,0.881961464881897,0.8392395973205566,5.384781837463379,5.1863226890563965,268.0,0.15833251178264618,,,,,,,,,,,,
6,,,24999,2.0,0.9890999794006348,0.9784914255142212,0.025197645649313927,0.9862364530563354,0.9711109399795532,4.0650763511657715,3.727304458618164,935.0,0.31257420778274536,,,,,,,,,,,,
6,,,25009,2.0,0.9898999929428101,0.9717051982879639,0.023038813844323158,0.9681373834609985,0.9753438234329224,4.594405651092529,4.328390121459961,893.0,0.24297671020030975,,,,,,,,,,,,
6,,,25019,2.0,0.9837999939918518,0.9744371771812439,0.03882822394371033,0.9724593758583069,0.9764466285705566,5.817909240722656,3.8418173789978027,1679.0,1.9372636079788208,,,,,,,,,,,,
6,,,25029,2.0,0.9904000163078308,0.9844054579734802,0.02580123208463192,0.9885671138763428,0.9803696274757385,5.134605407714844,4.578666687011719,1697.0,0.5301377177238464,,,,,,,,,,,,
6,,,25039,2.0,0.9858999848365784,0.9128875732421875,0.03761899471282959,0.9470317363739014,0.8840265274047852,5.572248458862305,5.144027233123779,377.0,0.3906020224094391,,,,,,,,,,,,
6,,,25049,2.0,0.9182999730110168,0.8848276138305664,0.21522311866283417,0.8649131655693054,0.9113854169845581,7.208775043487549,6.569489002227783,1494.0,0.4240625500679016,,,,,,,,,,,,
6,,,25059,2.0,0.9909999966621399,0.9597291350364685,0.021934136748313904,0.9561363458633423,0.963387668132782,4.042993068695068,3.7461812496185303,425.0,0.27487778663635254,,,,,,,,,,,,
6,,,25069,2.0,0.9907000064849854,0.9805554151535034,0.029776321724057198,0.975834846496582,0.9854161739349365,4.482794761657715,4.252038478851318,1314.0,0.20098036527633667,,,,,,,,,,,,
6,,,25079,2.0,0.988099992275238,0.9778140783309937,0.028877481818199158,0.98137366771698,0.9743368625640869,5.156712532043457,4.08888578414917,1559.0,1.0389492511749268,,,,,,,,,,,,
6,,,25089,2.0,0.9646999835968018,0.8926227688789368,0.08317293971776962,0.9016880393028259,0.8840627670288086,6.838335037231445,6.33669376373291,700.0,0.4184684157371521,,,,,,,,,,,,
6,,,25099,2.0,0.9617000222206116,0.8753566741943359,0.09033457934856415,0.9444009065628052,0.8281787633895874,6.4406023025512695,6.170438766479492,654.0,0.1798289567232132,,,,,,,,,,,,
6,,,25109,2.0,0.9811999797821045,0.950237512588501,0.052671052515506744,0.945784330368042,0.9548101425170898,4.521803379058838,4.249278545379639,622.0,0.219853937625885,,,,,,,,,,,,
6,,,25119,2.0,0.988099992275238,0.7560970783233643,0.040318358689546585,0.7748212814331055,0.7398401498794556,4.870888710021973,4.5796990394592285,83.0,0.25087109208106995,,,,,,,,,,,,
6,,,25129,2.0,0.9100000262260437,0.8853341937065125,0.2441367357969284,0.8593317270278931,0.9310389757156372,7.217922687530518,6.329426288604736,1818.0,0.6443595290184021,,,,,,,,,,,,
6,,,25139,2.0,0.9801999926567078,0.9614720344543457,0.04563445970416069,0.9594820737838745,0.9634889364242554,4.563067436218262,4.199063777923584,1122.0,0.3183693289756775,,,,,,,,,,,,
6,,,25149,2.0,0.9642999768257141,0.7925407886505127,0.0752502903342247,0.8371286988258362,0.7594593167304993,6.344858169555664,5.928609848022461,282.0,0.3409983813762665,,,,,,,,,,,,
6,,,25159,2.0,0.984000027179718,0.9691336750984192,0.042371589690446854,0.9615426659584045,0.9771271347999573,4.953588485717773,3.889432191848755,1351.0,1.0217849016189575,,,,,,,,,,,,
6,,,25169,2.0,0.9927999973297119,0.8106825351715088,0.019416814669966698,0.7535289525985718,0.9024838209152222,4.149994373321533,3.810012102127075,52.0,0.3205655813217163,,,,,,,,,,,,
6,,,25179,2.0,0.9787999987602234,0.7445852160453796,0.053948335349559784,0.7922580242156982,0.7109349966049194,5.4004740715026855,5.086737632751465,191.0,0.25978800654411316,,,,,,,,,,,,
6,,,25189,2.0,0.9373999834060669,0.8971028327941895,0.1616814136505127,0.8903055191040039,0.9043670892715454,6.376043319702148,5.821059226989746,1135.0,0.39330291748046875,,,,,,,,,,,,
6,,,25199,2.0,0.9879000186920166,0.9716293215751648,0.03423704206943512,0.9721325039863586,0.9711276292800903,6.267969608306885,5.1872429847717285,1061.0,1.0464897155761719,,,,,,,,,,,,
6,,,25209,2.0,0.9776999950408936,0.9693959951400757,0.055431365966796875,0.9730179309844971,0.9659028053283691,5.988821506500244,4.8656768798828125,1488.0,1.0677133798599243,,,,,,,,,,,,
6,,,25219,2.0,0.9686999917030334,0.9162043333053589,0.07579012215137482,0.9108303785324097,0.9217691421508789,6.411418437957764,5.012536525726318,609.0,1.3230918645858765,,,,,,,,,,,,
6,,,25229,2.0,0.9592999815940857,0.9171903133392334,0.0952158197760582,0.9200034141540527,0.9144341945648193,6.861968040466309,6.224721431732178,1147.0,0.5420310497283936,,,,,,,,,,,,
6,,,25239,2.0,0.9771000146865845,0.9677374958992004,0.056125812232494354,0.9693834185600281,0.9661173820495605,6.601686954498291,5.593013763427734,1679.0,0.9525477290153503,,,,,,,,,,,,
6,,,25249,2.0,0.991100013256073,0.9682581424713135,0.02907552197575569,0.981438159942627,0.9559130668640137,3.569631814956665,3.3156819343566895,721.0,0.22487418353557587,,,,,,,,,,,,
6,,,25259,2.0,0.9678000211715698,0.9265509843826294,0.07134675234556198,0.9552738666534424,0.902451753616333,6.563602447509766,5.188599586486816,1113.0,1.303655982017517,,,,,,,,,,,,
6,,,25269,2.0,0.973800003528595,0.9272868633270264,0.06562921404838562,0.9169998168945312,0.938264012336731,5.856434345245361,5.613363742828369,725.0,0.1774415373802185,,,,,,,,,,,,
6,,,25279,2.0,0.9947999715805054,0.9750733375549316,0.015035842545330524,0.9767003059387207,0.9734588861465454,3.778597593307495,3.545809745788574,534.0,0.21775196492671967,,,,,,,,,,,,
6,,,25289,2.0,0.9807000160217285,0.9278329610824585,0.0389898382127285,0.9649872779846191,0.8970785140991211,5.019111156463623,4.748908519744873,634.0,0.23121251165866852,,,,,,,,,,,,
6,,,25299,2.0,0.973800003528595,0.8767182230949402,0.06065743416547775,0.8898065090179443,0.8646038770675659,7.052505970001221,6.4253034591674805,529.0,0.5665448904037476,,,,,,,,,,,,
6,,,25309,2.0,0.9722999930381775,0.8631235957145691,0.06177562102675438,0.8375191688537598,0.8936887979507446,5.3400373458862305,4.484536647796631,286.0,0.793724775314331,,,,,,,,,,,,
6,,,25319,2.0,0.9596999883651733,0.9308832883834839,0.1049036756157875,0.9266630411148071,0.9352537393569946,5.36175012588501,4.356810092926025,1474.0,0.9000361561775208,,,,,,,,,,,,
6,,,25329,2.0,0.9775999784469604,0.8290117979049683,0.051858168095350266,0.804115355014801,0.8588534593582153,6.724239349365234,6.439566612243652,209.0,0.2328149974346161,,,,,,,,,,,,
6,,,25339,2.0,0.972599983215332,0.899660587310791,0.06346479803323746,0.9169926643371582,0.8839765787124634,6.36333703994751,5.853010177612305,457.0,0.4468621015548706,,,,,,,,,,,,
6,,,25349,2.0,0.9789000153541565,0.963569700717926,0.0481276772916317,0.9720275402069092,0.9556100964546204,6.408830642700195,4.450694561004639,1558.0,1.910008430480957,,,,,,,,,,,,
6,,,25359,2.0,0.9674000144004822,0.9282214641571045,0.08732378482818604,0.9271110892295837,0.9293401837348938,6.783579349517822,5.4393744468688965,1024.0,1.2568811178207397,,,,,,,,,,,,
6,,,25369,2.0,0.977400004863739,0.9029936194419861,0.04690757393836975,0.9242167472839355,0.8840993046760559,5.949544429779053,5.550806522369385,395.0,0.3518304228782654,,,,,,,,,,,,
6,,,25379,2.0,0.9782999753952026,0.9453037977218628,0.043831903487443924,0.9393124580383301,0.9515209197998047,4.333478927612305,3.6465651988983154,846.0,0.6430820226669312,,,,,,,,,,,,
6,,,25389,2.0,0.9858999848365784,0.8974667191505432,0.035285599529743195,0.8486948609352112,0.9640519022941589,6.070896148681641,5.824893951416016,291.0,0.21071653068065643,,,,,,,,,,,,
6,,,25399,2.0,0.9912999868392944,0.9080802202224731,0.02245737425982952,0.8785387277603149,0.9429664611816406,4.736977577209473,4.470901012420654,205.0,0.2436189353466034,,,,,,,,,,,,
6,,,25409,2.0,0.9904999732971191,0.925025463104248,0.022110557183623314,0.9243996143341064,0.9256534576416016,4.488572120666504,4.388872146606445,282.0,0.07758965343236923,,,,,,,,,,,,
6,,,25419,2.0,0.9890000224113464,0.9412133693695068,0.03356628492474556,0.9490185379981995,0.9337064027786255,5.5989603996276855,5.42425012588501,363.0,0.14114375412464142,,,,,,,,,,,,
6,,,25429,2.0,0.9674999713897705,0.9326173067092896,0.08188538253307343,0.9274212718009949,0.9380078315734863,6.355898380279541,5.803625583648682,1177.0,0.47038745880126953,,,,,,,,,,,,
6,,,25439,2.0,0.9769999980926514,0.9651573896408081,0.05183853581547737,0.9614388942718506,0.9689992070198059,4.607817649841309,4.077634334564209,1186.0,0.47834476828575134,,,,,,,,,,,,
6,,,25449,2.0,0.9724000096321106,0.8300586342811584,0.07934413105249405,0.877514123916626,0.7941797971725464,5.316371917724609,5.0911383628845215,342.0,0.14588940143585205,,,,,,,,,,,,
6,,,25459,2.0,0.9577000141143799,0.6549561023712158,0.1279570311307907,0.8806498646736145,0.6032129526138306,7.537888050079346,6.617694854736328,434.0,0.792236328125,,,,,,,,,,,,
6,,,25469,2.0,0.9923999905586243,0.9589883685112,0.029258258640766144,0.9690662026405334,0.9493824243545532,4.729229927062988,4.368692874908447,430.0,0.3312787115573883,,,,,,,,,,,,
6,,,25479,2.0,0.9925000071525574,0.9573178291320801,0.02063438482582569,0.9635543823242188,0.9512648582458496,4.716265678405762,4.362490177154541,416.0,0.33314138650894165,,,,,,,,,,,,
6,,,25489,2.0,0.9824000000953674,0.8544327020645142,0.04362650215625763,0.9510213136672974,0.7936973571777344,5.991031646728516,5.566839218139648,297.0,0.38056620955467224,,,,,,,,,,,,
6,,,25499,2.0,0.9800000190734863,0.840985894203186,0.05087022855877876,0.7974026203155518,0.9013788104057312,5.566034317016602,5.317679405212402,147.0,0.19748452305793762,,,,,,,,,,,,
6,,,25509,2.0,0.9710000157356262,0.9048486351966858,0.07384330779314041,0.9088853597640991,0.9009097814559937,7.50606107711792,6.362803936004639,440.0,1.0694137811660767,,,,,,,,,,,,
6,,,25519,2.0,0.9610999822616577,0.9225950241088867,0.0995190441608429,0.9142048358917236,0.931536078453064,6.400162696838379,5.995026588439941,907.0,0.30561700463294983,,,,,,,,,,,,
6,,,25529,2.0,0.9879000186920166,0.952105700969696,0.031957175582647324,0.9530361890792847,0.9511797428131104,5.243253231048584,4.18682861328125,527.0,1.0244675874710083,,,,,,,,,,,,
6,,,25539,2.0,0.9764000177383423,0.8290764689445496,0.05534747987985611,0.9539276361465454,0.7610655426979065,5.821997165679932,4.7378249168396,237.0,1.028824806213379,,,,,,,,,,,,
6,,,25549,2.0,0.9929999709129333,0.9240551590919495,0.02053646929562092,0.9754559993743896,0.8831256628036499,4.324347972869873,4.166640758514404,195.0,0.1371707022190094,,,,,,,,,,,,
6,,,25559,2.0,0.9896000027656555,0.8679934740066528,0.02539631724357605,0.8662092685699463,0.8697959184646606,4.369741916656494,4.07729959487915,190.0,0.2670460641384125,,,,,,,,,,,,
6,,,25569,2.0,0.9661999940872192,0.9550767540931702,0.0934775322675705,0.9454240798950195,0.9659246206283569,6.9255499839782715,6.758554458618164,1918.0,0.07351792603731155,,,,,,,,,,,,
6,,,25579,2.0,0.9592999815940857,0.8537811040878296,0.09114856272935867,0.8633757829666138,0.8447877168655396,7.661998748779297,6.835150241851807,449.0,0.7357003688812256,,,,,,,,,,,,
6,,,25589,2.0,0.9761000275611877,0.8949611186981201,0.05518375709652901,0.9180973768234253,0.874607503414154,6.63546085357666,5.956274032592773,350.0,0.6240026950836182,,,,,,,,,,,,
6,,,25599,2.0,0.9702000021934509,0.8588352203369141,0.06107606738805771,0.8701003789901733,0.8483349084854126,5.57523250579834,5.313267707824707,485.0,0.20088881254196167,,,,,,,,,,,,
6,,,25609,2.0,0.9839000105857849,0.8721836805343628,0.037271007895469666,0.8939160108566284,0.8528941869735718,5.592646598815918,5.384344577789307,174.0,0.171031191945076,,,,,,,,,,,,
6,,,25619,2.0,0.97079998254776,0.8616774082183838,0.06577640026807785,0.8678853511810303,0.8557071685791016,7.301932334899902,6.72863245010376,518.0,0.5075235366821289,,,,,,,,,,,,
6,,,25629,2.0,0.9679999947547913,0.9102321863174438,0.0816049575805664,0.9065824747085571,0.9139688014984131,6.006652355194092,5.550581455230713,557.0,0.3744658827781677,,,,,,,,,,,,
6,,,25639,2.0,0.9842000007629395,0.9646579027175903,0.03593162074685097,0.9768397808074951,0.9533200860023499,4.319860458374023,4.056483268737793,1086.0,0.22744563221931458,,,,,,,,,,,,
6,,,25649,2.0,0.9902999997138977,0.9759081602096558,0.024192536249756813,0.9713985919952393,0.980535626411438,3.6964943408966064,3.2631754875183105,1002.0,0.40912628173828125,,,,,,,,,,,,
6,,,25659,2.0,0.9796000123023987,0.9381619691848755,0.04949813708662987,0.9219965934753418,0.9559895992279053,5.708885669708252,5.490328788757324,640.0,0.1690588742494583,,,,,,,,,,,,
6,,,25669,2.0,0.9668999910354614,0.8872461318969727,0.074021115899086,0.9033286571502686,0.8726632595062256,6.57888650894165,6.148015022277832,624.0,0.35685020685195923,,,,,,,,,,,,
6,,,25679,2.0,0.968500018119812,0.8879265189170837,0.08435677736997604,0.8611666560173035,0.9201229810714722,5.887810707092285,5.47401762008667,627.0,0.32943615317344666,,,,,,,,,,,,
6,,,25689,2.0,0.9779000282287598,0.9507784843444824,0.05656134709715843,0.9567002654075623,0.9450711011886597,7.4690260887146,4.978147506713867,794.0,2.434317111968994,,,,,,,,,,,,
6,,,25699,2.0,0.9900000095367432,0.8262300491333008,0.021959468722343445,0.9399964213371277,0.7602583169937134,6.673781394958496,6.07608699798584,96.0,0.5757350921630859,,,,,,,,,,,,
6,,,25709,2.0,0.9872000217437744,0.9424535036087036,0.03431694954633713,0.928265392780304,0.9577738046646118,5.4477739334106445,4.934134483337402,418.0,0.4793226420879364,,,,,,,,,,,,
6,,,25719,2.0,0.9853000044822693,0.932790994644165,0.037070952355861664,0.9249143600463867,0.9410120248794556,6.4012861251831055,6.280082702636719,528.0,0.08413271605968475,,,,,,,,,,,,
6,,,25729,2.0,0.9768000245094299,0.9544095993041992,0.060722716152668,0.9634374380111694,0.9459036588668823,4.8673882484436035,4.3144121170043945,1164.0,0.4922533333301544,,,,,,,,,,,,
6,,,25739,2.0,0.9757000207901001,0.9633623361587524,0.06784935295581818,0.9780995845794678,0.9503068923950195,5.668692588806152,5.3054351806640625,2093.0,0.29540809988975525,,,,,,,,,,,,
6,,,25749,2.0,0.9660000205039978,0.90947425365448,0.07872274518013,0.9165240526199341,0.9027341604232788,8.67603588104248,7.107166290283203,1017.0,1.4901463985443115,,,,,,,,,,,,
6,,,25759,2.0,0.9900000095367432,0.9737495183944702,0.02452513389289379,0.9825704097747803,0.9653408527374268,5.144737243652344,3.8870606422424316,1006.0,1.2331515550613403,,,,,,,,,,,,
6,,,25769,2.0,0.9645000100135803,0.8695909380912781,0.08474501967430115,0.8661556243896484,0.8731060028076172,5.863317012786865,5.5266313552856445,685.0,0.25194051861763,,,,,,,,,,,,
6,,,25779,2.0,0.9800999760627747,0.898618221282959,0.04557393863797188,0.9351874589920044,0.8683644533157349,6.270360946655273,6.171370029449463,517.0,0.05341727286577225,,,,,,,,,,,,
6,,,25789,2.0,0.9854999780654907,0.8617662191390991,0.031539566814899445,0.8122488856315613,0.9317930936813354,5.742556095123291,5.451065540313721,158.0,0.25995132327079773,,,,,,,,,,,,
6,,,25799,2.0,0.9832000136375427,0.9667291641235352,0.04058663174510002,0.9593680500984192,0.9744631052017212,3.888975143432617,3.6760661602020264,1231.0,0.17232215404510498,,,,,,,,,,,,
6,,,25809,2.0,0.9779999852180481,0.9149525165557861,0.05744510516524315,0.9095144271850586,0.9205660820007324,6.310857772827148,4.9183735847473145,594.0,1.3350390195846558,,,,,,,,,,,,
6,,,25819,2.0,0.9872000217437744,0.9737967252731323,0.03310196101665497,0.9846999049186707,0.9635937213897705,4.015128135681152,3.822955846786499,1245.0,0.15907026827335358,,,,,,,,,,,,
6,,,25829,2.0,0.9836000204086304,0.9623333215713501,0.03547358140349388,0.9797996878623962,0.9465394020080566,4.600052356719971,4.405303001403809,1267.0,0.15927614271640778,,,,,,,,,,,,
6,,,25839,2.0,0.9927999973297119,0.9387378096580505,0.0189675223082304,0.9162061214447021,0.9640551805496216,4.037430286407471,3.7008516788482666,242.0,0.31761080026626587,,,,,,,,,,,,
6,,,25849,2.0,0.9677000045776367,0.8968895673751831,0.07454103231430054,0.896679699420929,0.8970996737480164,5.735754013061523,5.319990634918213,530.0,0.34122234582901,,,,,,,,,,,,
6,,,25859,2.0,0.9908000230789185,0.9670485854148865,0.030272576957941055,0.9787511229515076,0.9560101628303528,5.914658069610596,5.583217620849609,561.0,0.30116787552833557,,,,,,,,,,,,
6,,,25869,2.0,0.9897000193595886,0.9710407853126526,0.022291429340839386,0.9569377899169922,0.9863190054893494,4.92750358581543,4.308361053466797,705.0,0.5968507528305054,,,,,,,,,,,,
6,,,25879,2.0,0.9894000291824341,0.9738433361053467,0.024942681193351746,0.9727646112442017,0.9749287366867065,4.2981977462768555,4.196216583251953,653.0,0.0770382508635521,,,,,,,,,,,,
6,,,25889,2.0,0.9707000255584717,0.8681678771972656,0.08776666969060898,0.934901773929596,0.8212963938713074,5.5369696617126465,5.140566349029541,453.0,0.3086366653442383,,,,,,,,,,,,
6,,,25899,2.0,0.9747999906539917,0.8285282850265503,0.056411340832710266,0.8236547112464905,0.8335676789283752,6.538867473602295,6.401681900024414,357.0,0.08077409118413925,,,,,,,,,,,,
6,,,25909,2.0,0.9891999959945679,0.977507472038269,0.028553029522299767,0.9786587953567505,0.976364254951477,4.438416481018066,4.021252155303955,1114.0,0.38861116766929626,,,,,,,,,,,,
6,,,25919,2.0,0.9330000281333923,0.8583282232284546,0.13047544658184052,0.8922171592712402,0.832082211971283,6.7873711585998535,5.836101531982422,819.0,0.8207939267158508,,,,,,,,,,,,
6,,,25929,2.0,0.9829000234603882,0.9568983912467957,0.05398117005825043,0.9493768215179443,0.9647684097290039,5.1954569816589355,4.435600280761719,554.0,0.7058754563331604,,,,,,,,,,,,
6,,,25939,2.0,0.9585999846458435,0.9152488708496094,0.08674371242523193,0.9090703725814819,0.921721339225769,6.247286796569824,5.933258533477783,1139.0,0.22728432714939117,,,,,,,,,,,,
6,,,25949,2.0,0.9563999772071838,0.6089869737625122,0.10409601032733917,0.7881631255149841,0.5724211931228638,6.753359317779541,5.770230770111084,406.0,0.879032552242279,,,,,,,,,,,,
6,,,25959,2.0,0.9901000261306763,0.9738933444023132,0.029885558411478996,0.9838067293167114,0.9644964933395386,4.765982151031494,4.116682529449463,1018.0,0.6194137334823608,,,,,,,,,,,,
6,,,25969,2.0,0.9884999990463257,0.7022249102592468,0.028228923678398132,0.6356484889984131,0.9112908840179443,4.1322526931762695,4.064610958099365,37.0,0.039412885904312134,,,,,,,,,,,,
6,,,25979,2.0,0.9835000038146973,0.8738692998886108,0.03810376301407814,0.8581089973449707,0.891221284866333,5.366271018981934,5.021233081817627,253.0,0.3069342374801636,,,,,,,,,,,,
6,,,25989,2.0,0.995199978351593,0.9640749096870422,0.016641676425933838,0.9467035531997681,0.9829745292663574,5.273580551147461,4.418501377105713,217.0,0.8384373784065247,,,,,,,,,,,,
6,,,25999,2.0,0.9771000146865845,0.9094809889793396,0.060604315251111984,0.8932228088378906,0.9274328351020813,6.172829627990723,5.716518878936768,472.0,0.3957068622112274,,,,,,,,,,,,
6,,,26009,2.0,0.9474999904632568,0.9075633883476257,0.14258065819740295,0.9111061096191406,0.9041242003440857,6.777587890625,5.59813928604126,1444.0,1.0368678569793701,,,,,,,,,,,,
6,,,26019,2.0,0.9532999992370605,0.8632375001907349,0.10800977796316147,0.8303138017654419,0.9064040184020996,6.470748424530029,5.860629081726074,490.0,0.5021094083786011,,,,,,,,,,,,
6,,,26029,2.0,0.9812999963760376,0.9193087816238403,0.0669969841837883,0.9433232545852661,0.8981225490570068,6.065629005432129,5.78013801574707,593.0,0.2184937298297882,,,,,,,,,,,,
6,,,26039,2.0,0.9815999865531921,0.968138575553894,0.04216081276535988,0.9621604681015015,0.9743890762329102,5.777618408203125,4.258089065551758,1620.0,1.4773684740066528,,,,,,,,,,,,
6,,,26049,2.0,0.9797000288963318,0.9053491353988647,0.045297276228666306,0.9146328568458557,0.8965308666229248,6.176585674285889,5.806121349334717,328.0,0.32516729831695557,,,,,,,,,,,,
6,,,26059,2.0,0.9771000146865845,0.9272048473358154,0.05349470674991608,0.9229853749275208,0.9315311908721924,6.172768592834473,5.673577308654785,427.0,0.4456965923309326,,,,,,,,,,,,
6,,,26069,2.0,0.9865999817848206,0.6864282488822937,0.03449542447924614,0.8005337715148926,0.6362642049789429,4.180783271789551,3.9474008083343506,78.0,0.19888705015182495,,,,,,,,,,,,
6,,,26079,2.0,0.9861000180244446,0.767098605632782,0.03688092157244682,0.8883193135261536,0.7049078345298767,5.606910705566406,4.809793949127197,186.0,0.7602355480194092,,,,,,,,,,,,
6,,,26089,2.0,0.9567999839782715,0.8899462819099426,0.10189001262187958,0.875824511051178,0.9056222438812256,5.841454982757568,5.021537780761719,804.0,0.7180272340774536,,,,,,,,,,,,
6,,,26099,2.0,0.987500011920929,0.9761843681335449,0.030741900205612183,0.9821781516075134,0.9704179763793945,4.694612979888916,3.7472620010375977,1475.0,0.9166091084480286,,,,,,,,,,,,
6,,,26109,2.0,0.9876000285148621,0.9692139625549316,0.02765793725848198,0.9834543466567993,0.9560509920120239,4.355542182922363,4.145755767822266,1005.0,0.18212825059890747,,,,,,,,,,,,
6,,,26119,2.0,0.9610999822616577,0.8097933530807495,0.07705379277467728,0.838847279548645,0.7859612703323364,6.620294094085693,6.368897914886475,441.0,0.17434214055538177,,,,,,,,,,,,
6,,,26129,2.0,0.9753000140190125,0.8886883854866028,0.05697661638259888,0.8859301805496216,0.8914929628372192,5.439990997314453,5.196461200714111,343.0,0.18655282258987427,,,,,,,,,,,,
6,,,26139,2.0,0.9789999723434448,0.8921269178390503,0.050249017775058746,0.9025551080703735,0.8822936415672302,6.999032974243164,6.545266628265381,424.0,0.403517484664917,,,,,,,,,,,,
6,,,26149,2.0,0.9681000113487244,0.8943498134613037,0.06860986351966858,0.8677871823310852,0.9262679219245911,5.582452297210693,5.089509963989258,471.0,0.4243326783180237,,,,,,,,,,,,
6,,,26159,2.0,0.977400004863739,0.9504967927932739,0.061909861862659454,0.9271106123924255,0.9780064821243286,4.932717800140381,4.559791564941406,959.0,0.31101641058921814,,,,,,,,,,,,
6,,,26169,2.0,0.9800999760627747,0.9684356451034546,0.05179675295948982,0.967087984085083,0.9697980284690857,5.529489994049072,4.7102556228637695,1739.0,0.7674375772476196,,,,,,,,,,,,
6,,,26179,2.0,0.9828000068664551,0.933241605758667,0.043016690760850906,0.9606422185897827,0.9094179272651672,6.716679573059082,6.138997554779053,680.0,0.5346651077270508,,,,,,,,,,,,
6,,,26189,2.0,0.9657999873161316,0.8549460172653198,0.0786420926451683,0.9457002878189087,0.7984682321548462,6.764280796051025,6.258170127868652,528.0,0.42746859788894653,,,,,,,,,,,,
6,,,26199,2.0,0.9735999703407288,0.8910908699035645,0.05682883411645889,0.8950700759887695,0.8872050642967224,6.421841621398926,5.824282169342041,333.0,0.5407306551933289,,,,,,,,,,,,
6,,,26209,2.0,0.9632999897003174,0.7696089744567871,0.07834085077047348,0.7916419506072998,0.7510244846343994,6.881171226501465,6.550796985626221,279.0,0.2520332932472229,,,,,,,,,,,,
6,,,26219,2.0,0.9902999997138977,0.979356050491333,0.02288093976676464,0.9809982776641846,0.9777299165725708,4.673296928405762,4.456812858581543,1053.0,0.19360291957855225,,,,,,,,,,,,
6,,,26229,2.0,0.9846000075340271,0.921183705329895,0.03606407344341278,0.953081488609314,0.8939575552940369,6.369904518127441,6.124843597412109,458.0,0.20899687707424164,,,,,,,,,,,,
6,,,26239,2.0,0.9898999929428101,0.9354045391082764,0.02168678678572178,0.9881136417388916,0.8937778472900391,5.191586017608643,4.644643306732178,250.0,0.5252560973167419,,,,,,,,,,,,
6,,,26249,2.0,0.9865999817848206,0.9049926996231079,0.03195153921842575,0.9263811111450195,0.8858156204223633,5.7283477783203125,5.263765811920166,250.0,0.4326305389404297,,,,,,,,,,,,
6,,,26259,2.0,0.9905999898910522,0.948471188545227,0.025834793224930763,0.9511565566062927,0.9458214044570923,5.823085784912109,5.154324054718018,340.0,0.6429271697998047,,,,,,,,,,,,
6,,,26269,2.0,0.9787999987602234,0.8964301347732544,0.05059642717242241,0.8863691687583923,0.9071122407913208,7.692236423492432,7.000546932220459,284.0,0.6410931944847107,,,,,,,,,,,,
6,,,26279,2.0,0.9664999842643738,0.9359044432640076,0.09342215955257416,0.9175412058830261,0.9571051597595215,6.569647789001465,5.505863189697266,911.0,0.9703628420829773,,,,,,,,,,,,
