epoch,lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_loss,train/n_critical_max,train/rig_loss,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max,val/rig_loss
21,,,54059,4.0,0.9914500117301941,0.9645371437072754,0.024035979062318802,0.9829732179641724,0.9476615786552429,5.090549945831299,4.71542501449585,1080.0,0.35108909010887146,,,,,,,,,,,,
21,,,54069,4.0,0.9928500056266785,0.9310274720191956,0.018939053639769554,0.9547766447067261,0.9097673892974854,4.167381763458252,3.8804612159729004,251.0,0.2679814100265503,,,,,,,,,,,,
21,,,54079,4.0,0.9811499714851379,0.9038357734680176,0.04260066896677017,0.9380404949188232,0.8751530647277832,5.183988094329834,4.788497447967529,425.0,0.3528898358345032,,,,,,,,,,,,
21,,,54089,4.0,0.992900013923645,0.9710834622383118,0.018612835556268692,0.9717511534690857,0.9704179763793945,3.991088628768921,3.763371229171753,845.0,0.20910446345806122,,,,,,,,,,,,
21,,,54099,4.0,0.9899500012397766,0.8324240446090698,0.023822646588087082,0.8536251783370972,0.8137058019638062,4.578757286071777,3.9514780044555664,178.0,0.6034565567970276,,,,,,,,,,,,
21,,,54109,4.0,0.9739500284194946,0.8315134048461914,0.05459318310022354,0.8389908671379089,0.8243939280509949,5.221646785736084,4.953325271606445,565.0,0.21372826397418976,,,,,,,,,,,,
21,,,54119,4.0,0.9878000020980835,0.9483321905136108,0.0312637984752655,0.9370566606521606,0.9603086709976196,4.818310737609863,4.443255424499512,681.0,0.34379157423973083,,,,,,,,,,,,
21,,,54129,4.0,0.9852499961853027,0.9325351715087891,0.038170699030160904,0.9208448529243469,0.9450008869171143,3.6875643730163574,3.3561480045318604,602.0,0.2932456135749817,,,,,,,,,,,,
21,,,54139,4.0,0.9620000123977661,0.8933526873588562,0.10803717374801636,0.9298544526100159,0.864011287689209,5.865276336669922,5.077295303344727,861.0,0.6799440979957581,,,,,,,,,,,,
21,,,54149,4.0,0.9891499876976013,0.8586637377738953,0.03031449019908905,0.8938066959381104,0.8295168876647949,4.501247882843018,4.235915184020996,176.0,0.23501808941364288,,,,,,,,,,,,
21,,,54159,4.0,0.9862499833106995,0.9538601636886597,0.03299415856599808,0.9653028249740601,0.9430822134017944,4.229654312133789,3.9637017250061035,851.0,0.23295855522155762,,,,,,,,,,,,
21,,,54169,4.0,0.9896000027656555,0.9524507522583008,0.028095806017518044,0.9488275051116943,0.9561418890953064,5.233563423156738,4.337686538696289,702.0,0.8677813410758972,,,,,,,,,,,,
21,,,54179,4.0,0.9780499935150146,0.9160116314888,0.05053955689072609,0.9292154312133789,0.9037386178970337,5.471149921417236,5.10642147064209,598.0,0.3141891658306122,,,,,,,,,,,,
21,,,54189,4.0,0.9886999726295471,0.9301865100860596,0.03253643959760666,0.9391472339630127,0.9216198921203613,5.259085655212402,4.91685152053833,502.0,0.30969759821891785,,,,,,,,,,,,
21,,,54199,4.0,0.9855499863624573,0.8477876782417297,0.03172314912080765,0.825391411781311,0.8737400770187378,4.846131801605225,4.2674665451049805,228.0,0.546942412853241,,,,,,,,,,,,
21,,,54209,4.0,0.9914500117301941,0.966781497001648,0.01967981830239296,0.9685081243515015,0.9650698900222778,4.200107574462891,3.7107620239257812,1009.0,0.4696658253669739,,,,,,,,,,,,
21,,,54219,4.0,0.9866999983787537,0.9581832885742188,0.040119729936122894,0.960096538066864,0.9562896490097046,4.033015251159668,3.504286050796509,1020.0,0.4886096119880676,,,,,,,,,,,,
21,,,54229,4.0,0.9804499745368958,0.8849917650222778,0.042916785925626755,0.873619794845581,0.8971678018569946,5.262777328491211,5.134114742279053,322.0,0.0857456624507904,,,,,,,,,,,,
21,,,54239,4.0,0.9887999892234802,0.9571871161460876,0.02735115960240364,0.9504008293151855,0.9642208814620972,4.657280445098877,3.857529878616333,1028.0,0.7723995447158813,,,,,,,,,,,,
21,,,54249,4.0,0.9896000027656555,0.955493688583374,0.02461431734263897,0.9733299016952515,0.9391428828239441,4.13065767288208,3.888261318206787,820.0,0.21778199076652527,,,,,,,,,,,,
21,,,54259,4.0,0.9886999726295471,0.9721584320068359,0.03331625834107399,0.9686081409454346,0.9757823348045349,4.648004531860352,4.362988471984863,1128.0,0.25169995427131653,,,,,,,,,,,,
21,,,54269,4.0,0.9850500226020813,0.9360461831092834,0.03629423305392265,0.9568979740142822,0.91728276014328,4.862374782562256,4.5410919189453125,870.0,0.28498828411102295,,,,,,,,,,,,
21,,,54279,4.0,0.9914500117301941,0.928338885307312,0.02605009824037552,0.9320796728134155,0.9246670007705688,4.55310583114624,4.130850315093994,526.0,0.39620521664619446,,,,,,,,,,,,
21,,,54289,4.0,0.9907500147819519,0.9336753487586975,0.024223053827881813,0.9495718479156494,0.9189523458480835,5.57042932510376,4.860255241394043,304.0,0.6859513521194458,,,,,,,,,,,,
21,,,54299,4.0,0.9896000027656555,0.8898974657058716,0.025442473590373993,0.9159728288650513,0.8670588135719299,5.173813343048096,4.7812652587890625,279.0,0.36710530519485474,,,,,,,,,,,,
21,,,54309,4.0,0.9800000190734863,0.9017788767814636,0.04386372119188309,0.921486496925354,0.8840590715408325,5.465777397155762,4.825714111328125,359.0,0.5961995124816895,,,,,,,,,,,,
21,,,54319,4.0,0.9768499732017517,0.9137954711914062,0.05238792672753334,0.9506744146347046,0.8834277391433716,6.749159812927246,5.5450921058654785,986.0,1.1516802310943604,,,,,,,,,,,,
21,,,54329,4.0,0.9818500280380249,0.9560548067092896,0.04137362912297249,0.9391202926635742,0.974905788898468,4.663295269012451,4.17825984954834,1026.0,0.44366154074668884,,,,,,,,,,,,
21,,,54339,4.0,0.9771999716758728,0.9154487252235413,0.05080241709947586,0.9120591282844543,0.9189062118530273,5.542835712432861,5.1706976890563965,585.0,0.3213358223438263,,,,,,,,,,,,
21,,,54349,4.0,0.9783499836921692,0.944145679473877,0.048927634954452515,0.9410367012023926,0.9473139047622681,4.90294885635376,4.43400239944458,828.0,0.4200184643268585,,,,,,,,,,,,
21,,,54359,4.0,0.9886999726295471,0.9117308855056763,0.028170492500066757,0.9450343251228333,0.8833856582641602,6.0750532150268555,4.8726959228515625,381.0,1.1741869449615479,,,,,,,,,,,,
21,,,54369,4.0,0.9814500212669373,0.8815704584121704,0.040315620601177216,0.8696911334991455,0.8943295478820801,5.878815650939941,5.480618000030518,346.0,0.35788193345069885,,,,,,,,,,,,
21,,,54379,4.0,0.990149974822998,0.928709089756012,0.027061639353632927,0.9210821390151978,0.9366427659988403,4.525167942047119,4.1584696769714355,325.0,0.33963680267333984,,,,,,,,,,,,
21,,,54389,4.0,0.9898499846458435,0.9173951148986816,0.032599858939647675,0.8871895670890808,0.9531785249710083,6.116811275482178,5.7996978759765625,304.0,0.2845136523246765,,,,,,,,,,,,
21,,,54399,4.0,0.9873499870300293,0.9616638422012329,0.03432566300034523,0.9643168449401855,0.9590486288070679,4.59317684173584,4.290660858154297,694.0,0.26819056272506714,,,,,,,,,,,,
21,,,54409,4.0,0.9922999739646912,0.8834587335586548,0.017237087711691856,0.9124990701675415,0.8583729267120361,5.522825241088867,4.841441631317139,204.0,0.6641461849212646,,,,,,,,,,,,
21,,,54419,4.0,0.9899500012397766,0.8853897452354431,0.024336552247405052,0.9376715421676636,0.8447448015213013,5.039282321929932,4.8058037757873535,217.0,0.20914238691329956,,,,,,,,,,,,
21,,,54429,4.0,0.9826499819755554,0.9350204467773438,0.04301109164953232,0.9340466856956482,0.9359995126724243,4.174239158630371,3.7446448802948,893.0,0.38658326864242554,,,,,,,,,,,,
21,,,54439,4.0,0.9837999939918518,0.9491708278656006,0.03791902959346771,0.9510416984558105,0.9473192691802979,4.4833292961120605,4.118659019470215,865.0,0.3267512619495392,,,,,,,,,,,,
21,,,54449,4.0,0.9890999794006348,0.9714577198028564,0.031379520893096924,0.974393367767334,0.9685695171356201,3.8865110874176025,3.565340995788574,889.0,0.2897905707359314,,,,,,,,,,,,
21,,,54459,4.0,0.9836000204086304,0.9225724935531616,0.03965205326676369,0.9451217651367188,0.9024820327758789,5.091026306152344,4.641847133636475,502.0,0.409527450799942,,,,,,,,,,,,
21,,,54469,4.0,0.9845499992370605,0.8723140954971313,0.03295118361711502,0.8603411316871643,0.8851813077926636,5.212952613830566,4.902768611907959,288.0,0.2772325277328491,,,,,,,,,,,,
21,,,54479,4.0,0.984499990940094,0.9303147792816162,0.03671290725469589,0.9695011973381042,0.897937536239624,4.621461391448975,4.146534442901611,776.0,0.438213974237442,,,,,,,,,,,,
21,,,54489,4.0,0.9876999855041504,0.9500816464424133,0.029332851991057396,0.9542491436004639,0.946002721786499,4.1209282875061035,3.834925413131714,696.0,0.2566698491573334,,,,,,,,,,,,
21,,,54499,4.0,0.9840499758720398,0.9521139860153198,0.04032427817583084,0.9339187145233154,0.9723684191703796,4.939821243286133,4.619484901428223,805.0,0.28001195192337036,,,,,,,,,,,,
21,,,54509,4.0,0.9779999852180481,0.8088344931602478,0.056507714092731476,0.8998579978942871,0.7533258199691772,6.387354850769043,5.934967041015625,472.0,0.39587998390197754,,,,,,,,,,,,
21,,,54519,4.0,0.9851499795913696,0.8951940536499023,0.03430258110165596,0.9441579580307007,0.8566694855690002,4.797652244567871,4.614508152008057,284.0,0.14884129166603088,,,,,,,,,,,,
21,,,54529,4.0,0.981249988079071,0.9219486117362976,0.040775179862976074,0.9407956600189209,0.9048888087272644,4.512748718261719,4.079294204711914,787.0,0.3926793336868286,,,,,,,,,,,,
21,,,54539,4.0,0.9869499802589417,0.9138515591621399,0.03525839373469353,0.9076635241508484,0.9202497601509094,5.511114120483398,4.874337196350098,283.0,0.6015186309814453,,,,,,,,,,,,
21,,,54549,4.0,0.9753999710083008,0.9122110605239868,0.05791381374001503,0.9001754522323608,0.925166130065918,5.408635139465332,5.078125,680.0,0.2725962996482849,,,,,,,,,,,,
21,,,54559,4.0,0.9907000064849854,0.9735534191131592,0.024788783863186836,0.9763942956924438,0.9707555770874023,4.518488883972168,3.9314160346984863,918.0,0.5622842311859131,,,,,,,,,,,,
21,,,54569,4.0,0.9825500249862671,0.9498132467269897,0.03977065905928612,0.9503364562988281,0.9492916464805603,4.567786693572998,3.6901321411132812,898.0,0.8378838300704956,,,,,,,,,,,,
21,,,54579,4.0,0.9709500074386597,0.870778501033783,0.09089850634336472,0.9209933280944824,0.8326520919799805,7.308416366577148,5.379384517669678,449.0,1.8381333351135254,,,,,,,,,,,,
21,,,54589,4.0,0.9715999960899353,0.8340848684310913,0.07919593155384064,0.9332754611968994,0.7747144103050232,4.939919471740723,4.6455793380737305,390.0,0.21514414250850677,,,,,,,,,,,,
21,,,54599,4.0,0.9701499938964844,0.8735365867614746,0.06515328586101532,0.8661079406738281,0.881331205368042,6.698683738708496,6.179752349853516,529.0,0.45377808809280396,,,,,,,,,,,,
21,,,54609,4.0,0.98294997215271,0.8415963053703308,0.03933847323060036,0.862351655960083,0.8232376575469971,5.794714450836182,5.5180745124816895,350.0,0.23730148375034332,,,,,,,,,,,,
21,,,54619,4.0,0.9914000034332275,0.9365182518959045,0.019271230325102806,0.9495067596435547,0.9243168234825134,5.151597023010254,4.998411178588867,245.0,0.1339142918586731,,,,,,,,,,,,
21,,,54629,4.0,0.9878000020980835,0.8777292370796204,0.02697894535958767,0.8713796734809875,0.8843144178390503,5.573479175567627,5.4218950271606445,250.0,0.12460536509752274,,,,,,,,,,,,
21,,,54639,4.0,0.9835500121116638,0.962522029876709,0.046987034380435944,0.9565549492835999,0.9687138795852661,6.2883148193359375,6.02323055267334,1307.0,0.2180972546339035,,,,,,,,,,,,
21,,,54649,4.0,0.9936000108718872,0.8753020167350769,0.016577238216996193,0.9095888137817383,0.8464527130126953,5.369412422180176,4.386497974395752,143.0,0.9663373231887817,,,,,,,,,,,,
21,,,54659,4.0,0.9847999811172485,0.9574369192123413,0.04032956063747406,0.9507859945297241,0.9643471240997314,4.195502281188965,3.6894607543945312,954.0,0.4657118320465088,,,,,,,,,,,,
21,,,54669,4.0,0.9907500147819519,0.9526807069778442,0.02492854930460453,0.9716008305549622,0.9353907704353333,3.502854824066162,3.187274217605591,897.0,0.29065191745758057,,,,,,,,,,,,
21,,,54679,4.0,0.9918500185012817,0.8969292044639587,0.020474763587117195,0.9514682292938232,0.8545898199081421,4.3970136642456055,4.1383442878723145,206.0,0.23819443583488464,,,,,,,,,,,,
21,,,54689,4.0,0.9828500151634216,0.8691802024841309,0.043087542057037354,0.8622379302978516,0.876418948173523,4.9574480056762695,4.427735328674316,363.0,0.4866250455379486,,,,,,,,,,,,
21,,,54699,4.0,0.9908499717712402,0.9762694835662842,0.026984762400388718,0.9708340167999268,0.9818738698959351,3.985884189605713,3.4595558643341064,1113.0,0.4993436932563782,,,,,,,,,,,,
21,,,54709,4.0,0.9784500002861023,0.8954035043716431,0.05103381350636482,0.898335337638855,0.8925207853317261,5.36067533493042,4.575115203857422,635.0,0.7345262169837952,,,,,,,,,,,,
21,,,54719,4.0,0.9831500053405762,0.8565148115158081,0.038093652576208115,0.8649980425834656,0.8484461903572083,4.521399021148682,3.9023630619049072,288.0,0.5809423327445984,,,,,,,,,,,,
21,,,54729,4.0,0.9910500049591064,0.8381941318511963,0.03074021078646183,0.8673184514045715,0.8134807348251343,5.055418014526367,4.323042392730713,109.0,0.7016355395317078,,,,,,,,,,,,
21,,,54739,4.0,0.9787999987602234,0.9248447418212891,0.053721025586128235,0.9500007033348083,0.9028506278991699,6.683783054351807,6.440769195556641,645.0,0.1892929971218109,,,,,,,,,,,,
21,,,54749,4.0,0.98580002784729,0.9051636457443237,0.03243645653128624,0.8903177380561829,0.9213091135025024,5.234450340270996,5.0471014976501465,249.0,0.15491241216659546,,,,,,,,,,,,
21,,,54759,4.0,0.9875500202178955,0.9636863470077515,0.031193841248750687,0.9472535848617554,0.9817463159561157,3.6949141025543213,3.296517848968506,941.0,0.3672025799751282,,,,,,,,,,,,
21,,,54769,4.0,0.9872999787330627,0.9518327116966248,0.041036006063222885,0.9605568647384644,0.9434913396835327,4.732473850250244,4.434337139129639,828.0,0.25710049271583557,,,,,,,,,,,,
21,,,54779,4.0,0.9832000136375427,0.9580320119857788,0.04239543899893761,0.9521120190620422,0.9641658067703247,9.735671997070312,4.514404296875,998.0,5.178872585296631,,,,,,,,,,,,
21,,,54789,4.0,0.9840999841690063,0.9457751512527466,0.0455029159784317,0.9509599208831787,0.9407334327697754,4.372325420379639,3.8687355518341064,908.0,0.4580867886543274,,,,,,,,,,,,
21,,,54799,4.0,0.9862499833106995,0.9404655694961548,0.03403759375214577,0.9308485984802246,0.9505957365036011,4.25847053527832,3.8375048637390137,670.0,0.38692814111709595,,,,,,,,,,,,
21,,,54809,4.0,0.9814500212669373,0.8779888153076172,0.04049595445394516,0.8466063737869263,0.916417121887207,4.699621200561523,4.36902379989624,274.0,0.2901015877723694,,,,,,,,,,,,
21,,,54819,4.0,0.977150022983551,0.9238800406455994,0.058613117784261703,0.9175039529800415,0.9305019378662109,6.6760454177856445,5.372544765472412,642.0,1.2448874711990356,,,,,,,,,,,,
21,,,54829,4.0,0.9853500127792358,0.8825615644454956,0.03896835073828697,0.9100773334503174,0.8587523698806763,5.143166542053223,4.891242980957031,300.0,0.21295520663261414,,,,,,,,,,,,
21,,,54839,4.0,0.9830499887466431,0.8112232685089111,0.060263026505708694,0.9279101490974426,0.7463328242301941,5.833524227142334,5.5495991706848145,285.0,0.22366207838058472,,,,,,,,,,,,
21,,,54849,4.0,0.9804999828338623,0.933650016784668,0.047920238226652145,0.9205189943313599,0.9478322863578796,6.063873767852783,5.7555718421936035,820.0,0.2603815197944641,,,,,,,,,,,,
21,,,54859,4.0,0.9860000014305115,0.9290003776550293,0.038008298724889755,0.9329395890235901,0.9251413345336914,5.581011772155762,5.338066577911377,494.0,0.2049371302127838,,,,,,,,,,,,
21,,,54869,4.0,0.9887999892234802,0.9321087002754211,0.029301773756742477,0.9592363238334656,0.9082903265953064,5.838866710662842,4.966259002685547,338.0,0.8433059453964233,,,,,,,,,,,,
21,,,54879,4.0,0.9919000267982483,0.9621703624725342,0.023756271228194237,0.9520951509475708,0.9727734327316284,3.4770519733428955,3.1364989280700684,896.0,0.3167968690395355,,,,,,,,,,,,
21,,,54889,4.0,0.989549994468689,0.8874395489692688,0.02734553813934326,0.8886358737945557,0.8862509727478027,5.2574334144592285,4.9799041748046875,231.0,0.25018370151519775,,,,,,,,,,,,
21,,,54899,4.0,0.9843500256538391,0.888966977596283,0.032622210681438446,0.8524942398071289,0.934852123260498,6.056197643280029,5.796237468719482,442.0,0.22733797132968903,,,,,,,,,,,,
21,,,54909,4.0,0.986549973487854,0.9251938462257385,0.03362257778644562,0.9306246042251587,0.9199140667915344,5.1537861824035645,4.983251571655273,475.0,0.13691167533397675,,,,,,,,,,,,
21,,,54919,4.0,0.9855999946594238,0.9365167617797852,0.03342338278889656,0.9546010494232178,0.9200149774551392,4.230852127075195,3.951900005340576,834.0,0.24552877247333527,,,,,,,,,,,,
21,,,54929,4.0,0.9904999732971191,0.9655970931053162,0.02388717420399189,0.9478058218955994,0.9851810932159424,3.9015040397644043,3.3869540691375732,944.0,0.49066275358200073,,,,,,,,,,,,
21,,,54939,4.0,0.9898499846458435,0.912588894367218,0.02490141987800598,0.8838504552841187,0.9463761448860168,4.515853404998779,3.971208095550537,216.0,0.5197440385818481,,,,,,,,,,,,
21,,,54949,4.0,0.9872999787330627,0.9225007891654968,0.03486937656998634,0.904959499835968,0.9418176412582397,5.394923686981201,4.688381671905518,381.0,0.6716729998588562,,,,,,,,,,,,
21,,,54959,4.0,0.9891999959945679,0.891554057598114,0.03159793093800545,0.9284871816635132,0.8607900142669678,5.4370293617248535,5.195850372314453,235.0,0.20958110690116882,,,,,,,,,,,,
21,,,54969,4.0,0.984499990940094,0.927729606628418,0.039609428495168686,0.9364113211631775,0.9194344282150269,5.880062580108643,5.389558792114258,463.0,0.4508945047855377,,,,,,,,,,,,
21,,,54979,4.0,0.9884499907493591,0.9531419277191162,0.02622886747121811,0.9485689401626587,0.957825779914856,4.519623756408691,4.04171085357666,770.0,0.4516839385032654,,,,,,,,,,,,
21,,,54989,4.0,0.9896500110626221,0.9731245040893555,0.027396418154239655,0.9811010956764221,0.9654883146286011,4.507109642028809,4.011938095092773,971.0,0.4677751958370209,,,,,,,,,,,,
21,,,54999,4.0,0.9766499996185303,0.8090949058532715,0.05741419643163681,0.8917500972747803,0.7569047212600708,5.763542652130127,5.296642303466797,301.0,0.40948617458343506,,,,,,,,,,,,
21,,,55009,4.0,0.9872499704360962,0.951846718788147,0.02966972067952156,0.9448099136352539,0.9591542482376099,4.602169036865234,4.361703872680664,875.0,0.21079562604427338,,,,,,,,,,,,
21,,,55019,4.0,0.9833499789237976,0.9308909177780151,0.038612835109233856,0.9234111309051514,0.938687801361084,4.279557228088379,3.9877774715423584,786.0,0.2531670033931732,,,,,,,,,,,,
21,,,55029,4.0,0.9746999740600586,0.8873270750045776,0.05545681715011597,0.8613037467002869,0.9181848764419556,4.959405422210693,4.476090908050537,605.0,0.4278579354286194,,,,,,,,,,,,
21,,,55039,4.0,0.9857500195503235,0.9632219076156616,0.033670566976070404,0.9690243601799011,0.9576064348220825,4.2519025802612305,3.781634569168091,899.0,0.43659740686416626,,,,,,,,,,,,
21,,,55049,4.0,0.9814500212669373,0.9120162129402161,0.052554499357938766,0.9382754564285278,0.8891087174415588,5.825573921203613,4.865809917449951,350.0,0.9072092771530151,,,,,,,,,,,,
21,,,55059,4.0,0.9808499813079834,0.9074524641036987,0.04775049537420273,0.942700982093811,0.8780338168144226,5.9874396324157715,5.4812188148498535,566.0,0.4584701955318451,,,,,,,,,,,,
21,,,55069,4.0,0.9865999817848206,0.8929831385612488,0.03489914909005165,0.9020078778266907,0.884385347366333,7.3708815574646,7.0971574783325195,522.0,0.2388249784708023,,,,,,,,,,,,
21,,,55079,4.0,0.9783999919891357,0.8659443855285645,0.04821521416306496,0.896386981010437,0.8402608633041382,5.293430805206299,4.9058966636657715,355.0,0.33931881189346313,,,,,,,,,,,,
21,,,55089,4.0,0.9901000261306763,0.9728017449378967,0.0260978601872921,0.9801994562149048,0.9656920433044434,5.738064765930176,4.168355941772461,943.0,1.5436110496520996,,,,,,,,,,,,
21,,,55099,4.0,0.9804999828338623,0.8691220283508301,0.041760411113500595,0.9294675588607788,0.8247734308242798,6.866295337677002,6.460631370544434,425.0,0.36390337347984314,,,,,,,,,,,,
21,,,55109,4.0,0.9814000129699707,0.9393037557601929,0.04218478873372078,0.929100513458252,0.9501286745071411,4.991142749786377,4.618170738220215,782.0,0.3307872712612152,,,,,,,,,,,,
21,,,55119,4.0,0.9919999837875366,0.9648947715759277,0.019676564261317253,0.9820875525474548,0.949053168296814,3.7212893962860107,3.3845999240875244,939.0,0.3170130252838135,,,,,,,,,,,,
21,,,55129,4.0,0.9746500253677368,0.8778047561645508,0.06699628382921219,0.9225210547447205,0.8426711559295654,6.912802696228027,6.0247111320495605,707.0,0.8210956454277039,,,,,,,,,,,,
21,,,55139,4.0,0.9713000059127808,0.8200376033782959,0.06839772313833237,0.8899388909339905,0.7731262445449829,6.55511474609375,6.1845197677612305,483.0,0.3021974265575409,,,,,,,,,,,,
21,,,55149,4.0,0.9796000123023987,0.8544049859046936,0.050137925893068314,0.8530038595199585,0.855818510055542,7.171330451965332,5.838002681732178,496.0,1.2831898927688599,,,,,,,,,,,,
21,,,55159,4.0,0.9884999990463257,0.8672630786895752,0.03282849118113518,0.9183462858200073,0.8277789354324341,5.891497611999512,5.5016069412231445,296.0,0.35706254839897156,,,,,,,,,,,,
21,,,55169,4.0,0.9878000020980835,0.9161423444747925,0.031085534021258354,0.9104129076004028,0.9220497012138367,5.174911022186279,4.463748455047607,356.0,0.6800771355628967,,,,,,,,,,,,
21,,,55179,4.0,0.9801999926567078,0.9508228302001953,0.05227145925164223,0.9479062557220459,0.9537914395332336,6.727653503417969,5.728312015533447,1676.0,0.9470702409744263,,,,,,,,,,,,
21,,,55189,4.0,0.9690999984741211,0.8750355243682861,0.07011300325393677,0.88733971118927,0.8636236190795898,6.443914413452148,5.721778869628906,473.0,0.652022123336792,,,,,,,,,,,,
21,,,55199,4.0,0.9814000129699707,0.8760828971862793,0.045306865125894547,0.9035276770591736,0.8524433374404907,5.489610195159912,5.315441131591797,397.0,0.1288623958826065,,,,,,,,,,,,
21,,,55209,4.0,0.9841499924659729,0.8816197514533997,0.04094076529145241,0.9175800085067749,0.8517844676971436,5.458108425140381,5.193901062011719,394.0,0.22326640784740448,,,,,,,,,,,,
21,,,55219,4.0,0.9879999756813049,0.8962367177009583,0.03239170089364052,0.8949524164199829,0.8975300192832947,5.224830150604248,4.958893775939941,270.0,0.2335449755191803,,,,,,,,,,,,
21,,,55229,4.0,0.9715999960899353,0.8477835059165955,0.07223090529441833,0.8756563067436218,0.8242166042327881,5.67910623550415,5.4260029792785645,395.0,0.1808725893497467,,,,,,,,,,,,
21,,,55239,4.0,0.9804499745368958,0.948046088218689,0.0612185113132,0.9440503120422363,0.9521381855010986,5.254382610321045,4.655534744262695,1511.0,0.5376289486885071,,,,,,,,,,,,
21,,,55249,4.0,0.9873999953269958,0.9607908725738525,0.03338959068059921,0.9729918241500854,0.949345588684082,4.2627997398376465,3.9363973140716553,961.0,0.293012797832489,,,,,,,,,,,,
21,,,55259,4.0,0.9898499846458435,0.9579312801361084,0.024327799677848816,0.949360728263855,0.9668930768966675,4.349514007568359,4.090263366699219,956.0,0.23492267727851868,,,,,,,,,,,,
21,,,55269,4.0,0.9866999983787537,0.8893105983734131,0.039568040519952774,0.9291078448295593,0.856700599193573,4.113765239715576,3.8686044216156006,317.0,0.20559285581111908,,,,,,,,,,,,
21,,,55279,4.0,0.9825999736785889,0.9128652811050415,0.043306607753038406,0.905970573425293,0.9200324416160583,4.881371974945068,4.703055381774902,355.0,0.13500985503196716,,,,,,,,,,,,
21,,,55289,4.0,0.9840999841690063,0.9587549567222595,0.03756632283329964,0.9608194828033447,0.9567147493362427,3.7635486125946045,3.397247552871704,950.0,0.3287346363067627,,,,,,,,,,,,
21,,,55299,4.0,0.9851999878883362,0.9487015604972839,0.033613014966249466,0.9430183172225952,0.954565167427063,4.723404407501221,4.328688621520996,832.0,0.36110249161720276,,,,,,,,,,,,
21,,,55309,4.0,0.9837499856948853,0.9579751491546631,0.05204702913761139,0.9485048055648804,0.9679965972900391,4.610077381134033,3.5366714000701904,920.0,1.0213590860366821,,,,,,,,,,,,
21,,,55319,4.0,0.9890499711036682,0.9085112810134888,0.0363159254193306,0.9234895706176758,0.89462810754776,5.939574241638184,5.405045509338379,325.0,0.498212605714798,,,,,,,,,,,,
21,,,55329,4.0,0.9836500287055969,0.9396545886993408,0.03918913006782532,0.9497622847557068,0.9300748109817505,5.164560317993164,4.354304790496826,589.0,0.7710659503936768,,,,,,,,,,,,
21,,,55339,4.0,0.984000027179718,0.8805824518203735,0.037046562880277634,0.8837835788726807,0.8774389028549194,5.2992353439331055,4.9713640213012695,329.0,0.2908249795436859,,,,,,,,,,,,
21,,,55349,4.0,0.9905499815940857,0.9619029760360718,0.020358219742774963,0.9630365371704102,0.9607758522033691,3.745699167251587,3.5269665718078613,927.0,0.1983741819858551,,,,,,,,,,,,
21,,,55359,4.0,0.9810500144958496,0.8906295895576477,0.043552085757255554,0.922616183757782,0.8635988831520081,7.646421432495117,5.116997241973877,567.0,2.485872507095337,,,,,,,,,,,,
21,,,55369,4.0,0.9919499754905701,0.8943440318107605,0.019085347652435303,0.9115074872970581,0.8786138296127319,5.601016998291016,5.095036029815674,223.0,0.4868953227996826,,,,,,,,,,,,
21,,,55379,4.0,0.9789000153541565,0.9292957782745361,0.04566699638962746,0.9369292259216309,0.9219822883605957,4.81823205947876,4.401322841644287,928.0,0.3712419867515564,,,,,,,,,,,,
21,,,55389,4.0,0.9896500110626221,0.9724949598312378,0.02312140166759491,0.9692519903182983,0.9757973551750183,3.8172895908355713,3.5156681537628174,870.0,0.27850013971328735,,,,,,,,,,,,
21,,,55399,4.0,0.9908999800682068,0.9079222679138184,0.01966330222785473,0.9126823544502258,0.9032771587371826,5.3033246994018555,5.048408508300781,296.0,0.2352527379989624,,,,,,,,,,,,
21,,,55409,4.0,0.9774500131607056,0.8879286050796509,0.05457930266857147,0.9410722255706787,0.8474701046943665,5.90234375,5.262932777404785,400.0,0.5848315954208374,,,,,,,,,,,,
21,,,55419,4.0,0.9813500046730042,0.9513142108917236,0.04447996988892555,0.953455924987793,0.9491990804672241,5.780208110809326,5.304710388183594,903.0,0.4310176968574524,,,,,,,,,,,,
21,,,55429,4.0,0.9782000184059143,0.9490846395492554,0.05639936029911041,0.9700201749801636,0.9305599927902222,4.504967212677002,4.179904460906982,933.0,0.2686634063720703,,,,,,,,,,,,
21,,,55439,4.0,0.9781500101089478,0.8858109712600708,0.05130569636821747,0.9100869297981262,0.8645711541175842,4.8551025390625,4.364304065704346,421.0,0.43949294090270996,,,,,,,,,,,,
21,,,55449,4.0,0.993149995803833,0.8752831220626831,0.01991076022386551,0.8926845788955688,0.8594040870666504,4.055400848388672,3.891963243484497,187.0,0.14352677762508392,,,,,,,,,,,,
21,,,55459,4.0,0.9898999929428101,0.9645565152168274,0.03346829116344452,0.9631829261779785,0.965939998626709,4.286020755767822,3.9216525554656982,914.0,0.33090004324913025,,,,,,,,,,,,
21,,,55469,4.0,0.9818000197410583,0.932720422744751,0.04262355715036392,0.9182955026626587,0.9483997821807861,4.633632183074951,3.939985990524292,855.0,0.6510224938392639,,,,,,,,,,,,
