epoch,lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_loss,train/n_critical_max,train/rig_loss,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max,val/rig_loss
24,,,61999,4.0,0.9778000116348267,0.9065349102020264,0.046920955181121826,0.921500027179718,0.8927600383758545,5.030743598937988,4.6586833000183105,549.0,0.32513949275016785,,,,,,,,,,,,
24,,,62009,4.0,0.9866499900817871,0.9701827764511108,0.03346255049109459,0.9763025641441345,0.964280903339386,4.19142484664917,3.842127561569214,1017.0,0.3158349096775055,,,,,,,,,,,,
24,,,62019,4.0,0.9840999841690063,0.9407737255096436,0.03769998624920845,0.947931170463562,0.9338838458061218,4.621999263763428,3.8245863914489746,1082.0,0.7597129940986633,,,,,,,,,,,,
24,,,62029,4.0,0.9811499714851379,0.8886321783065796,0.04262475296854973,0.8978694677352905,0.8798604011535645,6.341150283813477,5.652266025543213,484.0,0.6462592482566833,,,,,,,,,,,,
24,,,62039,4.0,0.9881500005722046,0.974345326423645,0.02591865323483944,0.9744206666946411,0.9742700457572937,3.5904979705810547,3.2674448490142822,905.0,0.29713428020477295,,,,,,,,,,,,
24,,,62049,4.0,0.9890499711036682,0.9617663621902466,0.024229031056165695,0.9665936231613159,0.9570581912994385,4.007456302642822,3.7847464084625244,942.0,0.1984807699918747,,,,,,,,,,,,
24,,,62059,4.0,0.9843500256538391,0.8835988640785217,0.03840004652738571,0.9420352578163147,0.8397262096405029,5.835593223571777,5.61102819442749,256.0,0.18616463243961334,,,,,,,,,,,,
24,,,62069,4.0,0.9892500042915344,0.9194866418838501,0.024374864995479584,0.919779360294342,0.9191944599151611,4.846346855163574,4.576398849487305,372.0,0.24557314813137054,,,,,,,,,,,,
24,,,62079,4.0,0.9930999875068665,0.9768005609512329,0.018304994329810143,0.9709761142730713,0.9828034043312073,5.067318916320801,3.6374197006225586,679.0,1.4115943908691406,,,,,,,,,,,,
24,,,62089,4.0,0.98785001039505,0.9156820774078369,0.026204528287053108,0.9321064949035645,0.9005632400512695,4.822772979736328,4.383782386779785,294.0,0.4127861261367798,,,,,,,,,,,,
24,,,62099,4.0,0.9910500049591064,0.9635101556777954,0.021510161459445953,0.9772682189941406,0.9506447315216064,4.111922740936279,3.7251763343811035,816.0,0.3652363419532776,,,,,,,,,,,,
24,,,62109,4.0,0.975350022315979,0.9383144378662109,0.05652528256177902,0.9537129402160645,0.9242557883262634,4.0585808753967285,3.8023250102996826,904.0,0.19973063468933105,,,,,,,,,,,,
24,,,62119,4.0,0.994350016117096,0.9748870730400085,0.025965889915823936,0.9795853495597839,0.9702932238578796,3.7763233184814453,3.4084994792938232,880.0,0.34185782074928284,,,,,,,,,,,,
24,,,62129,4.0,0.9908000230789185,0.9609216451644897,0.021123936399817467,0.9703859686851501,0.9518879055976868,3.9233860969543457,3.4310903549194336,981.0,0.47117185592651367,,,,,,,,,,,,
24,,,62139,4.0,0.9886999726295471,0.9485438466072083,0.027974789962172508,0.9631425142288208,0.9349608421325684,3.612680435180664,3.3580687046051025,892.0,0.2266368269920349,,,,,,,,,,,,
24,,,62149,4.0,0.9904500246047974,0.9645286798477173,0.022820530459284782,0.9721986055374146,0.9571490287780762,4.154754638671875,3.786041021347046,703.0,0.3458932042121887,,,,,,,,,,,,
24,,,62159,4.0,0.9862499833106995,0.8487899303436279,0.038474198430776596,0.872718095779419,0.8279021382331848,6.079999923706055,5.659821033477783,255.0,0.38170456886291504,,,,,,,,,,,,
24,,,62169,4.0,0.9765999913215637,0.9103749990463257,0.05573950707912445,0.9340522289276123,0.8895692825317383,4.585092067718506,4.166637897491455,489.0,0.3627147078514099,,,,,,,,,,,,
24,,,62179,4.0,0.9743000268936157,0.9516923427581787,0.07228930294513702,0.9356043934822083,0.9698489904403687,6.596389293670654,5.8911566734313965,1671.0,0.6329432129859924,,,,,,,,,,,,
24,,,62189,4.0,0.9843500256538391,0.8734055757522583,0.03418274223804474,0.8437001705169678,0.9092919826507568,6.29951286315918,5.789097309112549,379.0,0.4762327969074249,,,,,,,,,,,,
24,,,62199,4.0,0.987500011920929,0.9099527597427368,0.03173606097698212,0.936970591545105,0.8863275647163391,5.6954803466796875,5.457657814025879,289.0,0.20608681440353394,,,,,,,,,,,,
24,,,62209,4.0,0.9918000102043152,0.9509990215301514,0.025448517873883247,0.9495288133621216,0.9524799585342407,3.892289638519287,3.578491687774658,697.0,0.2883494794368744,,,,,,,,,,,,
24,,,62219,4.0,0.9889500141143799,0.9692302942276001,0.02565808966755867,0.9785631895065308,0.9603527784347534,4.146491050720215,3.539828300476074,904.0,0.5810045599937439,,,,,,,,,,,,
24,,,62229,4.0,0.9897500276565552,0.9180788993835449,0.025568749755620956,0.9159033894538879,0.9202790856361389,4.086433410644531,3.741105794906616,262.0,0.31975874304771423,,,,,,,,,,,,
24,,,62239,4.0,0.9922500252723694,0.942116916179657,0.021824240684509277,0.9405860900878906,0.9436593055725098,5.141756057739258,4.777836322784424,327.0,0.34209534525871277,,,,,,,,,,,,
24,,,62249,4.0,0.9815499782562256,0.8934034705162048,0.04420644789934158,0.8944399356842041,0.8923730850219727,5.499207496643066,5.126911640167236,384.0,0.32808932662010193,,,,,,,,,,,,
24,,,62259,4.0,0.9900000095367432,0.904494047164917,0.02603600174188614,0.904494047164917,0.904494047164917,5.881733417510986,5.04595947265625,308.0,0.809738278388977,,,,,,,,,,,,
24,,,62269,4.0,0.9814000129699707,0.9441443681716919,0.0442182756960392,0.9519381523132324,0.936681866645813,4.687678813934326,4.0500898361206055,975.0,0.593370795249939,,,,,,,,,,,,
24,,,62279,4.0,0.9795500040054321,0.8978205919265747,0.04325644671916962,0.8788312673568726,0.9191315770149231,5.812857627868652,5.503431797027588,278.0,0.2661696970462799,,,,,,,,,,,,
24,,,62289,4.0,0.9811000227928162,0.9177610874176025,0.04691038280725479,0.891733705997467,0.9482037425041199,5.047895908355713,4.468202590942383,891.0,0.532783031463623,,,,,,,,,,,,
24,,,62299,4.0,0.9854000210762024,0.958746075630188,0.03251945227384567,0.9636040329933167,0.954016923904419,3.6036787033081055,3.262476682662964,892.0,0.3086826801300049,,,,,,,,,,,,
24,,,62309,4.0,0.9849500060081482,0.9517903923988342,0.03568169102072716,0.9446133375167847,0.9592615962028503,3.8702714443206787,3.632931709289551,839.0,0.20165801048278809,,,,,,,,,,,,
24,,,62319,4.0,0.9826499819755554,0.8955807685852051,0.043298035860061646,0.8852386474609375,0.9065617918968201,5.46852445602417,5.1563005447387695,549.0,0.26892581582069397,,,,,,,,,,,,
24,,,62329,4.0,0.9836000204086304,0.9142526388168335,0.04299067333340645,0.9374430775642395,0.8936676979064941,5.1605401039123535,4.742225170135498,568.0,0.37532442808151245,,,,,,,,,,,,
24,,,62339,4.0,0.9849500060081482,0.8337965607643127,0.033373039215803146,0.8398885130882263,0.8279320001602173,5.57661247253418,5.215796947479248,222.0,0.32744282484054565,,,,,,,,,,,,
24,,,62349,4.0,0.9817500114440918,0.923362135887146,0.04567219689488411,0.9103488922119141,0.937384307384491,5.44750452041626,4.853131294250488,445.0,0.5487006902694702,,,,,,,,,,,,
24,,,62359,4.0,0.9850999712944031,0.9657902717590332,0.039107564836740494,0.9605708122253418,0.9711787700653076,4.6280436515808105,4.325685501098633,1468.0,0.2632501721382141,,,,,,,,,,,,
24,,,62369,4.0,0.9864500164985657,0.9446378946304321,0.029485369101166725,0.979245662689209,0.9153707027435303,4.571034908294678,4.02113676071167,769.0,0.5204128623008728,,,,,,,,,,,,
24,,,62379,4.0,0.9934999942779541,0.9702094793319702,0.016482219099998474,0.9717395305633545,0.9686907529830933,3.4811503887176514,3.1428780555725098,885.0,0.32179030776023865,,,,,,,,,,,,
24,,,62389,4.0,0.9829999804496765,0.8804110288619995,0.04330931231379509,0.9201680421829224,0.8480638861656189,6.647275447845459,6.259713649749756,430.0,0.3442527949810028,,,,,,,,,,,,
24,,,62399,4.0,0.9872499704360962,0.9634662866592407,0.030917342752218246,0.9633592367172241,0.9635735154151917,4.457655429840088,3.9499571323394775,880.0,0.47678104043006897,,,,,,,,,,,,
24,,,62409,4.0,0.9936500191688538,0.7640843391418457,0.013161214999854565,0.7311494946479797,0.8082576990127563,3.9053385257720947,3.8127217292785645,46.0,0.07945554703474045,,,,,,,,,,,,
24,,,62419,4.0,0.9873499870300293,0.8538280725479126,0.031031621620059013,0.8550044894218445,0.8526599407196045,5.108806610107422,4.8746657371521,167.0,0.20310945808887482,,,,,,,,,,,,
24,,,62429,4.0,0.9867500066757202,0.958884060382843,0.033748771995306015,0.9456640481948853,0.9731287956237793,4.82235860824585,3.969521999359131,1111.0,0.8190878033638,,,,,,,,,,,,
24,,,62439,4.0,0.9846500158309937,0.949483335018158,0.0358460433781147,0.9595001339912415,0.939987301826477,4.575816631317139,4.099793434143066,1027.0,0.44017699360847473,,,,,,,,,,,,
24,,,62449,4.0,0.9891499876976013,0.9701460003852844,0.03465496003627777,0.9750624895095825,0.9653591513633728,6.203324317932129,5.968809604644775,1379.0,0.1998596340417862,,,,,,,,,,,,
24,,,62459,4.0,0.9818500280380249,0.885333776473999,0.044918205589056015,0.8705785274505615,0.9014573097229004,5.9893879890441895,4.906378269195557,392.0,1.0380915403366089,,,,,,,,,,,,
24,,,62469,4.0,0.9873999953269958,0.9356321096420288,0.03425814211368561,0.9352333545684814,0.936031699180603,5.895321846008301,5.003341197967529,608.0,0.8577221035957336,,,,,,,,,,,,
24,,,62479,4.0,0.9858999848365784,0.8807903528213501,0.030045563355088234,0.88383948802948,0.8777929544448853,5.463079929351807,5.237832069396973,332.0,0.19520257413387299,,,,,,,,,,,,
24,,,62489,4.0,0.9872999787330627,0.9459344148635864,0.02864205650985241,0.9436236619949341,0.9482733011245728,4.41182804107666,3.739656686782837,839.0,0.6435292363166809,,,,,,,,,,,,
24,,,62499,4.0,0.9906499981880188,0.9727669954299927,0.024766795337200165,0.9792374968528748,0.9665136337280273,3.622011184692383,3.2730417251586914,876.0,0.32420283555984497,,,,,,,,,,,,
24,,,62509,4.0,0.9851499795913696,0.9384956359863281,0.03166504204273224,0.9418469667434692,0.9352031350135803,4.342623710632324,4.06588888168335,810.0,0.2450699657201767,,,,,,,,,,,,
24,,,62519,4.0,0.9865999817848206,0.923504114151001,0.0417451336979866,0.9404768943786621,0.9079245924949646,5.342071056365967,4.664732456207275,331.0,0.6355932354927063,,,,,,,,,,,,
24,,,62529,4.0,0.9731500148773193,0.8774882555007935,0.07417874038219452,0.8880155682563782,0.8676022887229919,5.577080249786377,5.029961585998535,448.0,0.47293993830680847,,,,,,,,,,,,
24,,,62539,4.0,0.985450029373169,0.8886963725090027,0.03469407185912132,0.9004348516464233,0.8776804208755493,5.0289306640625,4.660192489624023,333.0,0.3340442180633545,,,,,,,,,,,,
24,,,62549,4.0,0.9836000204086304,0.8480352163314819,0.03786148503422737,0.8970973491668701,0.8103741407394409,4.906252384185791,4.3373188972473145,227.0,0.5310721397399902,,,,,,,,,,,,
24,,,62559,4.0,0.9843000173568726,0.9500398635864258,0.03739986941218376,0.9419247508049011,0.9585354328155518,5.095210552215576,4.134976863861084,724.0,0.9228337407112122,,,,,,,,,,,,
24,,,62569,4.0,0.9924499988555908,0.9759682416915894,0.023019276559352875,0.9796413779258728,0.9723638296127319,4.598660945892334,4.105663299560547,759.0,0.4699784219264984,,,,,,,,,,,,
24,,,62579,4.0,0.9809499979019165,0.9073774814605713,0.04549773037433624,0.8774811029434204,0.9433083534240723,5.884674549102783,5.615492820739746,460.0,0.22368399798870087,,,,,,,,,,,,
24,,,62589,4.0,0.992900013923645,0.9589575529098511,0.022626642137765884,0.9739575386047363,0.9449716806411743,4.88847017288208,4.704894542694092,454.0,0.16094890236854553,,,,,,,,,,,,
24,,,62599,4.0,0.9876499772071838,0.9026049375534058,0.029841171577572823,0.9358861446380615,0.8743716478347778,4.682301044464111,4.309414863586426,453.0,0.34304526448249817,,,,,,,,,,,,
24,,,62609,4.0,0.9766499996185303,0.9300687313079834,0.05752693489193916,0.9164516925811768,0.9448777437210083,6.2846293449401855,5.795426845550537,635.0,0.4316754937171936,,,,,,,,,,,,
24,,,62619,4.0,0.977649986743927,0.9532773494720459,0.059330761432647705,0.9593492746353149,0.9474374055862427,5.665426731109619,5.179649353027344,1228.0,0.4264462888240814,,,,,,,,,,,,
24,,,62629,4.0,0.9909499883651733,0.8578239679336548,0.019712243229150772,0.8397855758666992,0.8779770135879517,3.7726995944976807,3.563500165939331,184.0,0.1894873082637787,,,,,,,,,,,,
24,,,62639,4.0,0.978600025177002,0.9023162126541138,0.052513379603624344,0.9207696318626404,0.8856340050697327,6.299680233001709,5.90126895904541,649.0,0.3458978533744812,,,,,,,,,,,,
24,,,62649,4.0,0.9869999885559082,0.903509259223938,0.02803640440106392,0.9063162803649902,0.9007440805435181,5.8753485679626465,5.062839508056641,404.0,0.7844725847244263,,,,,,,,,,,,
24,,,62659,4.0,0.9781000018119812,0.9158430099487305,0.050842735916376114,0.904412031173706,0.9280768632888794,6.533854007720947,5.769786357879639,606.0,0.7132249474525452,,,,,,,,,,,,
24,,,62669,4.0,0.9869999885559082,0.9147516489028931,0.03179442137479782,0.9260992407798767,0.9040478467941284,4.935497283935547,4.678249359130859,248.0,0.22545315325260162,,,,,,,,,,,,
24,,,62679,4.0,0.9850999712944031,0.9580696821212769,0.038361601531505585,0.9729467630386353,0.9443414807319641,5.4208903312683105,4.878595352172852,1054.0,0.5039335489273071,,,,,,,,,,,,
24,,,62689,4.0,0.9897000193595886,0.9158536195755005,0.02781739830970764,0.9229846000671387,0.9089766144752502,3.730267286300659,3.5443215370178223,309.0,0.15812835097312927,,,,,,,,,,,,
24,,,62699,4.0,0.9750999808311462,0.9048178195953369,0.06179100275039673,0.8988100290298462,0.911047101020813,5.296964168548584,4.892771244049072,646.0,0.342401921749115,,,,,,,,,,,,
24,,,62709,4.0,0.9900000095367432,0.897834062576294,0.02522960864007473,0.8844337463378906,0.9122661352157593,5.001852989196777,4.353386402130127,206.0,0.6232373714447021,,,,,,,,,,,,
24,,,62719,4.0,0.9819999933242798,0.9050832986831665,0.041726741939783096,0.9332826137542725,0.8807196617126465,4.999188423156738,4.778079986572266,356.0,0.17938177287578583,,,,,,,,,,,,
24,,,62729,4.0,0.9871000051498413,0.94779372215271,0.029319826513528824,0.9292473196983337,0.9683374762535095,3.8415820598602295,3.471771478652954,867.0,0.3404907286167145,,,,,,,,,,,,
24,,,62739,4.0,0.9866499900817871,0.9358687996864319,0.03453477472066879,0.9251840114593506,0.9471867680549622,5.079470634460449,4.6493401527404785,544.0,0.39559537172317505,,,,,,,,,,,,
24,,,62749,4.0,0.9815999865531921,0.9315050840377808,0.04754519835114479,0.9221398830413818,0.9413840770721436,5.729922294616699,5.260311603546143,608.0,0.42206549644470215,,,,,,,,,,,,
24,,,62759,4.0,0.9867500066757202,0.9041010141372681,0.030699895694851875,0.9173164367675781,0.8917648792266846,5.58961820602417,5.2115044593811035,296.0,0.34741416573524475,,,,,,,,,,,,
24,,,62769,4.0,0.9904500246047974,0.9518088698387146,0.02248065173625946,0.9717388153076172,0.9336858987808228,4.019230365753174,3.833817958831787,851.0,0.16293151676654816,,,,,,,,,,,,
24,,,62779,4.0,0.9855999946594238,0.8772794008255005,0.03427436202764511,0.8754763603210449,0.8791013360023499,4.741306304931641,4.445158004760742,230.0,0.26187360286712646,,,,,,,,,,,,
24,,,62789,4.0,0.9750499725341797,0.9193485975265503,0.06560110300779343,0.9335517287254333,0.9062504768371582,6.15688419342041,5.272757053375244,651.0,0.8185264468193054,,,,,,,,,,,,
24,,,62799,4.0,0.9915000200271606,0.9666064977645874,0.018963616341352463,0.9585440158843994,0.9750108122825623,3.9114630222320557,3.5887527465820312,833.0,0.30374664068222046,,,,,,,,,,,,
24,,,62809,4.0,0.9813500046730042,0.8685468435287476,0.05353420227766037,0.8986929655075073,0.8429892659187317,7.097773551940918,6.415809154510498,565.0,0.6284304261207581,,,,,,,,,,,,
24,,,62819,4.0,0.9792500138282776,0.9420129060745239,0.05608150735497475,0.9471368789672852,0.9370385408401489,6.9707441329956055,4.158295154571533,990.0,2.7563676834106445,,,,,,,,,,,,
24,,,62829,4.0,0.9907500147819519,0.9629166126251221,0.023428482934832573,0.9564330577850342,0.969620406627655,4.142849445343018,3.575500965118408,865.0,0.54392009973526,,,,,,,,,,,,
24,,,62839,4.0,0.9926499724388123,0.97933030128479,0.018431946635246277,0.9726354479789734,0.9862737059593201,3.4541287422180176,3.0421688556671143,1041.0,0.39352789521217346,,,,,,,,,,,,
24,,,62849,4.0,0.9754999876022339,0.8664901256561279,0.05110936239361763,0.9012395143508911,0.8378860950469971,6.079585552215576,5.591309547424316,547.0,0.43716660141944885,,,,,,,,,,,,
24,,,62859,4.0,0.9825000166893005,0.9511061906814575,0.04269377142190933,0.958953857421875,0.9435965418815613,4.763012886047363,4.473867893218994,914.0,0.2464514821767807,,,,,,,,,,,,
24,,,62869,4.0,0.9879999756813049,0.8279317021369934,0.026524923741817474,0.8075799942016602,0.8513243198394775,4.62653112411499,4.447356224060059,195.0,0.15264979004859924,,,,,,,,,,,,
24,,,62879,4.0,0.9832500219345093,0.9118003249168396,0.04378850385546684,0.9021118879318237,0.9220327138900757,5.641989707946777,5.22481632232666,425.0,0.37338516116142273,,,,,,,,,,,,
24,,,62889,4.0,0.9829000234603882,0.9282176494598389,0.04359308257699013,0.9446064233779907,0.9131754636764526,4.872746467590332,4.401340484619141,564.0,0.4278128445148468,,,,,,,,,,,,
24,,,62899,4.0,0.9904999732971191,0.9605826139450073,0.022187482565641403,0.9582654237747192,0.9629273414611816,3.7037761211395264,3.47794771194458,833.0,0.2036408931016922,,,,,,,,,,,,
24,,,62909,4.0,0.9869999885559082,0.8550614714622498,0.032935380935668945,0.8520669341087341,0.8581104874610901,5.729053974151611,5.171708583831787,248.0,0.5244097709655762,,,,,,,,,,,,
24,,,62919,4.0,0.9855499863624573,0.9471002817153931,0.0363583080470562,0.9436440467834473,0.9506218433380127,4.424540042877197,3.8520781993865967,905.0,0.5361033082008362,,,,,,,,,,,,
24,,,62929,4.0,0.9821500182151794,0.9337842464447021,0.042263880372047424,0.9353033900260925,0.9322777986526489,6.133523464202881,5.297111988067627,511.0,0.7941474318504333,,,,,,,,,,,,
24,,,62939,4.0,0.9851999878883362,0.9511188268661499,0.03446540609002113,0.9315733909606934,0.972993791103363,3.9509239196777344,3.440006732940674,914.0,0.4764517843723297,,,,,,,,,,,,
24,,,62949,4.0,0.9809499979019165,0.9140478372573853,0.06625305116176605,0.9446245431900024,0.8879343867301941,5.700902938842773,5.146329879760742,353.0,0.48831963539123535,,,,,,,,,,,,
24,,,62959,4.0,0.9869499802589417,0.8937937021255493,0.03751470148563385,0.9401097893714905,0.8568572998046875,4.814979553222656,4.351596355438232,358.0,0.42586836218833923,,,,,,,,,,,,
24,,,62969,4.0,0.9844499826431274,0.9476433992385864,0.03686867281794548,0.952379584312439,0.9430266618728638,5.201017379760742,4.636280536651611,1161.0,0.5278685092926025,,,,,,,,,,,,
24,,,62979,4.0,0.9904999732971191,0.862639307975769,0.021507058292627335,0.8688178062438965,0.856673002243042,5.03536319732666,4.288911819458008,153.0,0.7249443531036377,,,,,,,,,,,,
24,,,62989,4.0,0.9683499932289124,0.8538169860839844,0.06901412457227707,0.8302216529846191,0.8817611932754517,5.870932102203369,5.439995288848877,456.0,0.3619228005409241,,,,,,,,,,,,
24,,,62999,4.0,0.9822999835014343,0.9302736520767212,0.04191712662577629,0.9338218569755554,0.9267934560775757,5.950473785400391,5.239507675170898,382.0,0.6690487861633301,,,,,,,,,,,,
24,,,63009,4.0,0.984749972820282,0.9325865507125854,0.038817767053842545,0.9361526966094971,0.9290871620178223,5.523926258087158,4.693288326263428,601.0,0.791820228099823,,,,,,,,,,,,
24,,,63019,4.0,0.9878000020980835,0.9486740231513977,0.02965756505727768,0.9490039348602295,0.9483447074890137,4.931412220001221,4.68175745010376,593.0,0.21999742090702057,,,,,,,,,,,,
24,,,63029,4.0,0.9868999719619751,0.9353818893432617,0.03000129945576191,0.9297143220901489,0.9412223100662231,6.387441635131836,6.173671722412109,596.0,0.18376851081848145,,,,,,,,,,,,
24,,,63039,4.0,0.9782999753952026,0.9274480938911438,0.052614014595746994,0.9145479202270508,0.9413841366767883,5.312158584594727,4.722027778625488,873.0,0.5375168323516846,,,,,,,,,,,,
24,,,63049,4.0,0.9907000064849854,0.9208697080612183,0.023923305794596672,0.9175342321395874,0.9242627620697021,4.647331714630127,4.160261631011963,299.0,0.46314653754234314,,,,,,,,,,,,
24,,,63059,4.0,0.9904999732971191,0.9679139852523804,0.024175748229026794,0.9730193614959717,0.9629406929016113,4.219707489013672,3.9235589504241943,865.0,0.27197274565696716,,,,,,,,,,,,
24,,,63069,4.0,0.9885500073432922,0.9529168605804443,0.029377030208706856,0.9590057730674744,0.9470135569572449,4.33644962310791,3.6846303939819336,851.0,0.6224424839019775,,,,,,,,,,,,
24,,,63079,4.0,0.98580002784729,0.8867632150650024,0.04338569939136505,0.8962375521659851,0.8777658939361572,4.670408248901367,4.0438432693481445,266.0,0.5831796526908875,,,,,,,,,,,,
24,,,63089,4.0,0.9847000241279602,0.9592119455337524,0.034639522433280945,0.9743527173995972,0.9452781677246094,4.06890869140625,3.6617302894592285,882.0,0.37253859639167786,,,,,,,,,,,,
24,,,63099,4.0,0.9871000051498413,0.8884544372558594,0.03143296390771866,0.8693116903305054,0.9098652601242065,4.861995220184326,4.454809665679932,171.0,0.375752329826355,,,,,,,,,,,,
24,,,63109,4.0,0.9816499948501587,0.8753736019134521,0.0410689115524292,0.8828312158584595,0.868228554725647,5.926680564880371,5.672641277313232,356.0,0.21297034621238708,,,,,,,,,,,,
24,,,63119,4.0,0.9899500012397766,0.8722803592681885,0.022680677473545074,0.8811236023902893,0.8638573288917542,5.6870527267456055,4.7766642570495605,207.0,0.8877075910568237,,,,,,,,,,,,
24,,,63129,4.0,0.9873999953269958,0.8998211026191711,0.031102970242500305,0.8877458572387695,0.9127398729324341,5.962451934814453,5.707960605621338,231.0,0.22338815033435822,,,,,,,,,,,,
24,,,63139,4.0,0.9819999933242798,0.8887926340103149,0.04012494906783104,0.8572012186050415,0.9273402690887451,4.459539890289307,4.317254066467285,583.0,0.10216076672077179,,,,,,,,,,,,
24,,,63149,4.0,0.9819999933242798,0.9100219011306763,0.0384688563644886,0.9031882286071777,0.9171251654624939,5.557968616485596,4.523364543914795,340.0,0.9961352944374084,,,,,,,,,,,,
24,,,63159,4.0,0.982699990272522,0.9076337218284607,0.03834964707493782,0.891157865524292,0.9257630705833435,5.127760887145996,4.416172027587891,340.0,0.6732393503189087,,,,,,,,,,,,
24,,,63169,4.0,0.9801499843597412,0.922981858253479,0.047359906136989594,0.9239743947982788,0.9219948649406433,6.007826328277588,5.787956714630127,1168.0,0.1725095808506012,,,,,,,,,,,,
24,,,63179,4.0,0.9877499938011169,0.9475963115692139,0.03095621056854725,0.9518325328826904,0.9434512853622437,5.362767696380615,5.1585893630981445,567.0,0.17322221398353577,,,,,,,,,,,,
24,,,63189,4.0,0.984749972820282,0.8912326097488403,0.037718214094638824,0.948502779006958,0.8478455543518066,4.5618815422058105,4.386678218841553,379.0,0.13748492300510406,,,,,,,,,,,,
24,,,63199,4.0,0.9850999712944031,0.9443567991256714,0.03298516944050789,0.9270316362380981,0.96346116065979,3.759892225265503,3.417902946472168,862.0,0.3090040981769562,,,,,,,,,,,,
24,,,63209,4.0,0.9854000210762024,0.8928170204162598,0.0354376845061779,0.8651149272918701,0.9255496263504028,4.823476791381836,4.403963088989258,229.0,0.38407599925994873,,,,,,,,,,,,
24,,,63219,4.0,0.9857000112533569,0.9510632753372192,0.03289666026830673,0.943183422088623,0.9592932462692261,4.447053909301758,4.049786567687988,903.0,0.36437058448791504,,,,,,,,,,,,
24,,,63229,4.0,0.9880499839782715,0.9222471117973328,0.02940348908305168,0.9525027275085449,0.896108865737915,5.410099983215332,4.979503154754639,410.0,0.40119338035583496,,,,,,,,,,,,
24,,,63239,4.0,0.9789000153541565,0.9386738538742065,0.05122055113315582,0.9271022081375122,0.9510840177536011,4.796038627624512,4.477562427520752,939.0,0.26725560426712036,,,,,,,,,,,,
24,,,63249,4.0,0.9818000197410583,0.9578641653060913,0.04648490622639656,0.9519031047821045,0.9640504121780396,4.972006320953369,4.540338039398193,1054.0,0.3851833641529083,,,,,,,,,,,,
24,,,63259,4.0,0.9800500273704529,0.8970935344696045,0.04794487729668617,0.9094695448875427,0.8855358362197876,4.820150375366211,4.277438163757324,424.0,0.49476730823516846,,,,,,,,,,,,
24,,,63269,4.0,0.9811499714851379,0.8376650810241699,0.054961107671260834,0.8469550609588623,0.8288968801498413,6.187845230102539,5.1623406410217285,225.0,0.9705431461334229,,,,,,,,,,,,
24,,,63279,4.0,0.98785001039505,0.8617424964904785,0.030410241335630417,0.8332769274711609,0.8958907723426819,4.227702617645264,3.9302406311035156,173.0,0.26705169677734375,,,,,,,,,,,,
24,,,63289,4.0,0.9801999926567078,0.9241135120391846,0.040900345891714096,0.9210655093193054,0.9272146224975586,4.87927770614624,4.338085651397705,675.0,0.5002918839454651,,,,,,,,,,,,
24,,,63299,4.0,0.9833999872207642,0.9538273215293884,0.037631288170814514,0.9635869264602661,0.9445825815200806,4.832670211791992,4.45341682434082,841.0,0.34162208437919617,,,,,,,,,,,,
24,,,63309,4.0,0.9794999957084656,0.8996750116348267,0.04689102992415428,0.894518256187439,0.9049887657165527,5.749372959136963,5.46281099319458,383.0,0.23967067897319794,,,,,,,,,,,,
24,,,63319,4.0,0.9910500049591064,0.9688048958778381,0.022843696177005768,0.9662008285522461,0.9714444279670715,4.234152793884277,3.7832322120666504,940.0,0.4280770719051361,,,,,,,,,,,,
24,,,63329,4.0,0.9914000034332275,0.9619979858398438,0.02217298187315464,0.9598547220230103,0.9641644954681396,4.464231491088867,3.8456716537475586,824.0,0.596386730670929,,,,,,,,,,,,
24,,,63339,4.0,0.9809499979019165,0.8998790979385376,0.0453619658946991,0.925640344619751,0.8773975968360901,5.629136562347412,5.419216156005859,344.0,0.1645582616329193,,,,,,,,,,,,
24,,,63349,4.0,0.9718499779701233,0.8820480704307556,0.06899057328701019,0.8527342677116394,0.9178509712219238,6.070651054382324,5.298727512359619,575.0,0.7029326558113098,,,,,,,,,,,,
24,,,63359,4.0,0.9816499948501587,0.875217080116272,0.04300013929605484,0.9068808555603027,0.8485134840011597,5.801321983337402,5.566829681396484,321.0,0.1914922446012497,,,,,,,,,,,,
24,,,63369,4.0,0.9861000180244446,0.9407817721366882,0.035249974578619,0.931800901889801,0.9502097368240356,5.904648780822754,5.397400379180908,618.0,0.4719983637332916,,,,,,,,,,,,
24,,,63379,4.0,0.9894499778747559,0.9676909446716309,0.02648071199655533,0.9668699502944946,0.9685155153274536,5.125915050506592,4.4722771644592285,1013.0,0.6271571516990662,,,,,,,,,,,,
24,,,63389,4.0,0.9945499897003174,0.9394305944442749,0.01355814654380083,0.9446189403533936,0.9343680739402771,4.8045172691345215,4.577094078063965,213.0,0.21386539936065674,,,,,,,,,,,,
24,,,63399,4.0,0.9932000041007996,0.8952411413192749,0.01827067695558071,0.906143307685852,0.8849302530288696,5.815443515777588,5.550294399261475,142.0,0.24687881767749786,,,,,,,,,,,,
24,,,63409,4.0,0.9815999865531921,0.9208427667617798,0.04423389956355095,0.9299488067626953,0.9121740460395813,4.973889350891113,4.699799537658691,656.0,0.22985604405403137,,,,,,,,,,,,
