lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_loss,train/cls_acc,train/cls_precision,train/cls_recall,train/cls_f1,train/mat_loss,train/n_critical_max,train/rig_loss,train/loss,epoch,val/cls_loss,val/cls_acc,val/cls_precision,val/cls_recall,val/cls_f1,val/mat_loss,val/n_critical_max,val/rig_loss,val/loss,val/mat_precision,val/mat_recall,val/mat_f1
,,104209,3.0,0.6469932198524475,0.7867333292961121,0.4904114603996277,0.4509252905845642,0.453217089176178,7.261521816253662,194.0,28.771862030029297,36.68037796020508,63,,,,,,,,,,,,
,,104219,3.0,0.594718873500824,0.8505333065986633,0.486641526222229,0.4599021077156067,0.46874845027923584,7.1634321212768555,231.0,6.943839073181152,14.701990127563477,63,,,,,,,,,,,,
,,104229,3.0,0.6714974641799927,0.7994666695594788,0.5023424625396729,0.5169020891189575,0.4668235778808594,8.37778377532959,170.0,0.8972067832946777,9.946487426757812,63,,,,,,,,,,,,
,,104239,3.0,0.4506651759147644,0.8818666934967041,0.5123119950294495,0.5376394391059875,0.5084198117256165,7.254800319671631,194.0,2.755500078201294,10.460965156555176,63,,,,,,,,,,,,
,,104249,3.0,0.39459583163261414,0.8587333559989929,0.5042276978492737,0.5377568006515503,0.4805150032043457,5.708516597747803,139.0,2.153350830078125,8.256463050842285,63,,,,,,,,,,,,
,,104259,3.0,0.42441877722740173,0.8821333050727844,0.49982598423957825,0.499108225107193,0.48397666215896606,7.976189136505127,177.0,2.0075671672821045,10.408175468444824,63,,,,,,,,,,,,
,,104269,3.0,0.45239514112472534,0.8342000246047974,0.49651315808296204,0.4711914658546448,0.4638076424598694,6.931582927703857,138.0,1.028794288635254,8.412772178649902,63,,,,,,,,,,,,
,,104279,3.0,0.4097655415534973,0.850600004196167,0.4991450011730194,0.4809648394584656,0.4635925889015198,4.261136054992676,48.0,1.398054838180542,6.06895637512207,63,,,,,,,,,,,,
,,104289,3.0,0.48021847009658813,0.817466676235199,0.5038585662841797,0.5322166681289673,0.4712173044681549,14.028676986694336,169.0,0.4077029824256897,14.91659927368164,63,,,,,,,,,,,,
,,104299,3.0,0.7328367233276367,0.7786666750907898,0.5049980282783508,0.5261427164077759,0.4719506800174713,6.526350498199463,189.0,7.242197036743164,14.501384735107422,63,,,,,,,,,,,,
,,104309,3.0,0.3846319317817688,0.8497333526611328,0.5013242363929749,0.5160268545150757,0.4710007905960083,9.461095809936523,107.0,0.040895015001297,9.88662338256836,63,,,,,,,,,,,,
,,104319,3.0,0.6911993026733398,0.794866681098938,0.48761075735092163,0.42682528495788574,0.44761958718299866,6.914541721343994,307.0,11.23065185546875,18.836393356323242,63,,,,,,,,,,,,
,,104329,3.0,0.7214780449867249,0.7678666710853577,0.49675700068473816,0.48921236395835876,0.4698941111564636,9.645230293273926,485.0,0.6077340245246887,10.974442481994629,63,,,,,,,,,,,,
,,104339,3.0,0.4722568988800049,0.8329333066940308,0.4995778799057007,0.4814048409461975,0.45678937435150146,3.6973447799682617,33.0,0.1867218017578125,4.3563232421875,63,,,,,,,,,,,,
,,104349,3.0,0.3079862594604492,0.8871999979019165,0.507969081401825,0.6137915253639221,0.48990416526794434,4.30896520614624,55.0,0.7411023378372192,5.358053684234619,63,,,,,,,,,,,,
,,104359,3.0,0.5733364224433899,0.7983999848365784,0.5080300569534302,0.5696512460708618,0.4722435474395752,8.200376510620117,190.0,16.244421005249023,25.01813507080078,63,,,,,,,,,,,,
,,104369,3.0,0.5946919322013855,0.8004000186920166,0.49938493967056274,0.49645841121673584,0.466614693403244,9.24807071685791,204.0,2.377894401550293,12.220657348632812,63,,,,,,,,,,,,
,,104379,3.0,0.48537230491638184,0.8496000170707703,0.5010752081871033,0.5137503147125244,0.4701104462146759,4.491128921508789,85.0,4.366703033447266,9.343204498291016,63,,,,,,,,,,,,
,,104389,3.0,0.6233354210853577,0.7892000079154968,0.5013812184333801,0.5198540091514587,0.4538450241088867,5.192415237426758,102.0,5.404516220092773,11.220266342163086,63,,,,,,,,,,,,
,,104399,3.0,0.4696718156337738,0.8499333262443542,0.5069799423217773,0.516986608505249,0.5006874203681946,7.30600118637085,342.0,5.387842178344727,13.163515090942383,63,,,,,,,,,,,,
,,104409,3.0,0.3691766858100891,0.8757333159446716,0.49215167760849,0.44894325733184814,0.46794113516807556,8.860664367675781,192.0,0.6888259053230286,9.91866683959961,63,,,,,,,,,,,,
,,104419,3.0,0.4824325740337372,0.8706666827201843,0.49165505170822144,0.47278615832328796,0.4764656126499176,7.926098823547363,281.0,1.0157833099365234,9.424314498901367,63,,,,,,,,,,,,
,,104429,3.0,0.5824224352836609,0.8046000003814697,0.4946720004081726,0.461313396692276,0.4564167261123657,9.104619026184082,146.0,3.936857223510742,13.62389850616455,63,,,,,,,,,,,,
,,104439,3.0,0.39816465973854065,0.8682666420936584,0.5129654407501221,0.5783167481422424,0.5002665519714355,11.665968894958496,251.0,0.5725017786026001,12.636635780334473,63,,,,,,,,,,,,
,,104449,3.0,0.6092599630355835,0.8065333366394043,0.49755948781967163,0.4824163317680359,0.4613152742385864,12.239830017089844,201.0,1.184494137763977,14.033583641052246,63,,,,,,,,,,,,
,,104459,3.0,0.5237354040145874,0.8310666680335999,0.49788978695869446,0.43265947699546814,0.4546515643596649,3.9719176292419434,47.0,0.08783578872680664,4.583488941192627,63,,,,,,,,,,,,
,,104469,3.0,0.42898690700531006,0.8722666501998901,0.5008129477500916,0.5029104351997375,0.4886842966079712,7.072646617889404,296.0,4.168648719787598,11.670282363891602,63,,,,,,,,,,,,
,,104479,3.0,0.39621418714523315,0.8712666630744934,0.4963921308517456,0.48623454570770264,0.48108088970184326,6.9726433753967285,200.0,1.535018801689148,8.903876304626465,63,,,,,,,,,,,,
,,104489,3.0,0.5048875212669373,0.8421333432197571,0.4981299340724945,0.4889606833457947,0.47258123755455017,8.03826904296875,190.0,2.568491220474243,11.111647605895996,63,,,,,,,,,,,,
,,104499,3.0,0.5276502370834351,0.8428666591644287,0.515678346157074,0.5884369611740112,0.5000619292259216,6.810642242431641,170.0,3.8215386867523193,11.159831047058105,63,,,,,,,,,,,,
,,104509,3.0,0.602448046207428,0.8702666759490967,0.5021212697029114,0.5033179521560669,0.5004720091819763,7.625688552856445,355.0,13.66540241241455,21.893539428710938,63,,,,,,,,,,,,
,,104519,3.0,0.30368730425834656,0.8909333348274231,0.5255977511405945,0.6249536871910095,0.5259047746658325,10.470218658447266,182.0,0.39693325757980347,11.170839309692383,63,,,,,,,,,,,,
,,104529,3.0,0.46215882897377014,0.862933337688446,0.5011124610900879,0.5435417294502258,0.4680027365684509,3.293966054916382,23.0,1.7533854246139526,5.509510517120361,63,,,,,,,,,,,,
,,104539,3.0,0.7500594854354858,0.8016666769981384,0.48451942205429077,0.4193170964717865,0.44694262742996216,5.969429016113281,188.0,9.977145195007324,16.69663429260254,63,,,,,,,,,,,,
,,104549,3.0,0.5557689070701599,0.8240000009536743,0.500181257724762,0.5012165307998657,0.4701734185218811,16.35488510131836,254.0,0.5375194549560547,17.44817352294922,63,,,,,,,,,,,,
,,104559,3.0,0.38339805603027344,0.879800021648407,0.5141557455062866,0.5732351541519165,0.505789041519165,5.737051486968994,145.0,7.846920490264893,13.96737003326416,63,,,,,,,,,,,,
,,104569,3.0,0.5542429089546204,0.8393999934196472,0.49950793385505676,0.4975547790527344,0.47687169909477234,6.501636028289795,186.0,5.406035900115967,12.461915016174316,63,,,,,,,,,,,,
,,104579,3.0,0.6228817701339722,0.8289999961853027,0.4869554042816162,0.4682321846485138,0.4718438386917114,7.444786548614502,324.0,2.2766661643981934,10.34433364868164,63,,,,,,,,,,,,
,,104589,3.0,0.46156755089759827,0.8395333290100098,0.5121905207633972,0.6036826968193054,0.48909756541252136,6.972787857055664,127.0,1.8008997440338135,9.235255241394043,63,,,,,,,,,,,,
,,104599,3.0,0.5455576777458191,0.8581333160400391,0.4975282549858093,0.49498260021209717,0.4912608861923218,7.708499431610107,311.0,5.4394049644470215,13.693462371826172,63,,,,,,,,,,,,
,,104609,3.0,0.28687694668769836,0.8981999754905701,0.5033534169197083,0.5264263153076172,0.48837795853614807,5.559067726135254,95.0,1.977200984954834,7.823145866394043,63,,,,,,,,,,,,
,,104619,3.0,0.505007266998291,0.8300666809082031,0.5099840760231018,0.5771629810333252,0.4845440089702606,7.619511127471924,146.0,1.454064130783081,9.578582763671875,63,,,,,,,,,,,,
,,104629,3.0,0.3783678412437439,0.8661999702453613,0.516228199005127,0.6149742007255554,0.5033977627754211,7.850740432739258,173.0,0.3512095808982849,8.580317497253418,63,,,,,,,,,,,,
,,104639,3.0,0.5400938391685486,0.826200008392334,0.4925433397293091,0.4517461657524109,0.45953211188316345,7.806337833404541,166.0,4.574467182159424,12.9208984375,63,,,,,,,,,,,,
,,104649,3.0,0.47951236367225647,0.8641999959945679,0.48558521270751953,0.454214483499527,0.4674527645111084,6.999326705932617,371.0,3.9129254817962646,11.391764640808105,63,,,,,,,,,,,,
,,104659,3.0,0.8105268478393555,0.7959333062171936,0.5175751447677612,0.5527833700180054,0.5050823092460632,9.340028762817383,456.0,5.085453510284424,15.23600959777832,63,,,,,,,,,,,,
,,104669,3.0,0.5679227113723755,0.8361333608627319,0.5008634924888611,0.5056873559951782,0.4740152359008789,8.011286735534668,187.0,1.3821606636047363,9.961370468139648,63,,,,,,,,,,,,
,,104679,3.0,0.6158148646354675,0.7887333035469055,0.4999591112136841,0.49923262000083923,0.44920337200164795,4.95927095413208,60.0,1.3095390796661377,6.884624481201172,63,,,,,,,,,,,,
,,104689,3.0,0.3919992446899414,0.8600000143051147,0.5035697221755981,0.5523570775985718,0.47572556138038635,14.832374572753906,90.0,0.23768161237239838,15.462055206298828,63,,,,,,,,,,,,
,,104699,3.0,0.3142116069793701,0.884066641330719,0.501853883266449,0.5244300365447998,0.4793348014354706,4.384701251983643,54.0,3.1843745708465576,7.88328742980957,63,,,,,,,,,,,,
,,104709,3.0,0.5441670417785645,0.8371333479881287,0.5012831687927246,0.5087239146232605,0.4744237959384918,8.26596736907959,153.0,1.558628797531128,10.36876392364502,63,,,,,,,,,,,,
,,104719,3.0,0.5278012156486511,0.8361999988555908,0.5076181292533875,0.5433586239814758,0.4864155948162079,6.521515846252441,197.0,4.137515544891357,11.186832427978516,63,,,,,,,,,,,,
,,104729,3.0,0.5606184005737305,0.8338000178337097,0.5093407034873962,0.534945547580719,0.4951995313167572,9.468791007995605,294.0,3.483414649963379,13.512824058532715,63,,,,,,,,,,,,
,,104739,3.0,0.6587652564048767,0.8080000281333923,0.4908748269081116,0.4535350203514099,0.45797473192214966,10.099393844604492,338.0,0.1481379270553589,10.906296730041504,63,,,,,,,,,,,,
,,104749,3.0,0.32636627554893494,0.8921999931335449,0.4967118501663208,0.47600075602531433,0.4770011305809021,6.019560813903809,83.0,1.664945363998413,8.010872840881348,63,,,,,,,,,,,,
,,104759,3.0,0.5978938341140747,0.8048666715621948,0.4882623553276062,0.4232791066169739,0.44862881302833557,6.702339172363281,208.0,11.463778495788574,18.76401138305664,63,,,,,,,,,,,,
,,104769,3.0,0.38711947202682495,0.8736666440963745,0.49764928221702576,0.4867805242538452,0.47808143496513367,8.060993194580078,174.0,1.7036043405532837,10.151717185974121,63,,,,,,,,,,,,
,,104779,3.0,0.4425683319568634,0.8591333627700806,0.4939974546432495,0.4602448642253876,0.4676976799964905,11.809794425964355,178.0,1.0152088403701782,13.267572402954102,63,,,,,,,,,,,,
,,104789,3.0,0.5171973705291748,0.8521999716758728,0.5095497369766235,0.5473803877830505,0.4943038821220398,6.078782558441162,156.0,7.238728046417236,13.834707260131836,63,,,,,,,,,,,,
,,104799,3.0,0.7343440651893616,0.8050000071525574,0.4949505627155304,0.4826720356941223,0.4721999764442444,6.285262107849121,237.0,12.8368558883667,19.856462478637695,63,,,,,,,,,,,,
,,104809,3.0,0.7546259164810181,0.8026666641235352,0.4834415912628174,0.42964968085289,0.4502221941947937,8.6847505569458,313.0,2.0256831645965576,11.465060234069824,63,,,,,,,,,,,,
,,104819,3.0,0.651803731918335,0.8339333534240723,0.4987746775150299,0.4920201301574707,0.47052323818206787,6.675708770751953,191.0,2.5000698566436768,9.827582359313965,63,,,,,,,,,,,,
,,104829,3.0,0.6496767997741699,0.7858666777610779,0.4947272837162018,0.4575992822647095,0.4505549371242523,5.350010871887207,126.0,2.826436996459961,8.82612419128418,63,,,,,,,,,,,,
,,104839,3.0,0.5505797266960144,0.8254666924476624,0.4987488389015198,0.49399372935295105,0.4738982319831848,6.546876907348633,246.0,7.262718200683594,14.360174179077148,63,,,,,,,,,,,,
,,104849,3.0,0.40096497535705566,0.8687999844551086,0.49901965260505676,0.4867391288280487,0.4708912670612335,4.286243915557861,69.0,0.29741477966308594,4.984623908996582,63,,,,,,,,,,,,
,,104859,3.0,0.557788610458374,0.833466649055481,0.5009487271308899,0.5033561587333679,0.4840666651725769,8.686424255371094,303.0,0.6917340159416199,9.93594741821289,63,,,,,,,,,,,,
,,104869,3.0,0.4423961043357849,0.8630666732788086,0.5086255669593811,0.5770828723907471,0.4885212182998657,9.210186004638672,99.0,1.8319214582443237,11.484503746032715,63,,,,,,,,,,,,
,,104879,3.0,0.47756484150886536,0.8697333335876465,0.5266422629356384,0.5821218490600586,0.527480959892273,10.840913772583008,260.0,3.8732693195343018,15.191747665405273,63,,,,,,,,,,,,
,,104889,3.0,0.5173783898353577,0.8450666666030884,0.4947711229324341,0.48136281967163086,0.476518452167511,6.0222344398498535,204.0,8.14554500579834,14.685157775878906,63,,,,,,,,,,,,
,,104899,3.0,0.5161710381507874,0.8831999897956848,0.5014484524726868,0.5114917159080505,0.4822694957256317,5.824929237365723,80.0,4.978662967681885,11.31976318359375,63,,,,,,,,,,,,
,,104909,3.0,0.3605225384235382,0.8952666521072388,0.5027802586555481,0.529523491859436,0.48474550247192383,4.6274094581604,70.0,1.5883662700653076,6.576298713684082,63,,,,,,,,,,,,
,,104919,3.0,0.5850608944892883,0.8355333209037781,0.492075115442276,0.45607152581214905,0.4631116986274719,9.414685249328613,160.0,20.469757080078125,30.46950340270996,63,,,,,,,,,,,,
,,104929,3.0,0.4605294466018677,0.8456000089645386,0.5115206241607666,0.5598793625831604,0.49542471766471863,11.770280838012695,310.0,0.36134976148605347,12.59216022491455,63,,,,,,,,,,,,
,,104939,3.0,0.404458612203598,0.8918666839599609,0.5174902677536011,0.5557489991188049,0.5166610479354858,10.526525497436523,306.0,0.2583627998828888,11.189347267150879,63,,,,,,,,,,,,
,,104949,3.0,0.6747047305107117,0.8083333373069763,0.4932774305343628,0.4689670503139496,0.4636152386665344,7.24628210067749,239.0,12.798986434936523,20.719972610473633,63,,,,,,,,,,,,
,,104959,3.0,0.5399187207221985,0.8136000037193298,0.5124686360359192,0.5586538314819336,0.4921266734600067,7.342878341674805,225.0,8.707573890686035,16.590370178222656,63,,,,,,,,,,,,
,,104969,3.0,0.3389207422733307,0.872866690158844,0.5026313066482544,0.5389187335968018,0.47728219628334045,8.240683555603027,84.0,0.6499466896057129,9.229551315307617,63,,,,,,,,,,,,
,,104979,3.0,0.4057821035385132,0.8772000074386597,0.5000787973403931,0.5008983612060547,0.47579237818717957,4.597698211669922,87.0,3.042415142059326,8.04589557647705,63,,,,,,,,,,,,
,,104989,3.0,0.58025723695755,0.8452000021934509,0.496595561504364,0.4465298056602478,0.460182249546051,4.688644886016846,80.0,0.90970379114151,6.178606033325195,63,,,,,,,,,,,,
,,104999,3.0,0.33741387724876404,0.8790000081062317,0.5042994618415833,0.5373549461364746,0.48527029156684875,4.697420120239258,96.0,1.947603464126587,6.9824371337890625,63,,,,,,,,,,,,
,,105009,3.0,0.5320926904678345,0.8704666495323181,0.5116405487060547,0.5231200456619263,0.5105237364768982,10.880232810974121,341.0,0.4879269301891327,11.900252342224121,63,,,,,,,,,,,,
,,105019,3.0,0.5078508257865906,0.8281333446502686,0.49569302797317505,0.4563407599925995,0.4586939811706543,5.244209289550781,92.0,1.805168867111206,7.557229042053223,63,,,,,,,,,,,,
,,105029,3.0,0.5387476682662964,0.8360000252723694,0.49156254529953003,0.4760752320289612,0.47544920444488525,8.503734588623047,408.0,0.957221508026123,9.999704360961914,63,,,,,,,,,,,,
,,105039,3.0,0.6575950384140015,0.7797999978065491,0.4889101982116699,0.4427202045917511,0.4494929015636444,8.76650619506836,328.0,1.3434866666793823,10.767587661743164,63,,,,,,,,,,,,
,,105049,3.0,0.96501225233078,0.7878666520118713,0.49816396832466125,0.4924132823944092,0.4695228338241577,7.040558338165283,303.0,4.712033271789551,12.71760368347168,63,,,,,,,,,,,,
,,105059,3.0,0.5881479382514954,0.8414666652679443,0.49493739008903503,0.45620766282081604,0.4623216986656189,8.867352485656738,188.0,0.14989547431468964,9.605396270751953,63,,,,,,,,,,,,
,,105069,3.0,0.31480303406715393,0.9038000106811523,0.5262061357498169,0.5703799724578857,0.5311166644096375,7.6322503089904785,332.0,23.51484489440918,31.461898803710938,63,,,,,,,,,,,,
,,105079,3.0,0.38313525915145874,0.8791999816894531,0.4959258437156677,0.48370468616485596,0.480707049369812,6.844516754150391,193.0,3.7377188205718994,10.965371131896973,63,,,,,,,,,,,,
,,105089,3.0,0.33446478843688965,0.890333354473114,0.49871641397476196,0.48396119475364685,0.4757927656173706,4.554378986358643,48.0,0.695717990398407,5.584561347961426,63,,,,,,,,,,,,
,,105099,3.0,0.39865002036094666,0.8478000164031982,0.495880663394928,0.46331003308296204,0.46483221650123596,7.293225288391113,159.0,1.8659169673919678,9.557792663574219,63,,,,,,,,,,,,
,,105109,3.0,0.5060176849365234,0.8541333079338074,0.4927888810634613,0.47308072447776794,0.4739246070384979,8.746337890625,291.0,0.4385690987110138,9.690924644470215,63,,,,,,,,,,,,
,,105119,3.0,0.4351474642753601,0.8744000196456909,0.5281619429588318,0.5943607687950134,0.5296509265899658,9.415016174316406,245.0,1.9342588186264038,11.784421920776367,63,,,,,,,,,,,,
,,105129,3.0,0.47499963641166687,0.8216666579246521,0.5053175091743469,0.5530834794044495,0.4723031520843506,7.284728050231934,148.0,0.6505090594291687,8.410236358642578,63,,,,,,,,,,,,
,,105139,3.0,0.37714388966560364,0.856333315372467,0.4998086988925934,0.4865022599697113,0.4626835584640503,2.497760772705078,9.0,0.00459955632686615,2.8795042037963867,63,,,,,,,,,,,,
,,105149,3.0,0.5206084251403809,0.8047333359718323,0.5002182126045227,0.5037073493003845,0.4548446834087372,6.085883617401123,77.0,0.6914383769035339,7.2979302406311035,63,,,,,,,,,,,,
,,105159,3.0,0.5297448039054871,0.838866651058197,0.49243849515914917,0.4609658718109131,0.46545180678367615,6.304630279541016,245.0,2.4799609184265137,9.314335823059082,63,,,,,,,,,,,,
,,105169,3.0,0.47849106788635254,0.833733320236206,0.5011633634567261,0.5097222328186035,0.4708172678947449,11.006075859069824,156.0,0.25960633158683777,11.744173049926758,63,,,,,,,,,,,,
,,105179,3.0,0.4557684361934662,0.8567333221435547,0.4936652183532715,0.4416811466217041,0.46280351281166077,5.16987943649292,127.0,1.754704236984253,7.380352020263672,63,,,,,,,,,,,,
,,105189,3.0,0.4636552631855011,0.840666651725769,0.497332364320755,0.45118919014930725,0.45919767022132874,4.0724897384643555,59.0,0.195257768034935,4.73140287399292,63,,,,,,,,,,,,
,,105199,3.0,0.3246311545372009,0.8935999870300293,0.4989767372608185,0.4855557382106781,0.4762393534183502,4.73124885559082,36.0,1.0621815919876099,6.118061542510986,63,,,,,,,,,,,,
,,105209,3.0,0.6823360919952393,0.7993999719619751,0.49274489283561707,0.469620019197464,0.46348869800567627,9.079479217529297,286.0,5.170582294464111,14.932397842407227,63,,,,,,,,,,,,
,,105219,3.0,0.38891005516052246,0.8622666597366333,0.5044423341751099,0.5588512420654297,0.47841084003448486,5.6056694984436035,75.0,0.1217886283993721,6.116367816925049,63,,,,,,,,,,,,
,,105229,3.0,0.6967460513114929,0.7950666546821594,0.49074921011924744,0.46182969212532043,0.46025609970092773,8.163734436035156,325.0,3.5359017848968506,12.396382331848145,63,,,,,,,,,,,,
,,105239,3.0,0.6117423176765442,0.8103333115577698,0.49041539430618286,0.4198685586452484,0.44900211691856384,8.88085651397705,214.0,0.41749903559684753,9.910097122192383,63,,,,,,,,,,,,
,,105249,3.0,0.5926880240440369,0.8475333452224731,0.48700588941574097,0.4529463052749634,0.46516695618629456,6.069381237030029,310.0,3.171593427658081,9.833662986755371,63,,,,,,,,,,,,
,,105259,3.0,0.424674928188324,0.875333309173584,0.4952172040939331,0.48224595189094543,0.4802274703979492,9.08375072479248,269.0,0.6212234497070312,10.12964916229248,63,,,,,,,,,,,,
,,105269,3.0,0.3952978253364563,0.8614000082015991,0.5047443509101868,0.5365738868713379,0.4833964407444,5.504499435424805,162.0,4.906266689300537,10.80606460571289,63,,,,,,,,,,,,
,,105279,3.0,0.5476115345954895,0.864466667175293,0.5189255475997925,0.532356858253479,0.520390510559082,8.201028823852539,456.0,12.503206253051758,21.251846313476562,63,,,,,,,,,,,,
,,105289,3.0,0.5829468369483948,0.8625333309173584,0.49819350242614746,0.49476397037506104,0.4869663417339325,6.403280258178711,203.0,9.897053718566895,16.883281707763672,63,,,,,,,,,,,,
,,105299,3.0,0.39492467045783997,0.8403333425521851,0.502684473991394,0.5828307271003723,0.4651712477207184,3.8761422634124756,23.0,0.7247563004493713,4.995823383331299,63,,,,,,,,,,,,
,,105309,3.0,0.5963078141212463,0.8122666478157043,0.49643078446388245,0.43402788043022156,0.4503035843372345,5.160942077636719,94.0,0.1673303246498108,5.924580097198486,63,,,,,,,,,,,,
,,105319,3.0,0.6255389451980591,0.8307999968528748,0.5024438500404358,0.5163670182228088,0.4750913083553314,7.543292999267578,108.0,8.877020835876465,17.045852661132812,63,,,,,,,,,,,,
,,105329,3.0,0.47846347093582153,0.8465999960899353,0.49837616086006165,0.49169760942459106,0.47594794631004333,8.723288536071777,236.0,1.5036691427230835,10.70542049407959,63,,,,,,,,,,,,
,,105339,3.0,0.3474123775959015,0.8690000176429749,0.4995383024215698,0.4963339567184448,0.47633400559425354,4.662403583526611,77.0,0.7372802495956421,5.747096538543701,63,,,,,,,,,,,,
,,105349,3.0,0.5055673718452454,0.8149999976158142,0.5012045502662659,0.5117681622505188,0.46457359194755554,5.19452428817749,113.0,2.3241398334503174,8.024231910705566,63,,,,,,,,,,,,
,,105359,3.0,0.4876479506492615,0.8356000185012817,0.49769312143325806,0.4515398442745209,0.4576207995414734,4.114159107208252,55.0,1.4032834768295288,6.005090713500977,63,,,,,,,,,,,,
,,105369,3.0,0.5901379585266113,0.8126000165939331,0.5021748542785645,0.5184932351112366,0.46725088357925415,6.006648063659668,101.0,6.110552787780762,12.707338333129883,63,,,,,,,,,,,,
,,105379,3.0,0.5262504816055298,0.8366000056266785,0.5067585706710815,0.5461552143096924,0.482666552066803,10.26308536529541,170.0,1.1791867017745972,11.968523025512695,63,,,,,,,,,,,,
,,105389,3.0,0.5578937530517578,0.8274666666984558,0.500657320022583,0.5042228698730469,0.4722844958305359,5.947683334350586,160.0,3.220787763595581,9.726365089416504,63,,,,,,,,,,,,
,,105399,3.0,0.35551369190216064,0.8711333274841309,0.5135019421577454,0.619650661945343,0.49826300144195557,9.910405158996582,132.0,0.35793381929397583,10.623852729797363,63,,,,,,,,,,,,
,,105409,3.0,0.3665121793746948,0.8625333309173584,0.5069617629051208,0.592773973941803,0.48255687952041626,5.283166885375977,81.0,3.2903294563293457,8.940008163452148,63,,,,,,,,,,,,
,,105419,3.0,0.41620686650276184,0.8403333425521851,0.4994455873966217,0.4888201653957367,0.461948961019516,4.488954067230225,53.0,1.0942133665084839,5.9993743896484375,63,,,,,,,,,,,,
,,105429,3.0,0.5941190123558044,0.8449333310127258,0.5049271583557129,0.5162714719772339,0.4925090968608856,10.860918998718262,266.0,5.590957164764404,17.045995712280273,63,,,,,,,,,,,,
,,105439,3.0,0.3946520686149597,0.8465999960899353,0.5014033317565918,0.5225508809089661,0.4681948721408844,4.729738712310791,52.0,0.699294924736023,5.823685646057129,63,,,,,,,,,,,,
,,105449,3.0,0.665626049041748,0.7766000032424927,0.4988713264465332,0.48854565620422363,0.45082494616508484,6.172245979309082,89.0,7.03886079788208,13.87673282623291,63,,,,,,,,,,,,
,,105459,3.0,0.33892160654067993,0.8858000040054321,0.5024198889732361,0.5274312496185303,0.48164185881614685,5.028298854827881,63.0,1.3055323362350464,6.672752857208252,63,,,,,,,,,,,,
,,105469,3.0,0.5504925847053528,0.8282666802406311,0.49945008754730225,0.49006569385528564,0.45948895812034607,5.69211483001709,62.0,1.6943185329437256,7.936925888061523,63,,,,,,,,,,,,
,,105479,3.0,0.5704650282859802,0.8505333065986633,0.5015583038330078,0.5048964023590088,0.489189475774765,7.843191623687744,254.0,1.7321308851242065,10.145787239074707,63,,,,,,,,,,,,
,,105489,3.0,0.6506037712097168,0.831333339214325,0.4950009882450104,0.4788716435432434,0.4717032313346863,7.105443954467773,233.0,2.829146146774292,10.585193634033203,63,,,,,,,,,,,,
,,105499,3.0,0.6198510527610779,0.7936000227928162,0.5014054775238037,0.519412636756897,0.4554894268512726,5.042548179626465,111.0,0.3278876543045044,5.990286827087402,63,,,,,,,,,,,,
,,105509,3.0,0.38004037737846375,0.8655333518981934,0.4944191873073578,0.4624136686325073,0.4693267345428467,8.300677299499512,136.0,3.278163433074951,11.958881378173828,63,,,,,,,,,,,,
,,105519,3.0,0.3360368609428406,0.8917333483695984,0.5188563466072083,0.615454375743866,0.514022946357727,8.472179412841797,171.0,0.5429732799530029,9.351189613342285,63,,,,,,,,,,,,
,,105529,3.0,0.6491386890411377,0.8033999800682068,0.4942437410354614,0.43938112258911133,0.4501380920410156,6.218666076660156,127.0,1.8982007503509521,8.766005516052246,63,,,,,,,,,,,,
,,105539,3.0,0.724564790725708,0.7810666561126709,0.49900245666503906,0.48205041885375977,0.44592195749282837,4.415259838104248,54.0,0.9997056722640991,6.139530658721924,63,,,,,,,,,,,,
,,105549,3.0,0.3802267611026764,0.8677999973297119,0.5070886611938477,0.5521150827407837,0.48894190788269043,6.997538089752197,114.0,1.398969292640686,8.776734352111816,63,,,,,,,,,,,,
,,105559,3.0,0.624274730682373,0.8263333439826965,0.4897056818008423,0.4728800654411316,0.4735683500766754,11.09591007232666,371.0,0.1276368647813797,11.847821235656738,63,,,,,,,,,,,,
,,105569,3.0,0.560267448425293,0.8469333052635193,0.5023949146270752,0.50873202085495,0.48747068643569946,7.258510112762451,292.0,2.619631290435791,10.438408851623535,63,,,,,,,,,,,,
,,105579,3.0,0.5657905340194702,0.8105999827384949,0.5110563635826111,0.5399514436721802,0.49458399415016174,9.592913627624512,514.0,8.562232971191406,18.720935821533203,63,,,,,,,,,,,,
,,105589,3.0,0.5728924870491028,0.7888666391372681,0.5029041171073914,0.524383008480072,0.46269840002059937,9.34012508392334,246.0,2.9021201133728027,12.81513786315918,63,,,,,,,,,,,,
,,105599,3.0,0.6764313578605652,0.8203999996185303,0.48952147364616394,0.443930447101593,0.45719847083091736,6.3696417808532715,224.0,1.3437408208847046,8.389813423156738,63,,,,,,,,,,,,
,,105609,3.0,0.4080962538719177,0.8734666705131531,0.5057714581489563,0.5256618857383728,0.4934878945350647,7.620517253875732,141.0,9.521871566772461,17.55048370361328,63,,,,,,,,,,,,
,,105619,3.0,0.4990231990814209,0.8190000057220459,0.4958218038082123,0.4716750979423523,0.4623401165008545,5.63455867767334,194.0,6.179642200469971,12.313224792480469,63,,,,,,,,,,,,
,,105629,3.0,0.5500444173812866,0.8253999948501587,0.49813881516456604,0.4836762547492981,0.46362918615341187,7.650811195373535,114.0,0.85501629114151,9.055871963500977,63,,,,,,,,,,,,
